9.253692227159563410e-01,5.792772794857089513e-01,1.295681701939889185e-01,4.673259049798448306e-01,3.666448524720545832e-01,4.615690322054604167e-01,8.987939011263005318e-01,7.062128084988545940e-01,8.266623026948305419e-01,8.404728879678120546e-01,6.020314524858022542e-01,8.406497752242877430e-01,3.043670490232058823e-01
6.779180302666364399e-01,9.690784116897436240e-01,8.572326245989939641e-01,5.575243504767547487e-01,7.296114510268677522e-01,9.736802814139607909e-01,6.646473408010578066e-01,4.056502781092615750e-01,5.277862254234507722e-01,2.924159648983623017e-01,5.659696296471027344e-01,1.049736201435862437e-01,4.717096834598292210e-01
2.135668105324587396e-01,3.769202045931520084e-01,6.172908366525969859e-01,6.679836565121508585e-01,6.195998375434373928e-01,9.639316407604492376e-01,3.582957613946937681e-01,2.863400191836723563e-01,9.988788737014115959e-01,7.488178678375949637e-01,1.507994084844410665e-02,7.374288840470895057e-01,4.347607652082214891e-01
7.834213510570070538e-01,5.392934491028844590e-03,5.341096920784538238e-01,3.348373995925512103e-01,1.672488550900409487e-01,9.506226973713383099e-01,6.679995356151289254e-01,3.209444382558084286e-01,2.129549707169126060e-01,9.246940764668648560e-01,4.746933508090040998e-01,1.188452585246685400e-01,6.718205025318692014e-01
6.475674498260085565e-01,2.903632440562583517e-01,8.499739983901890561e-01,9.143522106972299390e-01,7.361154548539455833e-01,5.695556952534349682e-01,3.378529763492961191e-01,4.335233147410058052e-01,3.045683116641635380e-01,9.719400340566397567e-01,9.277723764271122997e-01,1.305032645941126557e-01,8.209886738903926506e-01
2.830459193595510348e-01,8.393619240224334810e-01,2.161853979766032996e-01,8.557075404437567423e-01,4.522634154846705279e-01,3.531997711943694052e-01,8.564898294631339004e-01,5.054048813519649297e-01,8.297565957561043870e-01,2.142414917547968978e-01,4.674551931218586809e-01,4.517478313988920746e-02,4.573497836595470378e-01
8.232115452570279990e-01,9.136410412871697195e-01,3.001025087761488575e-01,3.964933977960105604e-02,8.474215957879365213e-01,5.071777493356548483e-01,3.473155884784783209e-01,8.209540668759907067e-01,3.575021962228173145e-01,6.495583058690447276e-01,5.137962882914612894e-01,1.937579632051456002e-01,1.967639462469604750e-01
7.094734569120212386e-01,9.086929100320114694e-01,6.070445535458608433e-01,9.517047705402600366e-01,2.102980246298177258e-01,9.948388689234498594e-01,2.120396580048276025e-01,9.294857029168996920e-01,5.305110441398863674e-01,2.609888252571105349e-01,5.870753809424663627e-01,7.167258461932014546e-01,8.595619374306007199e-02
9.327483049238742829e-01,9.355582919570264444e-01,6.936995238896593863e-01,9.994630055909503596e-03,2.629025725103166788e-01,3.482526180166282126e-01,4.159439609916670832e-02,2.042333768356990875e-01,9.810611024417054127e-01,1.277270990425493080e-01,8.513160432603082972e-01,8.462201478417434863e-01,6.213515323180495153e-01
4.518594002407585464e-01,7.858226578977799415e-01,9.493390554461675901e-01,8.962090003688610862e-01,7.655685981936952711e-01,2.134674088253391000e-01,6.181544592597598697e-01,2.940515934546191756e-01,4.731994671671975183e-01,9.966688253237931949e-01,7.702465113100298577e-02,1.319371883383095856e-01,8.072677183885116348e-01
9.552719661462933942e-01,5.756884052941974028e-01,5.173624858454560771e-01,3.787341506435035754e-01,7.816200486621740495e-01,5.973557006007916836e-01,4.699364747242149587e-01,6.201606518149427316e-01,9.286839721575004258e-01,7.101556182237042103e-01,9.062371149783993163e-01,2.548424681865123498e-01,2.956696519951087510e-01
9.639214755845023630e-01,5.829456405926090046e-01,3.886557149274147971e-01,6.098777231264160825e-01,1.475737045498244360e-01,7.729430962844692221e-01,2.688108196048759613e-01,1.630639439576997418e-01,5.164176809294319659e-01,8.390638486970606325e-01,5.026241487115475914e-01,9.719299802807401800e-02,4.005020931843632503e-01
8.169605130020883843e-01,8.661643038669154526e-01,1.658339887703358384e-01,9.486796591997793682e-01,6.182323234345799001e-01,9.716826260071532717e-01,5.854764927905408145e-01,2.946696527064157634e-01,1.971166974932792026e-02,4.390508815149651856e-02,9.151481014570143069e-01,1.642530404870606864e-01,3.819145076716560228e-01
