7.238046966122285708e-01,1.474763330880669576e-01,2.040267584218713459e-02,6.222246780573481573e-01,2.640289134804447713e-01,4.422139651752248213e-01,9.844101588531806168e-02,5.246842546775835059e-01,5.091570094952645453e-01,9.776099865437377634e-01,1.913701158974032701e-01
3.653026332292828027e-01,9.984765106401234380e-01,3.449059035732826572e-01,5.070578872600678411e-01,7.158182722321293490e-02,4.995485804321380119e-01,5.152521208402038866e-02,6.958522350060256656e-01,2.466180714642083327e-01,2.481424498167339454e-01,9.119398409350154555e-02
7.251915791106503528e-01,5.745365533611747066e-01,9.636605440823524660e-01,5.051927809980666373e-01,7.096008073846853392e-01,4.452803156989831868e-01,6.198451041717100152e-01,9.383560745767816069e-02,4.015368345877704526e-01,5.410893070010461825e-01,6.316333295876389586e-01
5.198653751556636671e-01,8.765853131278794619e-01,4.673478706165601348e-01,1.391424877359622725e-01,7.723058471378403400e-01,4.625598226601757013e-02,7.773934779094386904e-01,5.545973388711346042e-01,6.285071778398195752e-01,9.395306287478316642e-01,6.896030819389340483e-01
6.901885757752335149e-01,7.340296121310915245e-01,3.751215687375105690e-01,3.364223558109963319e-01,3.353849399752760752e-01,4.690306920894671272e-01,6.435200435299305299e-01,1.299167463497042929e-01,9.553080454302337321e-01,2.933656316074333414e-01,7.685454646793423716e-01
3.363251454892400849e-01,5.650718027297194634e-01,8.511364618467942567e-02,6.038304567046293148e-01,5.706332409065983935e-02,7.179562898664813009e-01,8.887647367696308587e-01,8.591158035724029141e-01,2.009457621877852596e-02,9.888500890977401925e-01,5.414926491387902496e-01
8.429584234649016850e-01,5.467506390084595491e-01,1.356958318370274919e-01,5.979699014090604781e-01,3.121047179357046009e-01,6.186575056383092353e-01,6.766984067200048081e-01,1.036431290174303355e-01,6.600643331869436858e-01,9.812222595201516295e-01,4.357905857475046218e-01
9.842218981361993135e-01,9.039892672057392442e-02,5.745838589799622254e-01,7.369247566058482191e-01,9.656047601113859624e-02,6.125397678369975951e-01,7.987294612871576049e-01,5.673118961467907839e-01,8.470212777392388537e-01,4.960615918982880235e-01,5.068505583973752504e-01
4.193030679641076564e-01,2.979605873101026647e-01,3.231519405714913251e-01,3.948917720795730446e-02,4.742875990682994258e-01,1.859650523104606767e-01,6.254166051893093048e-01,5.370034815824320518e-01,8.327653889416939403e-01,9.619435671043271574e-01,4.714740930569066846e-01
4.656285883443862517e-01,7.917997944894817897e-01,9.072603777496706101e-01,6.821031470923624163e-01,2.018821564766370980e-02,7.499297314453448049e-01,4.112343546456059817e-01,2.805008063318691347e-01,6.837292044215431686e-01,3.629855246202186025e-01,3.037053768688453559e-01
1.628890270560995335e-01,2.670854389982239008e-01,9.996342529871324878e-01,4.440769496355455592e-01,6.974712033899663766e-01,5.190745384683937980e-01,2.209549558801428004e-01,4.674570491769175495e-01,8.651603414463235886e-01,4.816361187851782022e-01,4.039808770881303523e-01
