5.440278076351358072e-01,8.641776348979748335e-01,1.094593104403962514e-03,2.198827231970501561e-01,1.199890092246251871e-01,4.452885994736816011e-01,3.804128311768780746e-01,4.078848383036951519e-01,8.842323452414341256e-01,3.961702832200120206e-01,6.050636508152807957e-01,6.827577756727196689e-01,2.275662814933497868e-01,7.539602359149087940e-01,7.797608149483760132e-01
3.496295220541796311e-01,3.483745310186510125e-01,3.920452200950059751e-01,8.282064741171888400e-01,4.666273483608054384e-01,7.762731974144841951e-01,3.652043476159573254e-01,1.709089816647109128e-01,1.188224309091970854e-01,4.424067562181331903e-01,3.524783253225461932e-01,3.335603333712094942e-01,9.575248502502131664e-03,2.618874182020890506e-01,6.028035511271434554e-02
9.902666933565927865e-01,9.019304361864819430e-01,6.987880773022954184e-01,7.427746464595638143e-01,2.533373784310197774e-01,1.675352561732478263e-01,2.137057213754072205e-01,3.985485326378507276e-01,4.534862456309939338e-01,1.045317372903398212e-02,2.218584955571564210e-01,5.013377000911422021e-01,4.625155380010878003e-01,6.330385529106524745e-01,7.078344089755055357e-01
1.085804299640599213e-01,3.516003593703522778e-01,2.448029832548221929e-01,2.580582589532822713e-01,6.313778376535682524e-01,2.904905790121982134e-01,7.502734914087925144e-01,8.886423018516236283e-01,8.788313168149407550e-01,3.096546943540787744e-01,4.959646411915517028e-01,7.343701664297982434e-01,6.393040683914805733e-01,9.972742274053352229e-01,5.356831391769257822e-01
5.286687095790053581e-01,2.014835236292599197e-01,9.105195433180289788e-01,8.371152201018803307e-01,4.397448715158486232e-01,1.976053784504967492e-01,8.364823272729323689e-01,2.304287004149980778e-01,5.985197920285310058e-01,4.783413362590155371e-01,1.577722618222935358e-01,9.562524146487773047e-01,6.798346893564910509e-01,7.602433017311315266e-01,3.157738235784883774e-01
2.891015546503663547e-01,3.803944853004258553e-01,4.963056618244811036e-01,4.800544736226602938e-01,3.118408625481974283e-01,4.857858628836614345e-01,5.019131156185911991e-01,4.781860556939443452e-02,7.650261010383567761e-01,7.560190393438158685e-01,7.730825694397607251e-01,1.714635933904149478e-01,1.374177916876084815e-02,5.173577101845542314e-01,6.070952119428640881e-01
5.971057616455229811e-01,5.105060831589858239e-02,3.014235872013818485e-01,3.859320488389476056e-01,7.322717014249525702e-01,4.490445351509841920e-02,4.364340895325559133e-01,8.556594245444580915e-01,8.593769974318304916e-01,2.762826950837634632e-01,9.850797511645558169e-01,2.497197677933061799e-01,7.527657766399856731e-01,1.497455190949295023e-01,7.013638219065786439e-01
2.426610426673200260e-01,3.500554896074417055e-01,3.735019073680778678e-02,6.354286674711457916e-01,2.138137518233768075e-01,7.293826340107887329e-01,4.844755296792550014e-01,4.738281630390434040e-01,9.307214105609215027e-01,6.080565215893823927e-01,3.803493782839433290e-01,6.559158051648095178e-01,9.678996402915180930e-01,7.968598998586151616e-03,1.468984033997065008e-01
7.241931790251999734e-01,8.489672581117464478e-01,4.058207911361104703e-01,1.089238906996138345e-01,3.853853539859932731e-01,3.831789202187341203e-01,8.994814903946379836e-03,7.166645651390779470e-02,7.574111260758075170e-01,2.843576139961325744e-01,2.372301495791411252e-01,4.111756880166655970e-01,1.162221279124699969e-01,7.735786213667329436e-01,2.548213523589758500e-01
5.871112281270582933e-01,1.615530686019323037e-01,2.596986210817177065e-01,5.592932531946185337e-01,1.545977301609114951e-01,7.233094183899900775e-01,9.208970126058122485e-01,4.691795133741856194e-01,7.378155229119596203e-01,6.112084958422637770e-01,9.254128229818914253e-01,8.939629506995254715e-01,7.032656613500292142e-01,4.160620109480607232e-01,9.463000548250989352e-01
4.767728098422285843e-02,2.024895496990009036e-02,3.851245800186908763e-01,9.695079487064098833e-01,7.461555432971843649e-01,5.489807751637398869e-01,4.629940970553138024e-01,9.159718253866148130e-01,7.273460412696034494e-01,7.385431604731917954e-02,6.146183010660650758e-01,9.477313072120382431e-01,3.644384940387196403e-01,7.936745954953660087e-01,3.260581748869222363e-01
4.705402969163064997e-01,5.709875632680010415e-01,9.854580973637507846e-01,2.245497916344592060e-01,5.089856850885636774e-01,2.990597183812238047e-01,6.234915312393833897e-01,2.338307847236860137e-01,7.327218851093098007e-01,4.961825644352559905e-01,7.158055251929926754e-01,1.181782388437718767e-01,4.235307798934939694e-02,6.687045578604047247e-01,1.693659685037879337e-01
6.626997793139561832e-01,9.305445253183458609e-01,4.822588780383459950e-01,1.777895729834120253e-01,4.395865332612794996e-01,1.483543232652049237e-01,8.536688535869799699e-01,8.648223356073921897e-01,5.664978891806573547e-01,2.999899247726207641e-01,8.972465159094501486e-01,6.319686060505009806e-01,8.232116452496859305e-01,5.798374709336279187e-01,1.944127479919969259e-01
4.185463647421536759e-01,5.548759987650504488e-01,4.455074159048105775e-01,6.474873560946993178e-01,6.252349494049580514e-02,3.086762267074574240e-01,2.533459015747703269e-01,9.011304845147127818e-01,1.017659078738472056e-01,9.783859896020952185e-02,9.863031260463817063e-01,4.748375148764598652e-01,1.140673446827532578e-01,7.130773509266279397e-01,5.068735050227113348e-01
4.466913198119701889e-01,1.193544813179943098e-01,3.950515114815869033e-01,8.364798034367726398e-02,7.523755949536699017e-01,1.060767735186781691e-01,1.527915828140374854e-01,2.819523363872267208e-02,4.791302405331347991e-01,3.600419148884292930e-02,4.353664384111866070e-02,9.230981843469955317e-01,8.399272726596967997e-01,9.563504353277711978e-01,8.205501163839203915e-01
