8.134917995111543565e-01,7.347116280538641409e-01,3.717471108937349111e-01,4.191551408081146679e-01,6.803040266793407564e-01,2.266015872611759630e-01,4.153586697586043597e-01,2.661683620243660009e-02,2.127916827410860634e-01,2.745450963813058642e-01,7.972936649220223604e-01,5.220406262913633855e-01,9.187481479582609856e-01
1.203681980221766867e-01,5.980021753119864059e-01,6.949892205803511747e-01,8.552584026015132013e-01,1.520592556174353849e-01,4.515900207608625205e-02,9.461281122195510651e-01,4.089192224892954641e-01,4.855537363628288361e-01,7.029174252771703824e-01,8.161069319734645111e-01,3.857088088052484931e-02,8.679964863536309139e-01
1.461747206930713583e-01,1.373675648583656539e-01,2.467445609746943269e-02,4.893763178343214504e-01,1.978890154037846738e-01,8.630466496806102894e-01,3.671721120755867540e-01,7.446950852328751980e-01,7.707654655524536214e-01,1.497155927187412416e-01,9.425243907083938888e-01,9.661719596873483695e-01,8.969857353316256221e-01
8.389938881303804497e-02,5.899695749040938519e-01,1.609884370704319778e-01,5.321400229637375245e-01,8.276015224042355678e-01,8.999499946871837297e-01,5.812990310600441024e-02,4.859342167849532990e-01,9.915935674393313581e-01,6.588645603396031669e-01,7.032736598088683566e-01,8.421067844874158270e-01,1.780474446406892230e-01
8.485063853482995855e-01,7.844923830866639136e-01,1.095928126788097146e-01,3.104479097836310153e-01,7.352024445642355577e-01,9.402730036038230432e-01,2.378326027582478019e-01,7.933464771409424188e-01,9.476532628159931582e-01,5.896069959624830048e-01,1.326789685222957704e-01,3.681233485612779299e-01,5.684608026533385372e-01
4.278104786625380740e-02,8.275231511858980316e-01,7.479393854042480916e-01,3.857708890720568107e-03,4.749726807048183508e-01,1.893499144060336592e-01,6.315827685969980232e-01,4.622792075582603522e-01,4.675975475714810869e-02,6.869984526351426979e-01,3.408137127355428397e-01,4.960566604607067331e-01,1.756624914110888058e-01
5.739143605592810227e-01,6.267818121697072975e-01,9.923937481657859605e-01,7.903878584996621992e-01,6.850378854782669391e-01,1.774938358502944347e-01,9.250366232950794076e-01,1.476004085076135786e-01,5.635135687759714740e-01,6.785337320676576578e-02,3.856085081098653555e-01,5.314811188898364014e-01,9.222886300608191812e-01
8.135291859543514192e-01,9.333134269681309103e-02,3.633096707793636027e-01,4.027158512039595850e-01,1.219074152301067304e-01,3.942869486811863000e-01,9.130208938630957061e-01,7.076548433694668239e-01,8.036381053788284046e-01,4.548518570863986366e-01,1.818126982360647181e-01,8.026845500056035698e-01,3.418471132597445949e-01
9.329839434703964818e-01,7.825827063355327295e-01,5.577912824431338068e-01,3.695329886294359545e-01,2.508946449245093024e-01,7.091395900691439547e-01,6.380162616883274795e-01,9.259206326286119060e-01,6.690975110506278689e-01,1.173601875570856601e-01,7.984319662299914633e-01,5.893027213171271317e-01,4.703329837729512963e-01
3.358879940350375515e-01,5.894604019908831205e-01,6.576508966264439371e-01,5.526247752071222763e-01,3.933835561436105355e-01,9.684990398901202058e-01,7.263823073695619970e-01,4.537005933014625070e-01,8.342754204017404085e-01,2.931354062869887533e-01,4.310024325023799063e-01,3.894884209594504654e-01,9.068952090468471727e-01
7.621524001155615125e-01,2.946103808773324895e-01,1.136709951079870606e-01,7.375210902401108104e-01,8.844626823317510711e-01,8.563854927072748202e-01,5.537582680130137547e-01,6.166779579391576949e-01,9.967496669747908378e-01,8.413016467307162793e-01,2.230036089464463300e-01,4.744878138009221979e-01,2.614318030586112451e-01
2.629359645263154022e-01,9.743266703324959810e-01,9.756379701606238131e-01,9.515550018414657973e-01,6.332881065182160985e-02,8.554145279098744892e-01,5.055969009684628812e-01,7.372979247977110573e-01,2.031630010595116831e-01,3.498664303017434696e-01,8.375633163530253888e-01,7.901079123836179940e-01,4.842377300918515592e-01
6.514861127119506712e-01,5.895176036023703769e-01,5.378290316048126574e-01,7.879772904768335140e-01,3.779416423713044537e-01,3.779896518653576010e-01,2.767904295745416965e-01,2.280250708503739343e-02,3.276313905542771465e-02,5.659564929047826709e-01,6.673681502747083050e-01,8.827865209168352933e-01,8.762179725920539175e-01
