8.766940317817661921e-02,8.888008769967102873e-01,1.168089686593114518e-01,7.363356443419001307e-01,9.766184810354858747e-01,8.927188392992444488e-01,6.144086065616219949e-01,7.627028491706044910e-02,7.326706199217170035e-02,8.546154074891275654e-01,4.376182482230595028e-01,6.331232138579997448e-01,5.075156686535229333e-01,9.602610255186648791e-01,7.682984781710144873e-03
4.884563899814071686e-01,7.130706879459102199e-01,3.548394610495011481e-01,6.606637713978084081e-01,1.602956400803101644e-03,8.508192511501443400e-01,3.255162642394463512e-01,4.769910770238843245e-01,9.421554476868637673e-01,2.851091805889456321e-01,1.134950652468336152e-02,5.101462319706483450e-01,9.419469150391872603e-01,3.993423701289169347e-01,9.942290542505383133e-01
6.039445260737602572e-01,5.453285615849758905e-01,8.037417304931694373e-01,5.356386038733204069e-01,3.473393011569854139e-01,7.350738795175681961e-02,7.832373271140193882e-01,1.721445460867556676e-01,4.746132117488151003e-01,7.739695199236720224e-01,8.032898378067099276e-01,9.572610150147632391e-01,4.455571722304803028e-01,3.805865953981801830e-01,8.647384789902639035e-01
5.787170481802521582e-01,8.897333609586731695e-01,8.102258633028598389e-01,3.191888721957880648e-02,5.638974160739991248e-01,4.046577500051440346e-02,4.271217188067565340e-01,9.839536484491114843e-01,6.648039536356916690e-01,6.208753082831300896e-01,2.349675702730289473e-01,7.638649277567735041e-01,8.763877435396025817e-01,3.301914944900596893e-02,4.019941837365095250e-01
8.760426754597525623e-01,7.795265425334435561e-01,9.384811180207952575e-01,2.997020390405722434e-01,4.730151551807528776e-01,5.399586919250597417e-01,6.730549110463300844e-01,5.982610528807450478e-01,5.130082972725321655e-01,7.509893103467696340e-01,4.344003556304771863e-01,7.815040490906198789e-01,4.464748651681781366e-01,4.425221202719689106e-01,9.788873154021876521e-01
8.818654513817955065e-01,1.829050705633304963e-01,2.595559132407577740e-01,4.244084912884060756e-02,1.791669665668277345e-01,6.557366840082986537e-01,3.052803017091079152e-01,8.748102393042884728e-01,1.216370320676354311e-01,1.438209128688726635e-01,4.049729238379228269e-01,3.985087211935240958e-01,1.808225186901735171e-01,7.846491226887422066e-01,9.349263473804170221e-01
5.599134849544840087e-01,5.763114851182734588e-01,1.944251542595023530e-01,7.552647466427356848e-01,8.735393562113884514e-01,3.961309055944821633e-01,4.618856629930647717e-01,5.581473596324491027e-01,1.777835110103397342e-01,6.475936502130257288e-01,3.992807630658699036e-01,1.467385476335525407e-02,4.756745239950611603e-01,8.963386709989903389e-01,1.368850728265352812e-01
1.358954970317015620e-01,6.462146987253422070e-01,3.085332220732446284e-01,9.436927462220944252e-01,3.402459979156275960e-01,8.799043560696947486e-01,8.414086727515084352e-01,9.920576365597277846e-01,6.738909580299016211e-01,4.850856713651039431e-01,2.805556203302856932e-01,5.148448936872560555e-01,1.213218807329358162e-01,1.072607852021497665e-01,9.041350432116292968e-01
7.219232800090086277e-01,5.752417772760037851e-01,4.493679016926939163e-01,7.204331102672656417e-02,3.437064737371340328e-01,1.623659627796241178e-01,2.445207875508186302e-01,3.654910641716662134e-01,9.788171531036060635e-01,1.495031894625361568e-01,4.986634692597248231e-01,1.472347391699476704e-01,5.399159745934888344e-01,3.621462225906584287e-01,1.258229862847948244e-02
7.237045814096402241e-01,2.336499806074018304e-01,7.426646417809408263e-01,4.903175350204257432e-01,9.244430600795058295e-01,4.233363837704465782e-01,8.991158599809301322e-01,8.955018067747151367e-01,9.320361167186246298e-01,4.660193386352787792e-01,4.662811862972746635e-01,3.760775805157164919e-01,3.111502277521720483e-01,9.522660831823959171e-02,8.312842867776203404e-01
9.563298959016577339e-01,6.752852959983793868e-01,7.105519565572080420e-01,1.489566431975227756e-01,6.694367041959320419e-01,4.126737377108080640e-01,1.824956290157968564e-01,6.705636187330663578e-01,3.345959046837617690e-01,8.153443687883921154e-01,7.015048358565049158e-01,1.589907119055029572e-01,5.702058392187393521e-01,8.746869454544714539e-02,4.211771652344146188e-01
8.499805813708176672e-01,8.328365813102981408e-01,7.977472972718184785e-01,8.775707057483002060e-01,7.470005295480426355e-01,2.814001383364647113e-01,2.713837560785533620e-01,9.984331286701427777e-01,6.404771540355974624e-01,2.158124052800823867e-01,3.234369265030795360e-01,6.950094043254727572e-01,3.522900917349799377e-01,3.552300752357862024e-02,6.595333782095472719e-01
4.248044393827149490e-01,3.193867816012796457e-01,4.796015105360134090e-01,8.353305859065367489e-01,6.671247523588414996e-01,2.560126301089037382e-01,3.235256201054171887e-01,5.849254722574812604e-01,7.390448915964654697e-01,1.982958805422813109e-01,1.368005134277038293e-01,1.207556947473812370e-01,2.866751024385030266e-01,7.673228872387749533e-02,2.728756752394015939e-01
3.171051164096941877e-01,8.886476601102010209e-01,6.943329720717572595e-02,6.940423858817363900e-01,6.499027368451901765e-01,6.329995681845460576e-01,3.935640359155400114e-01,1.704807661634473170e-01,6.104185782368252156e-01,5.044299603625780337e-01,7.616956154832604797e-01,4.747139468261719619e-01,9.662666192642183072e-01,1.729587736905217055e-01,4.227237385631316124e-01
7.419717599005234421e-01,6.253745766103582238e-01,7.804358940285266444e-01,2.314920382662033482e-02,3.396666081323274078e-03,1.855665751565500621e-01,4.026702094727691028e-01,2.429567206736804597e-02,2.024281797998472854e-01,9.921811656920138667e-01,6.367082148986914492e-01,4.489823044804630570e-02,6.854161868250281398e-01,5.494333649808788023e-01,5.956081246674115315e-01
