4.842660769098768858e-01,4.209953086659912191e-01,8.282392999928837041e-01,6.081060855750595184e-01,5.251645956310020402e-01,7.939465381415065082e-01,5.437179673112437772e-01,1.116309067660863352e-01,9.909204826369488739e-02,7.003126099712283503e-01,9.309447000927539850e-02
2.987433095131138971e-01,6.255045112368401439e-01,5.519320450395492905e-02,8.576016123930202406e-01,9.979130516645975391e-01,3.142963886590541822e-01,4.386139296274003119e-01,1.084115125686626602e-01,6.192599876723863250e-01,1.299728784688413130e-01,9.789783630752068033e-01
1.737409064622990051e-01,9.749714102757386369e-01,7.559560359605022040e-02,1.424110948177459424e-01,8.177930581182912828e-02,5.689136417673915647e-01,7.368972325951088642e-01,5.302371872522881890e-02,1.851189391946228557e-02,6.905239591059366688e-01,2.610289115411043026e-01
9.004909645095270365e-01,8.777048396921317552e-01,4.563950937078489201e-01,1.562726263908252866e-01,4.665324519319360430e-01,5.633420044731962673e-02,9.531526893371849996e-01,1.817111455731190706e-02,4.842995908729035293e-01,3.634606308615179193e-01,2.748344750485419707e-01
9.337808712877503359e-01,2.559235743573700095e-01,5.500366654808857003e-01,9.582707648280863744e-01,7.884308261921418870e-01,3.767785610793489282e-01,7.671651021314155328e-01,5.421233105141139985e-01,2.816155703050616799e-01,5.750069621884608129e-01,6.117487513980548464e-01
6.154749884668914151e-01,8.180310670071959667e-01,6.185187025879116396e-01,4.356489647914071339e-01,9.522049994589760757e-01,1.912863072369512807e-01,1.873058999894345877e-01,3.396681196676476500e-01,2.706014468430140152e-01,3.694346770000410674e-01,8.618534757005047453e-02
1.766212625340782827e-01,4.214127744124384067e-01,1.784138268191123311e-01,7.577659893528396751e-01,1.951681194746538450e-01,8.934088028427693562e-01,1.552490929469853009e-01,5.636595415750209614e-01,7.141769354098882472e-01,3.407152736414876815e-01,1.011073624690970174e-01
3.095866281171785195e-01,8.778407119285087656e-01,3.013703899519497575e-01,7.078935144568540005e-01,3.036791623012043972e-01,8.150795979742074815e-01,7.967883737977173864e-01,9.821739027660095767e-01,2.386012590207025053e-01,8.326515417912817574e-01,2.106006693487584291e-01
2.816959620492009986e-02,7.906480141420091368e-01,8.338139674452738070e-02,8.925552637919066390e-01,2.620451702748386458e-01,4.209239229499353030e-01,2.007327165530166102e-01,1.992616186371553022e-01,9.535363068157695077e-01,9.587826682854156957e-01,9.253913534448737765e-01
4.268411479748146498e-01,1.752161919475548890e-01,3.428000292402999527e-01,7.162098798479419326e-01,4.637335560834899839e-01,5.029171560680553155e-01,2.549661940624284862e-01,2.173025922467368698e-01,6.645164901645338462e-01,6.511058158889259095e-01,7.038990019954560751e-01
7.141914504326359880e-01,5.409810390699323346e-01,8.964616450168239048e-01,4.027258593177944768e-01,8.985790107397862991e-01,3.834345381440446010e-01,2.798902196443765478e-01,8.426384223264454798e-01,2.913327963363522288e-01,1.112866211816103679e-01,6.231166095442586261e-02
