9.452670003186486314e-01,9.218175641731136682e-01,6.161653704475411608e-01,6.732236947128805715e-01,1.248510956662215454e-01,8.536318479016142824e-01,4.981380433376658701e-02,5.267068811699813224e-01,3.938128934392109981e-01,4.597262795245502520e-01,8.991195486540628501e-01,7.663205379173219089e-01
3.376891762717880718e-01,5.045751359838906991e-01,1.693891025385361182e-01,3.176310084380883358e-01,6.226720151632921807e-01,6.264310504919795575e-01,7.089349126685794422e-01,4.587287797906923759e-01,8.436024361466898380e-02,8.967544397535570644e-01,6.620308070419886892e-01,4.692315760040339789e-01
2.308116201167942361e-01,6.680698542491673164e-01,7.184745211663371434e-01,6.864160883597697493e-01,5.560096488613399668e-01,4.932009435420220411e-01,4.529123255805452830e-01,3.255494037600331625e-01,9.544270079029604226e-02,1.714854106916670062e-01,9.127547271147273822e-01,3.230961865939635524e-01
3.521716522441449282e-01,8.049384087270075039e-01,4.825687341919745466e-01,4.846805484332058489e-01,7.267853219401695375e-01,4.894502086875913704e-01,6.607950568904219502e-01,6.124474382205895573e-01,4.219309152084586012e-01,9.491237520889683754e-01,1.971493569215275743e-01,7.005113472675427166e-01
2.125771399317564203e-01,7.151279046410821127e-01,1.745365159664657995e-02,3.916937851749774380e-01,7.525116062227484859e-01,2.296779011203254894e-01,5.613540408167287943e-01,1.538143355371669463e-01,9.598130025876682181e-01,8.109482032982284760e-01,2.021217911736484796e-01,9.743287439586949539e-01
9.196573088610597857e-01,5.188416739862019567e-01,6.607213896466254122e-01,9.820559513799220763e-01,6.388804987620496645e-01,4.891894211718824659e-01,6.373230776953510146e-01,1.778446428146527314e-01,5.139988450637430484e-01,2.530494622640950819e-01,8.953150939740194270e-01,8.335014113680320191e-01
3.571330197950873808e-01,9.693542430906536556e-01,5.078349236209867001e-02,3.213442904717955795e-02,2.315378318562647530e-01,2.674307377066831304e-02,5.447350983583002515e-01,4.271150726568144762e-01,8.929437034535546713e-01,4.340601528579116630e-01,4.441770312286417166e-01,8.514476469295302330e-01
5.451959161538675325e-01,8.798997766373424234e-01,5.999772219436987353e-01,1.283136886372726604e-01,9.284841839684547793e-01,1.250199780344499745e-01,3.811541250411181192e-01,3.791697379314304950e-01,2.280924320831541063e-01,4.404419830615990961e-01,4.109250590065413045e-01,6.116100765769234560e-01
1.904438752382200395e-01,6.938062728940482815e-01,2.226108761773686329e-01,2.406663334493497342e-02,4.808418727480103794e-01,6.477868877146278903e-01,9.548072352651750805e-01,7.336682360238844236e-02,1.633222485295413584e-01,5.992736464427040888e-01,7.502315675435284881e-01,2.798980373351243056e-01
9.785588890324392608e-01,9.864450051542777986e-01,1.587602352676027451e-01,9.459765537243297606e-01,2.459806972556722870e-01,2.893469615370902748e-02,8.020346130775376503e-01,3.968174212273636314e-01,3.182339357537187219e-01,4.896812947401586458e-01,6.699053508006092006e-02,8.119816691496820615e-01
9.050976813235156460e-02,8.527734579566857986e-01,5.578978154357704389e-01,2.337416804959822070e-01,6.072439129344182618e-01,7.617196847901200885e-01,3.338065037162785131e-01,1.211167527510244035e-01,8.927329721696675158e-01,2.777209514608625085e-01,9.512241437084165696e-01,9.974225291780816072e-01
7.917261943037562366e-01,6.155932994969581795e-01,1.428798885852238243e-01,4.499713056438555681e-01,3.561005126946058530e-01,9.955487152438624587e-02,1.760980623785531884e-01,8.276561230137178260e-01,4.779559908658540524e-01,4.428343905106491007e-03,3.129738260617689338e-01,7.961694905447848081e-01
