3.483579776944003559e-01,8.878279913630353626e-01,6.637631369198448983e-02,5.550176132884229174e-01,5.426651108612723373e-02,8.037160818457209643e-01,5.366212992691590244e-01,8.685900842741793859e-01,1.780133710720829265e-01,2.366741209289306980e-01,2.315448235413883893e-01,7.805988390510777419e-01,6.126904342262432523e-01,7.716873740989371733e-02,8.785949738042454493e-01
1.025503513422654223e-01,3.290620553385319447e-01,8.038588119963165912e-01,5.049318464054413091e-01,5.072090030425697726e-01,4.133227675176027738e-01,9.968450591218677159e-01,7.454634439668431645e-01,8.469892070989119004e-01,2.360318138338833860e-01,5.406491349432122062e-01,7.953073552321431317e-01,7.114444046345842487e-01,1.485278978838006081e-01,3.206681515518666759e-01
3.576507716657850722e-02,9.233494081017277200e-01,4.038030542889113894e-01,9.201872998634994527e-01,9.422366779274373716e-01,1.938327184701358341e-01,5.518983430968245063e-01,1.383751700220653413e-01,6.607056128479594781e-01,1.619985183464482947e-01,6.387890349483248409e-01,2.518775054282781367e-01,9.778200790803098785e-01,5.803839247427111658e-02,6.532341979700889700e-01
6.566206784498825888e-01,8.105415686302610556e-01,4.560783408189121868e-01,5.061335482621275306e-01,1.437371890915053463e-01,3.631355547699998132e-01,2.646437218981589901e-01,5.284651834588898200e-01,5.067518137646186416e-01,6.377863483886451190e-01,2.176686986545637303e-01,7.859278270466792948e-01,8.842518744689576993e-01,4.326923289308621801e-01,2.981526195353451092e-01
3.113875407344067758e-01,3.350108802117452989e-01,7.212905283255064415e-01,1.039050039718784069e-01,1.005085463831277837e-01,4.646007143432135944e-01,5.543341402834142118e-01,7.499317675415952955e-01,5.083012984473656015e-01,5.974765689345161723e-01,6.085959226924410048e-01,2.687965424280065463e-01,5.429099681525123566e-01,6.723312843514732684e-01,1.370972187097913020e-01
2.071743949771842619e-02,3.833713516192176485e-01,7.759310874789321355e-01,5.437970990947620376e-01,6.815436917010158080e-01,9.811095610569656733e-01,2.920913315395312626e-02,4.007782560800454696e-02,9.063054701471736641e-01,5.151237140658939673e-01,5.137216266598424452e-01,4.856770201616111837e-01,3.213221719630504625e-01,7.017710985011891278e-01,9.768644158429525826e-01
4.236153478779547399e-01,2.386829411310597004e-01,6.420599866361461627e-01,9.161606940042632541e-02,2.873831025148418927e-01,4.712095926772199572e-01,1.750355846150936090e-01,8.613350335693464865e-01,2.361431925164870771e-01,6.819127644990355952e-01,4.638292575327761513e-01,3.660340342958129378e-01,6.390566704547926413e-01,5.672605660919161075e-01,1.765216047819134770e-01
8.253200413834530513e-01,2.818061495449954990e-01,2.787874006334289945e-02,4.458229348042201945e-01,3.886689221280592577e-02,4.085382067932392669e-01,7.562066386062578083e-01,3.375275293707399316e-01,8.656811862325454188e-01,6.322549348734466390e-01,9.242922075595786380e-01,2.883673163838837983e-01,2.616615169965269549e-01,2.991609811432049959e-01,5.293224476566599224e-01
2.834391821345384477e-01,2.481632601319793130e-01,3.841494641285665423e-01,6.521999112752820960e-01,1.178710219120115976e-02,2.198813157306049870e-01,9.555489814437554408e-01,8.025444356139499469e-03,7.074682614021112759e-01,8.814388776611877807e-01,5.720549738748619273e-01,5.445831627399519981e-01,1.987433444674180372e-02,8.640770629932028601e-01,8.371354721491308659e-01
5.525917752541154027e-02,4.112646373873299899e-01,7.198290468848108636e-01,3.704917276690068428e-01,5.355084714802949009e-02,6.165124317363445128e-01,3.716435182081991861e-01,1.460363189975544262e-01,6.650966830825965070e-01,7.513266531057085640e-01,2.800470894365001406e-01,2.647577239906289126e-01,6.846695954920133387e-01,3.286083689020892207e-01,5.143900705665904738e-01
8.360697805336755328e-01,9.855337592291374404e-01,1.902877744164991336e-01,9.212242071243627040e-01,5.418715079130125289e-01,5.581620467754095927e-01,7.684354801671637869e-01,2.889023979277545173e-01,4.373300853742652095e-01,6.187300011030693048e-01,9.580643331065403778e-01,3.658971246643304420e-01,2.514237554688905085e-01,2.049830661138027921e-01,4.548122764037176857e-01
5.346084994264569401e-01,1.713392331772730648e-01,4.897482511531943139e-01,7.009381119186015585e-01,7.934479456469479830e-01,9.145220672718479271e-02,6.369939815252338988e-01,4.326222276840443470e-01,8.106280783384492983e-01,8.287829407159034156e-01,8.548226240964921230e-01,7.967437512449937476e-02,8.192626579170516621e-01,1.274520547612789656e-02,3.480568413502449499e-01
6.162299815934798586e-01,9.038737597023724923e-01,9.693576984223606363e-01,3.233008709472449116e-01,8.820796681124655203e-01,9.134336155322140272e-01,6.637645274064297718e-01,2.658704404240933572e-01,9.746798489941974619e-01,7.077420316329089411e-01,1.335914600542116304e-01,4.277476414025240814e-01,7.354567346122125038e-01,2.073680491073398580e-01,4.233635148537083781e-01
5.178404453538627550e-01,9.148659328134975954e-01,1.703784278442113109e-01,9.313937982884958888e-01,1.529303070541366827e-01,1.965403390170261666e-03,6.656886978472841276e-01,7.112213222949338443e-01,1.611615005391520139e-02,4.644868238428068175e-01,4.303069001629667989e-01,8.150378524414277903e-01,1.091422205511137777e-01,2.631257998363790707e-01,7.278789938434673257e-01
6.958729738441628010e-01,8.928829771652568859e-02,5.740975321873070802e-01,3.057279569248794182e-02,3.819912165162653306e-01,7.226801800551779786e-01,3.551857524732526805e-03,9.110208059231560407e-01,4.596177948118502776e-01,8.342749709200339980e-01,9.830522670552379605e-01,7.743427850756334774e-01,6.483066128491680180e-01,1.086628507870712745e-02,2.309964749726817201e-01
