7.078119431407807749e-01,6.897049283060154856e-01,8.586701839138985992e-01,1.244477432758365198e-01,5.195014309120526974e-01,7.642589302197587697e-01,4.895601965467909489e-01,3.867673487514829977e-01,2.717186456096828406e-01,9.517901829456895113e-01,7.588522053543340640e-01,1.186539061293849784e-01
1.333428574470889583e-01,4.406957620293827649e-02,1.818163630325801972e-01,5.407315113471677925e-02,1.332625303908024916e-01,2.084740039525746491e-01,4.032414534528474537e-01,9.904710766715441039e-01,8.985431821962436283e-01,6.795271328347227691e-01,2.768593621329844545e-01,6.197416150472994101e-01
2.346958931848140972e-01,5.948755508135259440e-01,9.430709254226797844e-01,7.287496667127595362e-01,1.823698761470343710e-01,2.437293085382652436e-01,8.111466238646103388e-01,5.487094603944979720e-01,9.967917390661911181e-01,3.212393017670323037e-02,7.486425526093947180e-01,1.829291062384645894e-01
2.127808460562824466e-01,5.313040690085173434e-01,5.695878137615993930e-01,3.153615593413596763e-01,1.775508852554165129e-01,5.156110813434079398e-01,4.738128016223555061e-01,9.566633704990378240e-01,4.215613634733008652e-01,7.538015098099574152e-01,7.529002575596750457e-01,7.634062031037422980e-01
7.938471596005857167e-01,3.757853600968947827e-01,7.610426291184908543e-01,3.671581668061918435e-03,1.394336408433914931e-01,5.465441680760886323e-01,8.719562652869718988e-01,6.633102352165949345e-01,9.005922953027378774e-02,3.434056342496535352e-01,3.920765209388726857e-01,6.580651825698776713e-01
4.505858793200751000e-01,3.993847990213365007e-01,9.979211710747862840e-01,6.686212260664081697e-01,1.666003075836626213e-01,6.499953526195365594e-01,9.027030988048709848e-01,8.354608364255722286e-01,6.273798898467392027e-01,4.450257892517406333e-01,5.668904602923209302e-01,4.477803541887165339e-01
7.033090460855900838e-01,1.437277181032240447e-01,7.142143730339530761e-01,8.247223180238292262e-01,6.068007717366048492e-01,4.111667277850633573e-01,7.615157291065843825e-01,9.953596802444348857e-01,9.528101226279158675e-01,8.192184814341442189e-01,4.552615443845586807e-01,6.125108541069320678e-01
6.939088754630630129e-01,8.911592508115599998e-01,8.007053619388436738e-01,1.048322695335527355e-01,3.645696269731257821e-01,4.891152437375902995e-01,2.687407059960404965e-01,2.318192196578596764e-01,9.203327138391218520e-01,9.630793817182115024e-02,8.887018329277769357e-01,6.708027386849632068e-01
3.805551181084044776e-01,4.285863966787887280e-01,5.275461913514831735e-01,6.752975800853496802e-01,6.315407721874758407e-01,8.037341903736345827e-01,7.471142707857780785e-02,3.964391691694943987e-01,6.842841234903965786e-01,1.120311582229278624e-01,2.401033942979040603e-01,7.725683289092186712e-01
8.239919551604782955e-01,8.049606458331333148e-01,1.731885513837116974e-02,3.667835345398078317e-01,6.155297328045924443e-01,1.077583255644484206e-01,7.766155778968725221e-01,5.119912550766976267e-01,1.955210212318442276e-01,2.008398009746379387e-01,5.745248974201018211e-01,7.618264135307606377e-01
9.863835080485230389e-01,3.335856856714658480e-02,7.924989181812541750e-01,2.483711602399287788e-01,9.720448161041218560e-01,1.992183970008758465e-01,4.284197051541764889e-01,3.344804858603100950e-02,6.800456987480875126e-01,2.071540923887318364e-01,5.646071432345614038e-01,3.501002141841665916e-01
9.059447634889977730e-01,2.327015423737643918e-02,4.994196965389114951e-01,1.977367957476474647e-01,4.894986996628398757e-01,5.283007090238296399e-01,8.610146555730555651e-01,6.668965468498010418e-01,6.996698101348792775e-01,7.517456263331051547e-01,2.984671211942572233e-01,7.450386502180919024e-01
