5.849744893058977935e-01,9.110402313821459597e-01,9.793466216278778891e-01,4.720075619490637919e-02,4.032301875173662786e-01,1.584635290632272486e-01,5.941115036463624488e-01,1.675634969333730240e-01,7.116254928503514821e-01,5.190605697666629270e-01,5.797377880715886000e-01
5.904115763500339398e-01,8.208907145269032091e-01,3.620670032014124962e-01,5.611322823065154619e-01,5.140372104568546874e-02,7.343155359406116078e-01,8.915839812877114356e-01,3.821781951804350541e-01,2.076693882110992595e-01,2.402463530789253898e-01,5.397231830263232721e-01
6.865078061709174451e-01,6.656677751633137685e-01,5.179248543611091327e-01,4.810335181765723611e-02,7.908819751106219709e-01,2.801039523386642527e-01,4.509071887636831866e-01,3.814560494769321242e-01,5.884206691223984320e-01,7.054556390334306704e-01,5.877615775606818138e-01
3.542407264394684674e-01,4.633491834371841200e-01,1.578763927839701431e-01,1.500433378694844277e-01,6.095640302710879643e-01,4.644344975720497981e-01,7.739488772831681906e-02,8.366360561066752410e-01,1.713392620831369895e-01,9.542473574322410945e-01,6.502791692240887933e-01
4.504685428431492999e-01,3.287670725940997629e-01,5.148586089695783574e-02,4.615511687463214052e-02,8.556849757720885741e-01,8.758349351736395283e-01,4.576436326617083772e-02,3.615600841301360724e-01,2.904478779980853576e-01,3.642669841156465083e-03,1.896461810258558423e-01
3.252506899837303012e-01,5.341766593239353211e-01,1.949444993392550618e-01,5.321993999296716904e-01,7.645827031367731230e-01,2.359473976408528184e-01,7.126357579429468680e-01,2.770453449303451610e-01,9.914631423014015343e-01,6.644968205352238533e-01,8.767259283798261027e-01
9.595694898515938487e-01,4.737253055598248386e-01,1.119473332701198531e-01,3.150717054319615018e-01,5.725067903130557356e-01,7.990116036961736334e-02,5.324500305470000194e-01,1.265232258739505955e-01,4.836601047909316886e-01,6.891059639118624069e-01,7.267086416421392192e-01
4.807849390161766934e-03,4.141011100241995813e-01,5.364615726267125684e-01,9.655752923285398914e-02,4.469954832028125713e-01,3.990445409111060826e-01,8.458692851440940963e-02,5.679153050067853314e-02,1.031883869542781218e-01,2.172459392481145279e-01,6.349175158373129291e-01
7.478886084904685649e-01,7.691551963454049679e-01,3.077370322506967071e-02,1.056027826721311902e-01,9.360325345041952128e-01,4.171516992144347347e-01,5.270405348896265441e-01,4.510701895489983571e-01,5.081582316286494816e-01,1.613488152527079444e-01,9.053629043112558783e-01
1.259732222855985961e-01,9.812219198399833031e-01,4.373501207368176713e-01,9.445426175410777114e-01,9.634434429325824389e-01,8.283389455349546848e-01,4.946682207622917771e-01,7.780862696570034487e-01,2.376189087945481671e-01,7.036848091060075028e-01,4.120145152678753586e-01
7.692703449340374533e-01,7.694505889721108272e-01,3.853092522791470298e-01,5.824267321720846269e-01,4.038360790471349215e-01,9.412875655628745175e-01,4.168572505961403163e-01,5.737785599298118600e-01,7.929245439539428508e-01,3.318407927877539132e-01,2.081427744993296081e-01
