7.435919087094543523e-01,4.676623031981365086e-01,4.479446448374018175e-01,8.835174148883429002e-01,1.471032468598234555e-01,1.042754843881010807e-01,9.934248504227959353e-01,9.159394300388059573e-01,1.340217639398838534e-01,3.078617452724540238e-01
5.106612318846970311e-02,6.988409382931163316e-01,2.858527734131800502e-01,2.418451834233488196e-01,3.385096390581806558e-01,5.939231074380750819e-01,3.320913419985210835e-01,6.631043497718847046e-01,6.480110194753614383e-01,4.758497528822138722e-01
1.239831834988918136e-01,8.025852381746182429e-01,1.401890822170441808e-01,5.666319961992141163e-01,5.622734017263614215e-01,4.040831810714740069e-02,4.491111793213650172e-01,9.809004534466350123e-01,2.188775368024031831e-02,2.052028231109925827e-01
2.024040430736928631e-01,8.410074066048476293e-01,2.836306807479046510e-01,8.288867704429131456e-01,3.878027317857284384e-01,5.300093602577700125e-01,7.147705987971348929e-01,3.216890218456250894e-01,7.859967477366442967e-01,4.556278703068235014e-01
8.785437786654645143e-01,9.296263566120349653e-01,1.571896574842173155e-01,3.207584848220835783e-01,6.059390426409992925e-01,6.024538538690278333e-01,6.836402957928389146e-02,9.853648725257055929e-01,7.906952385193206645e-01,2.212868391916067434e-02
2.298780853666519963e-01,7.059544954734269240e-01,2.792061105313552449e-01,9.852197421809607558e-01,8.404601799546784768e-01,7.484035864106207692e-01,3.937381526137385679e-01,3.673657642387049282e-01,7.903286774460169806e-01,5.767343932303582443e-01
7.946930392396448495e-01,8.577919806109303158e-01,7.076376870189455826e-01,4.967519006736708098e-01,4.959020440471096913e-01,3.437519280451579728e-01,1.595622980095003918e-01,7.997963118545480254e-01,7.570154098406327581e-01,3.987905372876737742e-01
7.974507501408434340e-02,7.228866850117379173e-01,3.222252819585132988e-01,6.901284917076183634e-01,8.527354439171602740e-01,6.314809678661439385e-01,2.316857077921037344e-01,6.087544933282367232e-01,6.209504195022602646e-01,2.792228376918077792e-01
9.001586454654657565e-01,2.738297186859812715e-01,7.588542901612761460e-01,5.318173741411191813e-01,9.662478496574217202e-01,2.335076194375398373e-01,2.764982800138915398e-01,6.191862823425295925e-01,9.574056008752314106e-01,5.616501117647559882e-01
5.073510679983311844e-01,1.449388099820163589e-01,5.213670874496754148e-01,7.745475932337423375e-01,5.824014981369280974e-01,8.764739712093689850e-01,4.563639661802787462e-02,8.110903088793077753e-01,1.668559899912066546e-01,1.178014739428479007e-01
