3.718577503739302070e-01,6.709326205790211439e-02,2.291917706011239453e-01,9.737302417802307097e-02,2.020837777564135074e-01,2.599937156907239366e-01,7.944524904288300382e-01,2.276534352207970624e-02,2.000532230309461923e-01,5.558182563491178563e-01
2.160821234117765721e-01,1.132197197339830375e-01,7.442934478931295672e-01,3.574957811765622218e-01,4.987107584776506730e-02,3.775125426053643762e-01,7.443478278454234154e-01,5.201820158405251471e-01,8.740026065083822404e-01,3.705519264617005426e-01
4.056679787308531404e-01,8.444155244132537375e-01,9.612993093468208405e-01,8.559285186312837190e-01,5.290501059922321225e-01,9.843823136418508035e-01,8.874848453513140001e-02,5.399084409253663841e-01,4.253428971584989338e-01,8.970254217526417717e-01
3.560898431962250532e-01,3.921283179098227212e-01,5.404647313103472239e-01,4.193996381031842580e-01,1.809264113394758455e-01,4.253168771433565309e-01,4.567449923977551229e-01,4.605682482751349838e-02,6.639743086869862587e-01,4.684580193825952366e-01
3.684482518386394956e-01,2.822510656448838917e-01,8.049997094276182263e-01,9.868405579758667834e-01,1.178659883651278495e-02,3.722899916231254824e-01,9.072998212630452031e-01,4.062026146897357304e-01,3.641469913005168646e-01,5.416284945744078705e-01
9.477260216206021548e-01,1.086602502852906937e-02,1.752378411250666845e-01,9.115011586443402258e-01,1.623030577768724836e-02,3.022984977173639454e-01,8.293897993359349297e-01,1.525872486809941586e-01,9.707818094778364326e-01,3.084768404551770926e-01
3.351186477743866021e-01,4.814177562151714662e-01,1.982592992432591350e-01,2.959673692647868393e-01,9.603282578512140066e-02,3.614880092613429463e-01,3.123086051721588596e-01,4.484505597109634811e-01,7.553780549301719605e-01,9.122265501087256645e-01
2.489701873048481007e-01,3.204392865396785695e-01,8.514422212084088448e-01,1.300344613868409382e-01,7.661739096371718016e-01,7.329101727787272758e-01,6.625191127707636962e-01,7.983700602303267502e-02,5.497855899208617947e-01,3.960453475689530434e-01
8.437383076841072915e-01,2.997855556649153819e-02,4.971470630824118553e-01,4.134133119441134596e-01,8.426301918393740431e-01,3.636991004636079827e-01,6.664582124795385143e-01,5.098820447751774010e-01,4.591001586741140228e-01,6.272555356720275199e-01
1.563452564703530223e-01,8.545422746259767610e-02,6.027331523743134634e-01,5.657743982954658302e-01,1.502065164656928298e-01,6.495720589178454185e-01,3.427473714191225929e-01,5.403181533756861166e-01,9.534371874055741491e-01,1.209550925026440238e-01
