8.813701389667740749e-01,3.094855631262648510e-01,1.502525125810154627e-01,2.517664600107971662e-02,2.812513601714728972e-01,7.353104062908702998e-01,1.284335574353305809e-01,9.479146024084168509e-01,4.994621380504812302e-01,9.532953633165793805e-01,8.363937284131547356e-01
1.275548926219824963e-01,4.677807121907973098e-02,8.196313579281662154e-01,5.180677472010682960e-01,7.460984722371832856e-02,6.136029480237049638e-01,1.618456031574779797e-01,8.352216055636967340e-01,5.152695177031684226e-01,8.599555522982729183e-01,9.799613813898437886e-01
1.136239602832315176e-01,9.154626961426669540e-01,8.723618387070136704e-01,1.723937207138982464e-01,4.641699186500752861e-01,7.744630604678687247e-01,9.757722957784348283e-01,1.688566430175795219e-01,4.415693207649938890e-01,8.929459116397497898e-02,7.256216335437867260e-01
6.368526399379426106e-01,8.057553712726112094e-01,5.047610362207235468e-01,7.328024079813449942e-01,3.445945394596040545e-01,3.092884726672251450e-01,5.160625645070370249e-01,3.922328826739459595e-01,6.240459916102654159e-01,1.004054435548462632e-01,1.772987607456657511e-01
3.086972635108201635e-01,7.319751266953433699e-01,8.795488819729175844e-01,5.696353361709924901e-01,2.173843545641543917e-01,4.678604520582660964e-01,6.249494413782878954e-01,3.780821272001237965e-01,6.700067261634701232e-01,7.540144204634289249e-01,3.867433091350958030e-01
1.948784966997733070e-01,9.745251142447036719e-01,6.028847331924136466e-02,3.749438045007705833e-01,9.758400461683665039e-01,4.164043934161760774e-01,8.788113947936692094e-01,9.384853216411431776e-01,8.436440724038630767e-01,4.532675337872416055e-02,9.063851708747139302e-02
2.767906922771012912e-01,7.371797646356880174e-01,8.842966551881352721e-01,2.779293195358492063e-01,2.145520713754461850e-01,3.589517518346810876e-01,4.307320013655926427e-01,1.746595937938892895e-01,9.484181456371129082e-01,7.519527131378078710e-02,8.106963306639409783e-01
9.874789986556594679e-01,7.393054437625761199e-01,6.146025538903584495e-01,2.558097076289427285e-01,1.320865103394889273e-01,4.724851879905060947e-01,1.269632611777713471e-01,6.697139771530178365e-01,8.189642913297952020e-01,5.382771932541576820e-01,2.193279374070244980e-01
3.426216624956188728e-01,4.831384205368739471e-01,7.773538869870944001e-02,7.669268051895391514e-01,6.142672978786418714e-01,1.855931881543603224e-01,9.361175477628101982e-01,7.213568094658751040e-01,1.526081455302402690e-01,2.476278816202880373e-01,9.406530423282526421e-01
5.942488217159065389e-01,7.178405464026260674e-03,9.315561135257153236e-01,7.515786099292731670e-02,9.689834707393681912e-01,9.671150319071791790e-01,1.378794929629796329e-01,6.552213486200565429e-01,5.710246672649260669e-01,2.201768194322898387e-01,1.961603093705847067e-01
6.638848929341775174e-01,8.170184108619983343e-01,1.461399307803723513e-01,8.055721980646863845e-01,7.921515951520800014e-01,9.890777601661112639e-01,1.016663025555996080e-01,5.216326292092221539e-01,8.508698571836079694e-01,4.301573638546755118e-01,2.025115369779828534e-01
