6.098891464508371385e-02,5.284249242042082795e-02,6.965714062794887695e-01,5.318384724476089565e-01,3.602651529855688262e-01,2.618359434694337295e-01,8.459566182728878170e-01,2.981262120478314070e-01,7.674282509289215293e-01,7.240903587809823794e-01,9.162050161214629895e-03,7.786760197390013571e-01,3.319182166461418504e-01
1.104410883199048454e-01,8.884512005692438708e-01,1.697891646346374461e-01,7.152384065424158832e-01,3.941522873163912921e-01,5.371836618790011286e-01,9.484405836611631280e-01,2.581779599355491506e-01,4.236035755000966407e-02,2.760688761418532700e-01,9.941500471496721447e-01,2.706236483475868981e-01,8.424786128378904948e-01
1.192020999070376730e-01,9.668507215470961702e-01,8.370227742264229054e-01,3.829203409034469541e-01,1.136989001123313026e-01,1.934619145904278303e-01,8.118435855814352120e-01,1.357753159610061156e-01,6.055742300432206404e-01,2.372227856355719755e-01,8.608599301923492986e-01,8.213946494328326908e-01,1.949608209062336783e-01
9.367692500252942089e-01,1.163142885988889264e-01,2.822822302999676847e-01,1.520296347619750632e-01,2.548227335804070792e-01,6.702756173613685364e-01,1.222266595199869021e-01,3.124692257031366216e-01,4.927213085541110038e-01,6.474137308820080428e-01,8.380948776621668372e-01,2.325162453681755004e-01,7.592532636651803113e-01
9.242188923898072561e-01,7.072320449074007698e-01,3.858656827183758464e-01,5.930893131540885266e-01,8.933221949030047959e-01,7.022766292830999735e-01,7.521112490686272523e-01,1.893237734145145623e-01,5.160432938361569910e-01,2.305302533379168795e-01,1.778671108634577447e-02,4.336147605851881082e-01,3.317586784602370997e-01
9.924071542548185132e-01,9.887996177838657141e-01,6.181674347441471484e-01,8.899790071491654464e-01,2.609655554581835624e-02,7.348020609840673067e-01,8.274058710352700796e-01,6.705596682729009217e-01,7.214947107733665765e-01,7.127564213881777411e-01,5.190312512616028773e-01,8.189665888918966630e-01,6.954605638098823039e-01
4.035333159761362865e-01,4.083426967126103646e-01,8.608028823787360340e-01,5.667282025294309022e-01,5.400716724394590829e-01,8.833192182985927232e-02,8.974516688529381447e-01,7.665831720103877256e-01,4.276830003250899903e-01,1.513258792589722290e-02,3.840057888024660526e-01,6.051817500309976117e-01,5.728401326165631913e-01
1.457261137682129837e-01,1.353886000576697279e-01,9.644871670235908301e-01,4.001179120320922378e-01,8.951907574972797210e-01,4.605889623814568568e-01,6.831796249737098758e-01,8.989078396489978973e-01,1.573229126281615597e-01,2.907275561565298982e-01,7.190253987109779255e-01,9.722630638524627500e-01,2.895008458352033021e-01
9.645316597311405227e-01,8.210094232148519300e-01,9.309463298098417106e-01,7.515132447195121967e-01,7.942567815375407569e-01,9.341115875690435555e-01,7.416947509365214852e-01,8.041616077833143583e-01,8.370739055487752545e-01,5.465152559188776182e-01,2.072033989468835546e-02,7.386644852877447542e-01,4.227575722337895137e-01
7.700296480539953192e-01,5.473514910743054740e-01,4.205256118961523404e-01,9.433463406706419363e-01,4.229420778999594122e-01,2.764625565728815459e-01,8.603003437902283501e-01,5.885794483565444102e-01,3.005942915547243910e-02,6.609758251818498298e-02,7.778482250654510377e-01,2.324301455984589815e-01,6.607845092010774524e-01
4.042890572086352829e-01,7.272632057206631639e-01,2.144427690392958219e-02,5.172203175563098165e-01,4.645241950496385996e-01,7.189295435031792803e-01,7.438117767147272019e-01,5.225635379601766273e-01,1.456651984660498611e-01,3.631716213009545946e-01,3.371102740991838154e-02,1.745115728246231512e-01,6.138886353221129077e-01
1.557380761901960842e-01,7.585957132835372541e-01,6.627497537054291010e-01,9.840115483747439162e-01,3.040331639164993716e-01,4.209969148933981886e-01,7.614826979579599753e-01,1.533834189598963782e-01,3.779947693162137856e-01,4.925559660970443288e-01,5.985931289258920041e-01,6.585404478007096385e-01,8.435891296392018512e-01
7.282011056215429434e-01,1.250725726309782626e-01,9.321935160939300857e-01,7.774725510612967572e-02,8.118591033218970354e-01,9.646410013060547906e-01,6.841226755124862891e-02,6.205460641025551949e-01,1.399856464510147447e-01,3.347518127396420518e-01,1.629701935432193993e-01,4.042369586731500153e-01,5.891537586187050035e-01
