6.132790178104235990e-01,3.041890556914303989e-01,8.890689851086385209e-01,8.012962820600976199e-01,1.293088161722372176e-01,4.231212781998393568e-01,4.765909733442040830e-01,1.931464471917581083e-01,6.926741748398778098e-01,2.404578647405013481e-01,2.783880154464214440e-01
8.773807059646590023e-01,8.560362924740663182e-01,1.630851049203387859e-01,8.947444787390451681e-01,2.199570042262688485e-02,2.566612981162800233e-01,3.191682801969710770e-01,6.190067539683463682e-01,5.578192391623765234e-01,2.753174215021783056e-01,1.092991686520904393e-01
6.624857001475533691e-01,1.910140630130368056e-01,6.978629529314651636e-01,1.198292407762225897e-01,2.538438525821361536e-01,3.158468447396161061e-01,1.051702580630243800e-01,7.549070155446444552e-01,7.739265482816134467e-01,5.550656716147504000e-01,2.576883437030794699e-01
9.815728210837105783e-01,6.416617940041928758e-01,2.179441580039334081e-01,2.211479342206446042e-03,3.737195399771825466e-01,2.531325138860295310e-01,5.442896226371364277e-01,3.932928001001371188e-01,3.892459975451467713e-02,5.317737579897360289e-01,3.103692698230468006e-01
2.900876260295658371e-01,9.668445034159007800e-01,7.787775536764195428e-01,7.768751192202708600e-01,7.279424464717720866e-02,1.115739584791455297e-01,6.658849911940697419e-01,5.492865907417286975e-01,2.061547232342565428e-01,6.614137192686758704e-01,1.694043143152623720e-02
5.995854532426356798e-01,2.494212175497900752e-02,3.803621851519277675e-01,9.346403576649786604e-01,9.324045837425841698e-01,3.785401585564499571e-01,1.602122548623823306e-01,2.619939407482609894e-01,8.042646446178769448e-02,9.181069231854624979e-01,7.089866181894521890e-01
7.239521434187157212e-03,8.095132521806416293e-01,6.649080132961726619e-02,7.786531803050920075e-01,1.425232219293917080e-01,2.301973731188685646e-01,7.788722671757506433e-01,3.878177659961522528e-01,5.998723200313682558e-01,5.961989381194976456e-01,9.311005406192253142e-01
2.693894513828164472e-01,3.937925816663885303e-01,3.050814873873134436e-01,7.362360254353904621e-01,6.026045747925010687e-01,6.670267623951275926e-01,1.908747464884350542e-01,8.057466209174637406e-01,5.714842284779324544e-01,7.951110388812232532e-01,6.981579688831972552e-01
3.789106173339626960e-01,6.460386255338010919e-01,8.223627164406643875e-02,5.488895047752494483e-01,2.890609308147956691e-01,1.863604631021686941e-01,7.387671590970358304e-01,9.406187767787195231e-01,3.237071432307125907e-01,3.009921828031586477e-01,7.312387830829811808e-01
9.629516632807580967e-01,4.725599554525420354e-01,9.454370686067492535e-02,9.207108201315516993e-02,3.102610357599238089e-01,4.609648642789987427e-02,9.555265081412569472e-01,2.590902377623265362e-01,1.195185276396101282e-01,9.126772523777570978e-02,1.960506002388616720e-01
9.235251572318994295e-01,2.992687944188714422e-01,3.003258486675520755e-01,8.942465288747981633e-01,4.410196677866603521e-01,6.183980368823380758e-01,4.092344211032759027e-01,6.606847386881813389e-01,5.142741301882742810e-01,8.435766312731018957e-05,3.589505059969477774e-01
