5.500260623495099033e-01,2.530827426086310616e-01,1.011333347733129884e-01,9.550212979105284772e-01,1.116901554757417925e-01,8.633860389724258289e-01,1.770897965987879852e-01,3.352927892235186835e-01,7.763643474504460240e-01,6.746694332203999611e-01,8.487373732456524600e-01
6.552269082465861372e-01,6.309715038313413737e-01,6.398451475233540853e-01,8.966866691241073273e-01,5.210764293477619935e-01,4.829743776592996252e-01,4.719799676674102384e-01,5.200319218065072580e-01,9.772244853579007406e-01,9.439134035610626805e-01,4.886251552342389948e-01
6.061972980244086928e-01,6.191042685920841171e-01,4.662823609067709985e-01,6.197465407247283453e-01,1.047444719648775724e-01,3.510354745626035333e-01,3.325823851482567761e-02,7.339736964872478620e-02,7.998208179205270607e-01,5.807668580701111916e-01,9.226449279816975046e-01
9.932082482548294511e-01,4.934269029314395372e-01,7.969753738946021571e-01,5.383981257308234625e-01,5.120169860608295709e-01,9.047548242834684284e-01,3.552042793616123628e-01,9.818120630350821720e-01,2.783345986492622437e-01,5.864139592258940104e-01,7.786526889692675368e-01
1.881206975545468563e-01,5.862739995639913992e-01,6.193203445464012802e-01,3.144430208189576970e-01,5.362814200669718812e-01,8.014119895453047926e-01,7.377171071082923026e-01,4.141193564780754066e-01,2.290832746350502935e-01,8.098232947211858601e-01,2.212529723329794695e-01
6.120765574366967554e-01,9.495919706553737072e-01,6.729508290890228173e-01,5.574660170190172126e-01,3.235326455729915507e-01,4.764532762655607767e-01,1.934339192820193620e-01,3.858672446578289561e-01,7.443451506675432539e-01,6.536553592136681301e-01,3.783500757561540917e-01
6.901065472456168193e-01,8.729206258988337908e-01,8.132767366787660990e-01,2.078979835876515470e-01,4.687145521077973331e-02,1.807112282695244598e-01,6.333695446376368388e-01,3.099680907191439960e-01,6.840545810132089288e-01,6.852328611022973082e-02,3.475903596013751873e-02
7.214662322899133562e-01,5.743581996200245454e-01,8.997122052440141848e-01,8.471355113655015812e-01,4.351348747076224655e-01,2.281474955363791413e-01,2.182030969945502052e-01,7.835291444423525542e-01,2.959370105066797541e-01,7.764064188097958841e-01,1.093414727289274690e-01
7.423319366174863099e-02,2.190601902987430183e-01,1.607160584373669154e-01,2.540355436183355797e-01,1.838784909625178488e-01,4.736122717699867701e-01,3.996949645855574218e-02,8.482920805060126801e-01,8.903643394207358952e-01,7.520857455393635815e-01,7.912384170401915995e-01
4.751676128131493426e-01,5.932450017604087300e-01,6.085918735088811093e-01,6.323659718600715962e-03,7.177103420940432743e-01,9.633684109273923379e-01,9.421610517577809762e-01,7.893161689847549845e-01,7.720586800261767246e-01,1.417773803611754868e-02,9.469243062388245091e-01
1.153178297294124022e-01,1.613886664989357955e-01,1.974668230124454471e-02,1.932566011661467353e-01,8.400130691987028886e-02,5.569830984575133703e-01,3.684586412567105729e-01,7.586583516995124565e-01,9.628883102600037658e-01,1.518286386584905001e-01,1.019764149338534542e-01
