7.251841221219947897e-01,4.309092204874873655e-01,7.547832677951118452e-01,3.030342719536268659e-01,8.888070408963298918e-01,1.321933807413914197e-01,8.941071875998923835e-01,9.302116619225534455e-01,4.914478394940402506e-02,1.627125564298039784e-01,2.396808910534042880e-01,7.851701332849054804e-01
7.964652092301460762e-02,5.477220628618012510e-01,4.074886806433231090e-02,6.040141802931355830e-01,6.231067872734433744e-01,8.380368625401295457e-01,6.524528841431604942e-01,9.772295593758412169e-01,5.975907639351869527e-01,3.357784550591181860e-01,2.585173080724185724e-01,7.162340139622256352e-01
9.604426388105088419e-01,7.577371597587587715e-01,4.178244649462372617e-01,6.570697717993475573e-01,9.811489670147580666e-01,5.035730629949055626e-01,9.571404921870447779e-01,4.707530151342065317e-03,3.103412950256183578e-01,2.352508246614075649e-01,4.556181847037451549e-01,6.121844400205985748e-01
9.149395326129572403e-03,5.270475433607081373e-01,7.237320534554766427e-01,3.032452835169837657e-01,1.765882145399921832e-01,2.109724507254380210e-01,5.002330672552742774e-01,1.323243239109870295e-01,3.077423181599600044e-01,7.917770731129339934e-01,9.924525561572435928e-01,6.449864759188383978e-01
6.849900547557041808e-01,6.481464013684481440e-01,9.519944960760438057e-01,5.000486513583128900e-01,7.204813796271338777e-01,8.964125257179501594e-01,3.752457839562354236e-01,8.468240048279428445e-01,3.480127464445166297e-01,3.215550832149099980e-01,2.979382731302436804e-01,1.959635805319688284e-01
1.284296926999630717e-01,6.367628338413959810e-01,1.414080697888543403e-01,9.589833789625246130e-01,1.926152990694268707e-01,6.704030427677811765e-01,3.552544104261343705e-01,6.998587752861042954e-01,5.779903365220321332e-01,5.661702622150320829e-01,3.812307263791260281e-01,5.818340014441695240e-01
9.098859839989136278e-01,7.734104483385555451e-01,1.276745316546065157e-01,6.373976845581015294e-01,6.775038265636389445e-01,1.925724994238727783e-01,6.912199751535321735e-01,9.778182475003063256e-01,2.382200238763564348e-01,7.135464166701609434e-01,5.839852353133201390e-01,3.024251170628445839e-01
2.763716640953276515e-01,9.928870376965489575e-01,9.334753703026592575e-01,5.329103090942651777e-01,4.859377478747433088e-01,7.890192907948470058e-01,8.431264108420488679e-02,2.868352053148319758e-01,1.272109145144474374e-01,4.256254167455130188e-01,7.560783357934497406e-01,3.509643661310983820e-01
3.301730935549940238e-01,4.509251413080503923e-01,7.197219313453013800e-01,1.602735608460905681e-01,3.853343043757065933e-01,7.677877640905171885e-01,4.193924134619614330e-01,8.524375001655138950e-01,5.883901371809351355e-01,9.597820483284297266e-01,4.664833392385314692e-01,2.650627719439024865e-01
8.723381917495391935e-01,4.537528240241548438e-01,6.099915656853414081e-01,8.705373488302955431e-01,5.185168513415608915e-01,2.611470232032369054e-01,3.735453544132461001e-01,1.307923207522775355e-01,7.948258773786763820e-01,6.209578079172998200e-01,1.184539440000341726e-01,3.058940625324885199e-01
1.917287730009242797e-02,3.400802342504952724e-01,1.378523273404052008e-01,4.956957389381454471e-01,2.832860168534212519e-02,5.587749684176762655e-01,5.134652417464460328e-01,6.712909829392903482e-01,6.967925588458588892e-01,5.326983340871892514e-01,4.399464937795783959e-01,3.932546822229991967e-01
5.908667518584742595e-02,7.158187101988678913e-01,3.530274763713263653e-01,4.854857395908288575e-01,7.821779159591824016e-01,8.905642624433972587e-01,8.481555174485161386e-01,2.117746850267663294e-01,6.011548945454158188e-01,8.756383857230860546e-01,5.259146522021922454e-01,1.290598865099392700e-01
