7.500853724844409598e-01,9.224618456596157534e-01,2.319327302126901191e-01,8.967190243744570521e-01,3.079271938665748554e-01,7.498449627628561709e-01,1.885457139426450768e-01,3.159506857789700085e-01,9.860543328208265512e-01,6.639467114407767712e-01,8.870547776719006627e-01,6.343291238114698860e-01,5.603041203040947105e-01,3.590569087618439292e-01
4.879004261113459862e-01,6.129317613725097091e-01,7.908648931976680618e-01,1.096260508329349737e-01,4.860722803822944416e-01,3.028936566428704902e-01,9.383613910470802733e-01,8.148069663045237609e-01,9.821156493207896521e-01,3.499916965059624019e-02,7.213582061574683735e-01,3.675133120929849895e-01,8.681812617881452532e-01,3.914499709916346992e-01
6.813402960387111573e-01,5.468990223988430266e-01,2.887129719152295992e-01,6.138048707979979479e-01,2.574770071742800148e-01,6.115037748037757126e-01,8.088372139772763703e-01,2.392042106884624264e-01,6.049747928186072210e-01,3.052053260747874530e-01,8.118368557002488828e-01,8.896106658192061145e-01,8.509695329065742886e-01,9.501265134157108605e-01
2.899782791156846340e-02,9.593378473406163343e-01,2.183015812640755060e-01,1.345230291376711129e-01,3.005037642232172290e-01,2.898402032622725555e-01,9.935343070801574417e-01,7.173153797776908869e-01,8.733207751402540797e-01,1.886053280399104803e-01,8.263296661883887673e-01,5.651117019077614989e-01,4.343883918579323211e-01,5.625497648367744352e-01
9.656465487518361979e-02,1.393715917342853716e-01,7.286453085281323627e-01,9.534173336544680133e-01,2.287683760814868128e-01,1.579862267182219338e-01,3.004060288223356912e-01,4.378169940556054796e-01,4.820690254044428524e-01,4.381275798978786495e-01,6.283835592980978602e-01,3.708528442482839083e-02,6.373777157474611599e-01,1.830367406553632392e-01
1.875644507325924248e-01,8.766781938392650408e-01,9.847960032734146552e-01,6.891344083617718663e-01,7.498752269739260568e-01,3.380086504285699789e-01,9.418451498408095812e-01,6.760133323339743150e-01,6.244203501901757214e-02,4.502052173432059545e-01,3.547059579052396217e-01,8.362822076538116711e-01,3.208292438633518762e-01,5.628513769156259228e-01
4.412929756197985220e-01,2.258081194714478546e-01,1.753848755731396425e-01,1.885368036423542559e-01,7.134491897559290807e-01,5.116385113967026887e-01,1.208863702109430616e-02,6.912724332708003461e-01,5.123950668271443076e-01,4.491049890821712243e-01,6.578832391804293467e-01,3.645632472430763160e-01,1.720561579801226371e-01,5.607072517291760150e-01
2.821604411487383945e-01,5.704113093992999595e-01,7.538448577872741696e-01,2.676898555208462316e-02,9.135790999868609319e-02,7.040294092861765218e-01,6.040845530376444117e-01,6.150448722369239452e-01,1.788577570349462187e-01,2.966335331989397028e-01,3.465016621504848349e-01,8.629892246683626977e-01,7.659203280878532638e-01,4.335079926233946779e-01
8.301314041435625679e-01,5.857664158055387871e-01,8.182016271666768814e-01,6.033030877952282323e-01,8.792167788752366375e-01,8.668006653592240651e-01,1.217713817790729847e-01,9.004246828495806598e-01,3.545029398447120395e-01,6.094530499315014005e-01,3.867826224835866356e-01,3.098343385345766476e-01,8.044590070459756159e-01,1.034184673115851050e-01
6.095812805440375959e-01,8.701266454698821651e-01,2.578435970532950705e-01,7.692057688074461774e-01,1.437247516355578680e-01,8.666015748449692468e-01,8.948457556918866240e-01,8.025525362283744135e-01,2.566050642429000828e-01,6.994439519792919890e-01,5.919102463595175001e-01,3.333722380772256022e-01,4.741282634211197999e-01,4.964796950272635234e-01
3.381810063199458538e-01,5.300533959177523569e-01,1.472011567389593933e-01,1.209988311129631677e-01,5.605559939016366844e-01,1.369650166836259286e-01,8.615923130681248931e-01,5.871409632464974493e-02,7.560957961958346685e-01,3.129844856364261130e-01,5.402120278855615521e-01,5.905719445343156071e-01,5.580804378241202013e-01,2.892443079242266180e-01
7.461433200780893671e-01,4.499581709677757946e-02,4.553991098591956277e-01,1.960200120818660352e-01,2.963264961581265622e-01,9.239003851751589336e-01,5.601645253434576199e-01,5.019351907583563532e-01,9.018829964354845297e-01,1.936518171844887615e-01,2.194320052175474656e-01,9.754629983469580434e-01,2.735676127019153192e-01,6.612619031713941053e-01
6.815683036293898045e-01,3.780898658797160472e-03,1.892095664992387016e-01,3.130726992302071965e-01,9.779576040782875790e-01,3.604362061370706138e-01,4.995741078386910505e-01,6.222188787091652573e-01,5.354781478943192452e-01,1.397713655272707634e-01,4.520670765267951197e-01,8.813601839240494673e-01,3.322624342255930951e-01,8.933378477217723823e-02
5.810404270181649400e-01,7.493151462644972449e-01,5.750154131682512215e-01,4.900731606616662850e-01,9.884231051251715083e-01,6.511666734629051323e-02,3.782426211136933336e-01,5.171255909243596127e-01,6.014564616355976279e-01,7.732443349424575896e-01,6.190881753258383746e-01,2.241767869505184585e-01,2.601693614090825335e-01,9.534064946812020880e-01
