3.044012005770001528e-01,5.289127309615249128e-01,9.563465813567628704e-01,6.038657706216099541e-02,7.748503650015819977e-01,1.017899177360349627e-01,5.703358901752302312e-01,5.086262300128718827e-01,3.967245028351392699e-01,9.580117567880985785e-02,3.076972938338998764e-01
9.264111650490484129e-01,2.841696307339969252e-01,4.239620511707905548e-01,6.718264454853760670e-01,7.255046082278346908e-01,9.987397511300233344e-01,2.009921458510915970e-01,6.454178768029668056e-01,1.151879176537169425e-01,6.625829322002853017e-01,3.763745910441725906e-01
3.535617536439175090e-01,7.399236276613677665e-01,9.287062555818224041e-01,3.883204812910596715e-01,4.442186818526943082e-01,8.487918768108188017e-01,2.578858003487406458e-01,2.614171076270651595e-01,7.365088627666767085e-01,9.114633793403971174e-01,3.671697295844379427e-01
1.059237154286907234e-03,3.094470198618426426e-01,1.527842105074975754e-01,9.989210389276707014e-01,7.669363315928687808e-01,3.282460006150779153e-01,8.060184877739932086e-01,3.869269222868410019e-01,9.297164500718037017e-01,5.898935121441031271e-01,9.347025389114539395e-01
5.628765737006748981e-01,8.408663493477357420e-01,3.848675162793815385e-01,4.882083932203836740e-01,9.343724757975293560e-01,6.408081633357861628e-01,1.349174882059533953e-01,1.176679754566757330e-01,4.055361380538137217e-01,1.536386507774794019e-01,9.210586336374126937e-02
5.626533322047921892e-01,2.592281720770451825e-01,5.616755773233730320e-01,7.713332261758940600e-01,3.477988740987799643e-01,4.640015664131468265e-01,1.524525094396851355e-01,4.775000888282181499e-01,7.672261854501284395e-01,4.197694093086884459e-01,1.618404920568865535e-01
9.951639666551911345e-01,6.656464112788275100e-01,4.785656420887605123e-01,3.029165566982869873e-01,8.725956105539235397e-01,7.226067004659453286e-01,9.146205463009704495e-02,3.089455917443963973e-01,6.869584230913927669e-01,9.296144426444202802e-01,4.341633347181754754e-01
2.378951707154111084e-01,4.439380874775296082e-01,4.697601727828407681e-01,5.525883588490773102e-01,2.018921948614009754e-01,6.030438116150378391e-01,3.750715793305302581e-01,1.658043518841000319e-01,4.948369620963929405e-01,5.968784135554046077e-01,5.362395679263259884e-01
6.877127995455442067e-01,6.480119461941915571e-01,4.677957412484344824e-01,8.247246295902592728e-01,4.547096746961062363e-01,2.381890508247612726e-01,6.332906318277718993e-01,2.866095782553017557e-01,7.136524172854729064e-01,6.399106927483785290e-01,4.987563873325309149e-01
4.582618984147061036e-01,7.590815351179658332e-02,7.723968776815384185e-01,9.801331944007329877e-02,7.446807443742728960e-01,7.672264664025782999e-01,6.022454253644385913e-01,5.890751660981171645e-01,6.205434191420241552e-01,2.799290951283065487e-01,8.125370730281690212e-01
2.016022692781014314e-01,5.239804879892306921e-01,5.459272520819680174e-03,2.517354016156778673e-01,8.596766530027971642e-01,3.266827463096924067e-01,7.334819759499299208e-01,2.189197539859890629e-01,1.846745192040378791e-01,1.197316765491822643e-01,7.368840464516732691e-01
