8.639863807496560577e-01,2.615585142313920919e-01,2.426887108983709629e-01,4.367477436074662656e-01,7.834410644522130651e-01,2.156816532117580287e-01,1.588103004275092101e-01,5.159092668621159117e-01,8.763990480279744144e-01,7.818730324654632469e-04
6.864985419195338556e-01,9.574494555267790696e-01,3.588989357365702793e-01,6.646204031025026993e-02,5.713982968584020439e-01,1.798988306260865810e-01,1.262713490003974925e-01,1.388390582419984920e-01,9.633006816206917122e-01,3.919459673961548374e-01
2.590070278710330243e-01,8.753101713397142269e-01,9.692380376387287333e-01,2.968426309181294576e-01,3.341919203391421345e-01,9.825345581833258013e-01,4.777516944884929728e-02,5.981837907349099037e-01,6.266987199880064141e-01,5.172641560151671758e-01
4.278007801370948826e-01,7.943602763035807479e-01,4.839391839297303433e-01,1.417510521224374376e-02,7.581825178577354940e-01,7.903789991927607783e-01,2.105028456538932113e-01,2.058851347826224920e-01,2.826305221723592886e-01,2.260775368908790606e-01
4.572546005454553031e-01,3.558538059005807996e-01,6.805927006416180314e-01,6.836068094241763982e-01,8.616852622598285549e-01,1.408490195596604488e-01,4.044465011930388210e-01,1.035115688912640053e-01,8.226478182371345094e-01,3.389405724478545823e-01
8.000359093112450193e-01,4.810000314994692383e-01,5.123919005583287278e-01,1.712065492343948225e-01,2.830002507231752507e-01,3.963532514236202120e-01,7.020631822215861462e-01,3.904138137198271963e-01,5.499482569831045664e-01,1.488995498963141539e-02
6.313755921012681460e-01,8.147548254800554002e-01,5.915337618959318755e-01,7.075836715598798898e-01,2.378684768457000054e-01,1.816550442784961028e-01,3.218709181511435480e-01,4.573866893566755909e-01,8.090577061185555419e-01,7.885332208881624672e-01
2.990789933614581564e-01,9.072491246752167893e-01,8.771083719235267528e-01,6.428396565018357212e-02,5.970220342257012147e-01,2.667941733048767583e-01,9.138115450163546427e-01,2.910760767134585869e-01,8.158415805434640067e-01,6.545190156767952683e-01
1.820543934703460209e-01,9.976594592149696794e-01,9.325531425764169713e-01,6.829179414884908317e-01,5.376185355762591600e-01,4.747446218312288968e-01,3.420873409252088715e-01,5.578448207516475410e-01,4.389687164043236667e-01,7.106986861619571938e-01
9.119461400679707008e-01,9.025769241434165036e-01,2.109262115692644990e-02,5.911306111835260557e-01,6.483487733016244370e-01,1.667711356593866157e-01,6.978391006091309023e-01,5.192034712298200239e-01,7.198879730544782696e-03,5.417154985119024824e-01
