5.657412089286840695e-01,2.894922686103672538e-01,1.925899761411041800e-01,9.241311013817576914e-01,2.389010638903350525e-01,5.816864830682083598e-01,2.561725708648819877e-01,5.093000169094022977e-01,4.128871120617738644e-01,6.999653278969905079e-01
7.929616494634236235e-01,4.679307351113936031e-01,5.838886807640206733e-01,4.508329471445596814e-01,9.479025681233160805e-01,2.723085655509915881e-01,1.944784577303833029e-01,3.133863684566638996e-01,2.665168645800964908e-01,9.772997083392999107e-01
9.948155349093604771e-01,7.587291211090345655e-01,5.050415857450747392e-01,2.980974276986440019e-01,6.277496334861433214e-01,6.938288297791163073e-01,3.255996130930286503e-01,1.919355770026589525e-01,3.958044631482220410e-01,5.128559887345968127e-01
4.940030513305705417e-01,3.053981892619409555e-01,6.262366966536744295e-01,1.452609569776902587e-01,3.474018908551981255e-01,4.810789606842215127e-01,3.706037584307885213e-01,7.218711360373550878e-01,7.895879484790979674e-01,9.248893254662627905e-01
3.669137092571919112e-01,4.846687349766178876e-01,9.202777302294633532e-01,3.872292385514516377e-01,1.333105091659787522e-01,9.078752210779882370e-01,4.378863132497324839e-01,5.652147964008963354e-01,1.445393025368102435e-01,2.885779919687956330e-01
3.840907265636974710e-01,4.380308649546703625e-01,3.907279384855654181e-01,4.929164669441107316e-01,5.898557232072619838e-01,9.088942357840029684e-01,7.857077005889484544e-01,6.969935180245795392e-01,3.059400430560240691e-01,7.010737182123195632e-01
6.250694084802354000e-01,4.735636364777068286e-01,7.549564353579090170e-01,1.058390498830300563e-01,8.448058062107358657e-01,4.577944884249014468e-01,9.241184689035180089e-01,8.802094314017646637e-01,6.159875329724460169e-01,8.306369283551591209e-01
3.904344068518028621e-02,3.636892807884649637e-01,6.858053468464291313e-01,6.567648020457292901e-01,6.773408035417981532e-01,9.154200735484052665e-01,8.086405898581534579e-01,3.948647947192568397e-01,9.116976517330370733e-01,3.318267993047242514e-01
1.187399469779518713e-01,8.688766761578459175e-02,7.339941016493508608e-01,7.891468776130872165e-02,4.668072548809401034e-01,6.116973367338971457e-01,6.129516712522409261e-02,3.839343921205100596e-01,7.648978503687763331e-01,7.137290134974169087e-01
4.790615937509646871e-01,5.097520334152837451e-01,1.610874249236912137e-01,9.662861912949571863e-02,8.392633707671017795e-01,5.433380942168075656e-01,9.077655134794249125e-01,6.320320299427052424e-01,8.579133250465059701e-01,9.616077112992017506e-01
