5.234604282801166297e-01,7.899991793397886930e-02,4.165272174293330743e-01,5.542781129870284484e-01,2.117539735826701186e-02,9.590755438649397613e-01,9.849400538260862925e-01,6.957701855483376940e-01,8.355528162136217629e-01,6.324899890082669174e-02,8.950227559466286120e-01
4.362858801348312721e-02,4.409728904948255757e-01,9.195215479339942100e-01,4.000987564637185079e-01,3.629101195422703707e-01,4.340102490406521074e-01,4.035222848580775068e-01,4.994587166505543019e-01,1.047369405351983307e-02,6.646526541963104773e-02,1.589923945675120187e-02
2.530348535145665601e-02,1.380051761237517383e-01,9.068376736449031972e-01,3.740241417450639316e-01,5.519652351666538559e-01,4.921766122619443129e-01,9.076932569847346866e-01,6.511323068089074351e-01,6.331750881730291436e-02,8.775843085445380609e-01,6.116182674765919813e-01
7.907520000993640830e-01,4.183277383773486013e-01,6.097688719136574731e-01,3.817399326927573000e-01,4.808182700186102165e-01,5.470743612705986081e-02,5.120689691463812254e-01,8.680188933050468902e-01,8.079504926269872600e-01,9.967570927982671858e-01,2.654586174247330899e-01
2.800764134991581278e-01,6.193608483131137765e-01,6.412229149576517129e-01,1.809592270979407669e-01,2.044183786163900063e-01,2.528528386712644016e-01,3.935340972301544227e-01,9.640580302977946880e-01,6.080164531755429813e-01,9.502330295116503400e-01,7.669524742068209999e-01
1.382123433030906234e-01,9.170802500754744457e-01,9.072181616060802645e-01,2.732885122021521118e-01,3.705991488880759910e-01,2.390406426815449015e-01,1.738801395306112108e-01,1.368908992505968314e-03,2.407685918796239610e-01,8.110439514812060047e-01,3.060053790330785617e-02
2.222672207792560917e-01,1.821600539830959820e-01,5.730475409479391935e-01,1.237848716396868776e-01,2.156187778552194345e-01,5.995729393539176444e-01,8.405952987258673570e-01,5.715841269893692234e-01,8.252632142742223342e-01,1.842266721989396228e-01,4.959015109417733713e-01
7.804022292000235561e-01,4.247378517767030903e-02,7.291257595738649400e-01,3.747110589325035601e-01,5.307818980701741740e-01,2.662853264837803380e-01,5.661299619572479624e-01,1.465396480835550186e-01,4.852637953700027484e-01,7.216960739460737129e-01,4.217857206886466148e-02
5.767005859447069671e-01,3.791907691063344243e-01,3.335197542161629780e-01,2.832110016096681671e-01,6.631704039962085240e-01,2.456307533214621142e-01,2.789370707094539492e-01,9.151498359705196872e-01,7.233512494026794748e-01,3.871435407714574062e-02,7.286495561763828288e-02
8.353913181523315856e-01,9.382565642865958733e-02,4.147524521233258987e-01,2.833882554666461440e-01,3.515354838528619297e-01,9.039540547155873185e-01,6.431223430303730781e-01,4.044442073193130760e-01,3.961496780831019748e-04,1.138744996623208827e-01,7.125533237106924656e-01
4.811333296770115009e-02,8.518005112760504982e-01,9.958828481856627501e-01,6.033596693741004602e-01,3.462937838647128785e-01,3.026697163888285580e-01,5.440477580586011719e-02,5.629383275327289882e-01,3.171478480620972817e-01,1.198076787136281851e-01,5.149542523727879129e-01
