5.875663908550849968e-01,5.906006308244227121e-03,2.297235639949060104e-01,3.397521593045091937e-01,3.684887439822347455e-01,8.347703779878568042e-02,5.532461464304589960e-01,7.796787389125962031e-01,4.023587550574365679e-01,7.165906489120343892e-01
9.366480574067512777e-01,3.819438849324319207e-01,5.622789517173011342e-01,1.444947584461608869e-02,4.105528452483283575e-01,1.409349130474472078e-01,7.580985634138827090e-01,4.370778936611822152e-01,1.422092154938887631e-01,1.149189448124254831e-01
3.095293315832940984e-01,7.708972788801427001e-01,2.692959368318625923e-02,6.997858933348516386e-01,8.118757241627337917e-01,3.127341179824574269e-01,8.171298171367944452e-01,9.935153639274250104e-01,9.474950321713686563e-01,8.574182004577997063e-01
8.118206976546703535e-01,4.907198551878729775e-01,4.383952624163205414e-01,6.721884848470361939e-01,1.942513078227228185e-01,5.259829127317247055e-01,5.410719757341893033e-01,1.038914451122689986e-01,6.891201564715221384e-01,7.692253945384840419e-01
8.115117710802686180e-01,1.148790446212574201e-01,7.697346102397645273e-01,5.101703457012708443e-01,8.569237849346268421e-01,9.319299180766646984e-01,3.654623078870544717e-01,8.938511704789329215e-01,5.597999992533384539e-01,8.097528971808565235e-01
2.921640576189979965e-01,8.248230213297609303e-01,9.387740708865810468e-02,3.844987246922285662e-01,4.152615793150101764e-01,2.396285925756285184e-01,5.310148936168596068e-01,9.942360762725566126e-02,9.261150533917089644e-01,8.513942859859557899e-01
5.788964189577332498e-01,7.840203944548166382e-01,6.694828260306949774e-01,3.976883737271553754e-01,1.251000929733311340e-01,4.315217768299229872e-01,4.173109401935376495e-01,5.787751559675583524e-01,9.219350359942602990e-01,6.810274925162046467e-01
3.681450396560845828e-01,2.554280567926425771e-02,7.968742206026873109e-01,1.518702788238146528e-02,9.890624231738300853e-01,4.314695015566412106e-01,1.587018356011641318e-01,4.049220578313534880e-01,6.409620498758090701e-01,7.319694876763344071e-01
3.330767489005055371e-01,2.979248332166994917e-01,1.016963874648610933e-01,6.629707496057268834e-02,1.159600535612711480e-01,3.211524619551842097e-01,4.239952874137703498e-01,6.650710145003755347e-01,7.413994249730436747e-01,9.472109123842717970e-01
5.029174764064281433e-01,2.244044035841908924e-01,3.783908263662493221e-01,1.950590904386765301e-01,5.445799940473283751e-01,3.567802361512325549e-01,9.340627014447675514e-01,2.479680615056994997e-01,8.522349322766978874e-01,8.996708328507430075e-01
