1.239836541050077789e-01,8.776610461423466347e-01,1.898861470593971035e-02,4.413956782303547488e-01,1.848389814936900466e-01,5.362019594184154192e-01,4.259359762835590590e-02,5.071796917181806696e-01,6.358101091658474591e-01,9.526338597916734763e-01
2.719045692014908644e-01,4.133456551303446025e-01,7.694828223255958388e-01,5.104293599246333413e-01,1.338554091845545191e-02,9.298089454809314036e-01,9.380802949058343332e-01,5.075760709949477256e-01,1.623589657980031298e-01,5.236231351620361796e-01
6.950925712821659497e-01,2.259529221602679661e-01,1.847500393144614339e-01,6.357527250692230902e-01,5.402906858655954769e-01,6.990617249741805095e-01,6.739744862413232784e-02,1.101993916374598426e-01,4.699726414825015075e-01,7.177946145758565821e-01
3.435310694094697581e-01,5.632648085577984798e-02,8.551568921732296547e-01,9.204606491171163363e-02,5.221997205452814095e-01,3.749865105727252512e-01,6.708567034063095402e-02,9.233779313888819118e-01,5.665538741247641008e-01,8.846863668745468257e-01
5.913394364000901238e-01,8.566671564898160618e-01,4.266201389556764090e-01,2.003850492561597418e-01,3.484834347007018662e-01,1.323734443784674308e-02,8.533637244785853282e-01,7.743457170648924137e-01,2.896836489177961882e-01,8.975056714286977488e-01
3.206967127343309798e-01,2.392602280477856835e-01,9.202706468798450556e-01,6.574380617728550202e-01,7.379469861392353724e-01,2.241905803709969280e-01,8.636208698533739403e-01,4.621922382362674275e-01,2.752805597287973915e-01,4.653910524630495704e-01
5.460206806219948250e-01,4.177565961752386370e-01,3.493007002585964971e-01,2.486768358959291492e-01,7.030319771566763132e-01,4.086047287000188488e-01,7.552081097265500587e-01,5.744573292178495327e-01,1.189084353594278554e-01,5.371416019329872116e-01
9.924240867074736183e-01,6.426975493770457071e-01,4.906849285246761561e-02,2.236270693740350923e-01,5.501118076888843467e-01,6.617216041935637394e-01,9.372166738343762349e-01,1.998295139442521906e-01,4.920718910091974596e-01,2.023730161690173723e-01
3.419502076550892111e-01,1.820597878681594617e-01,1.575898010686985762e-01,3.165215605830647982e-01,9.800942588169427871e-01,2.680475796878589723e-01,6.427007496689209898e-01,2.912813463675751890e-01,2.361871540016766691e-01,1.558997803864596854e-01
1.700029398749236531e-02,5.692850811850390658e-01,2.713006406267054471e-01,5.988357199495987215e-01,5.467538638303814924e-01,4.818368028914149503e-01,5.550958726703337787e-01,7.940160219861320812e-01,8.338239374258913372e-01,8.827399747508402061e-01
