9.462451033294732028e-01,6.384536511187195451e-01,7.716572602753823951e-03,7.088171928805050426e-01,9.908466479757627177e-03,1.983904220798571316e-01,1.522413842053318422e-01,6.200976160657284408e-01,8.550573523743351112e-01,5.072692207584216240e-01,3.665554957277471493e-01
2.563526673245603016e-01,2.308388575128963449e-01,8.484827341611134166e-02,5.180820090506547126e-01,4.543318072803541607e-01,2.361232707111937668e-02,6.019796377898066764e-01,7.473363782157451674e-01,6.985591184960991962e-01,1.697933899527148682e-01,9.790708690032504657e-01
9.259174819141307022e-01,8.636834770226454738e-01,9.601196346231748446e-01,8.178521935131913834e-01,4.794328109217047551e-01,8.526452219429759838e-01,9.577279765229981257e-01,3.109611199679721549e-01,1.271174665874248433e-01,3.738022586791063251e-01,1.940865241541108732e-01
7.926193751503748386e-01,6.815155494323738017e-01,7.924512496222297919e-01,4.291196119052792524e-01,5.736608697076088781e-01,9.346770217323753238e-01,9.245081925889617747e-01,3.778463459906505895e-01,6.483461470948652661e-01,7.735043913687171813e-01,1.853905489864478007e-01
1.336620269497557079e-02,3.892850790764430524e-01,1.916877408600661248e-01,8.504671700949738566e-01,6.609803692699296462e-01,5.842504988061674176e-01,9.329960017822119811e-01,9.922345687631424216e-01,7.173698184040608883e-01,9.469982788967310494e-01,9.057356294304803601e-01
2.137145944966666322e-01,5.950627111095015964e-01,8.097337563433012475e-01,9.589899547970047733e-01,9.241583412553718846e-01,2.151253073199315136e-01,3.619906731850082160e-01,6.604020736683683390e-01,7.066778350418688737e-01,3.258692519059043224e-01,7.794444009630014936e-01
1.135434826693673127e-01,9.673064336281242959e-01,9.801045420789342710e-01,2.951444763923792847e-01,1.319272466751636452e-01,3.946245920710397259e-01,8.532783839258403225e-01,8.308020001867119086e-01,4.285977343733371470e-03,7.741266049256405601e-01,2.481140826206225114e-01
9.460824934960918586e-01,9.950684550040678200e-01,4.507044113121425610e-01,2.675878084033935789e-01,3.733754742960334605e-01,8.615666149197526158e-01,8.187352324002814541e-01,7.038593771061828486e-01,4.970920008195051087e-01,1.905488966090538305e-01,7.226607383338590207e-02
7.901862784465530920e-01,5.555786467343701851e-01,6.329768443042990134e-01,2.626444096246938198e-02,9.216937867499463977e-01,4.880607598593345031e-01,1.374690592569147718e-01,2.306486915305953067e-01,1.191105623371800926e-01,7.010128837628308851e-01,9.371860551893401725e-01
8.153702589440710025e-01,7.045261955303097068e-01,3.389998651896042325e-02,4.040037533517464308e-01,3.022224308626607625e-01,5.862722159654717435e-01,6.151900318253951117e-01,7.152149710119473092e-01,4.452411521319473708e-01,8.319870052104085811e-01,4.077576113623849752e-01
6.219690024039714604e-01,1.756669636454726291e-01,8.075009618563786518e-01,7.473858331282888789e-01,3.829933475172023760e-01,3.309173312604044570e-01,6.470384937074028509e-01,1.848428837795705881e-01,6.074589996560868510e-01,5.635024342247799689e-01,1.479417733188482798e-01
