9.111393599627599649e-01,7.714029443156981136e-01,4.657261232912461857e-01,5.105604612040544055e-01,5.329817131880421055e-01,7.866284770481286603e-01,2.796663985543756947e-02,9.959067272259269910e-02,8.688530473399552756e-01,1.416981895164559635e-01,3.510649150784402872e-01,2.790737792967288300e-01,9.798290189643721337e-01
5.716561179023932349e-01,5.929862005008171844e-01,5.467717204801291198e-01,4.964739036664431726e-01,8.718174094148294362e-01,5.732714621073812244e-01,1.141656160674120457e-01,9.559334570857476177e-01,7.702067483418262306e-01,7.047263128414342770e-01,7.518038917681609812e-01,1.018695171541328381e-02,9.622337773753019130e-01
9.431240346045163259e-01,6.390611410449502650e-01,4.670432951254654963e-01,4.915475581837269736e-02,6.978466079430332147e-01,7.834289410974161205e-01,5.051395804958355162e-01,7.989862540542957969e-01,3.503163859482926190e-01,5.573236893928681379e-01,6.147457545857328842e-01,8.958133295667863871e-01,8.954049337950469312e-01
4.245112728228469523e-01,1.244767175735834730e-01,1.623979587378920897e-02,1.150193536873131972e-01,4.060975623087879072e-01,2.817694585176242494e-01,5.241104228216757477e-01,6.104291537097308318e-01,8.166254718661842826e-01,9.789130249245024951e-01,7.388910299558489880e-01,8.198216037546154356e-01,5.623051467504585066e-01
1.879898875806144121e-01,8.812608766548301054e-01,3.685030256337212817e-01,2.293544264950067024e-01,3.481461640822590686e-01,9.851627754868672593e-01,2.875749701073895270e-01,2.015930477685505817e-01,1.911229789559918402e-01,2.882427605356285838e-03,9.390679627110536387e-01,3.414755785577071601e-01,7.883403864483430334e-01
7.306266759648838427e-02,8.369836892530018169e-01,9.370848235538632442e-01,4.861813406566608542e-01,4.947616853498721934e-01,9.836422448758586068e-02,8.092549349545697934e-01,4.719069171857026568e-02,9.613630704923502579e-01,8.840993761702560239e-01,7.731614097262576868e-01,4.822754901599539679e-01,9.543441803738291762e-01
9.695517465357451625e-01,1.196758957272369139e-01,7.294172471476225716e-01,1.999748164372041614e-01,4.707881686222882278e-01,9.649540780372043436e-01,4.408610208127374808e-01,5.732811899137291167e-02,2.052625817081423776e-01,3.381136931480258623e-01,1.375840566756777461e-01,3.707333696790022781e-01,9.565331645702283003e-01
1.627420897934933608e-01,3.278811627583484434e-01,7.118398646578650846e-01,8.213977410340156382e-02,4.765935237234080191e-01,4.628822661390521453e-01,9.262093865280898175e-01,2.677012612065257091e-01,5.852677908484648084e-01,3.827780567736325246e-01,6.625646499800390554e-01,1.846115510940783411e-01,4.026439113160824590e-01
6.966208114050440603e-01,5.364086444374749352e-02,8.068606335747379177e-01,1.840195012819562104e-01,6.319566608928789408e-01,5.538839173370493363e-01,8.003641769107447956e-01,7.041988259293274766e-01,8.761618878808551392e-01,5.554160842907900353e-01,2.234866212877163472e-01,7.486804145676704270e-01,9.337760160379338092e-02
9.242149836744967262e-01,8.723109773041594073e-01,5.266775211089153030e-01,1.893046330783492159e-01,6.090197929459392201e-01,2.870045687965150361e-01,7.401135409590957615e-01,9.924336854992514834e-01,2.510373758533386290e-01,1.671116377125860808e-01,2.193242118328058154e-01,2.222716124937496041e-02,3.519626628000205315e-02
9.923208341836191604e-01,1.456805363890613103e-01,6.308092735941766005e-01,6.257599098205082200e-01,8.927909666516481435e-01,3.494791923358631092e-01,2.967396130224104756e-01,5.944929171383719346e-01,6.679009779876321495e-01,6.818926128470279568e-01,1.996825230450870459e-01,8.310219541820826894e-01,1.705992742106310356e-01
7.345309168266993538e-01,9.000720781658784198e-01,6.928046983925683078e-01,1.728419740582195496e-01,2.113386417277208773e-01,2.988984829090748363e-01,5.174354359532882253e-01,7.619103910994998730e-01,4.150397808626432594e-01,3.587680208303987150e-01,1.938727674183226002e-01,2.909743698758315844e-02,5.140706950534664754e-01
8.210698719004418944e-01,9.780806981385614662e-03,6.075641956931550069e-01,4.540518334127565669e-01,5.839989725397842779e-01,8.255383327589089770e-01,6.590837823139767959e-01,2.872935091321415779e-01,7.281042529284429410e-01,6.131748404485705128e-01,9.023712667147196775e-01,4.083188234310267672e-01,7.362409449493720892e-01
