7.247453916357269321e-01,7.378221595169767166e-01,7.056258419299059614e-01,5.018479381802251060e-01,5.385688687612474324e-01,8.584275494422743957e-01,1.667047797886248572e-01,7.257735991406550902e-01,7.763061693640171956e-01,4.505214585234096347e-01,4.604095565548299573e-01,6.186730337316910244e-01,7.037997246079800151e-01
6.322939094465114263e-01,6.741371167479879301e-01,7.718938980624442392e-01,5.297267018902076519e-01,5.195908560511940388e-01,2.405813423555627217e-01,9.795011530814631273e-01,3.336786911877613893e-01,8.833961285405833586e-01,2.072900146042991887e-01,7.806002672494187777e-01,9.731505660470900487e-01,8.070428085411773811e-01
3.158893342236078761e-01,5.530396562278619976e-01,4.035831992069417451e-01,1.423397093994394069e-02,9.538610089549439675e-01,2.725152418453731240e-01,5.025472203374725666e-02,1.600254702280776709e-01,9.501600700409384981e-02,9.491273908356359090e-01,1.856846453589799939e-01,2.508595507234583355e-01,3.860601306978765912e-01
3.848483542214824471e-01,4.496737523928797664e-01,9.662326905517726328e-02,3.796660950578467641e-02,8.682563880959126568e-01,8.220519019598557797e-01,3.550731192483266296e-01,6.355701560023601093e-01,2.112820364055072453e-01,9.837725145984438369e-01,1.930142235752985158e-01,7.421636545347423120e-01,4.207882607025407173e-01
9.939354823451247434e-01,7.142496710276202698e-02,1.245526320613589144e-01,5.635631780385953471e-01,6.807574425847221500e-01,6.646442434532392474e-01,4.334351089859036499e-01,4.626667462892071203e-01,2.987342485155217719e-01,9.991802409151534503e-01,3.019945627683000566e-01,1.285189303602014554e-01,3.483634614010950870e-01
8.425989021922637434e-01,5.752089037416399098e-01,3.658314958200142852e-01,8.110036281742641906e-01,5.902347743556494164e-01,8.228593200466596258e-01,6.798211116130900011e-01,8.673560632929376846e-01,1.437043525256113119e-01,5.681618051225758581e-01,6.168322930667325954e-01,8.822377287068585705e-01,3.685360390741301284e-01
7.534993179990070455e-01,2.372164237117220242e-01,9.973303311017933659e-01,5.014888085044924004e-01,1.484229473449596437e-01,3.857731105033587182e-01,4.631976005443485533e-01,2.887565142713965916e-02,8.501090267521888011e-01,8.223240713008637126e-01,2.771140603951283143e-02,6.242343785827748626e-01,1.678932892030512436e-01
9.654195614558364058e-01,4.158496369736298659e-01,6.757715199309691778e-01,2.562878348740081913e-01,7.316161315976517088e-01,4.107530985679437308e-01,6.319820377059348626e-02,6.785229582395403414e-01,9.840596346217013179e-01,8.707032722585417162e-01,4.009783396615251849e-01,3.941746085683662804e-01,4.727815574238503071e-02
1.620686482282877039e-01,7.053373084823967298e-01,6.351583717567620413e-01,9.549174645208261536e-01,4.677170645460697607e-01,7.566565752812937085e-01,8.584245462103030633e-01,9.759100599897474471e-02,9.249888065582403396e-01,5.650413671598797372e-02,9.593158085102668764e-01,9.616735689844436719e-01,5.879149680052490057e-01
3.997695066460915658e-02,5.443820856833638810e-01,7.209290293270511629e-01,4.084984956497453856e-01,1.639551613968222021e-01,2.990029741460540347e-01,1.502740417968705389e-01,8.383078812501594257e-01,6.712383689316983038e-01,5.279653322245843050e-01,1.101603768794878757e-01,8.305857269147876032e-01,5.027478796487645507e-01
2.524538128682767280e-01,3.677703999712801375e-01,5.038879246058023398e-01,1.118666948279346540e-01,4.837320855572683209e-01,2.295885133037984804e-01,6.122376370321092054e-05,6.887331913745775580e-02,6.402814380719021869e-01,6.524655987057691453e-01,7.370716736267530766e-01,2.548979904684104403e-01,7.613817707941918922e-01
1.668145058181313978e-02,4.905447063400696361e-01,5.471123875067893660e-01,8.435549739504386579e-01,9.671728153787454429e-01,7.860333998684575496e-01,6.322746230922327015e-04,2.003870310269364463e-01,5.811103884945455489e-01,1.542423778788963862e-01,1.555145319644353208e-01,2.789978870697462643e-02,8.320535355581499815e-01
8.760574215480143589e-01,1.855167911814002979e-01,1.051366657664298820e-02,1.228498402519447863e-01,8.248176789546897147e-01,2.327132964624663014e-01,4.169225208933108329e-01,3.067993915571955998e-01,3.350938717135820699e-02,3.421391310222001714e-01,9.237883455147677392e-02,1.204223792779103297e-01,3.047614003617620249e-01
