4.107754869152088206e-01,1.931400729825115681e-01,3.247817484613081396e-01,2.817331216731989718e-01,5.640164485501887315e-01,7.366916275087599386e-01,8.132482191892776990e-01,2.475090140053376464e-01,1.964693427985497731e-02,6.967717957595751521e-01,6.302824668051068002e-01
1.691188181398334267e-01,7.354424612998262667e-01,6.387537653895614120e-01,5.004655638065713674e-01,8.827426280344808918e-01,6.188137223298201262e-01,6.442062380233323227e-01,1.709626018616835497e-01,9.129073859775085342e-01,1.224715135046408054e-01,6.567794924130957446e-01
9.864792598955888225e-01,6.392142299086647217e-01,1.493802230009447785e-01,9.167900710127590003e-01,8.567044953227926918e-01,5.643214279904360531e-01,9.195699719433082509e-01,1.223695455391190512e-01,6.555466042884366962e-01,2.588047538331346153e-01,2.478026649320852481e-02
5.988014001765531447e-01,8.388524340778293897e-01,6.329925657369606107e-02,4.964738709545141182e-01,5.462303987571531794e-01,9.933884940539887687e-01,1.580845686432846842e-01,2.442044806359841003e-01,1.577569048648733707e-01,4.271995284212605215e-01,7.265589308422871762e-01
3.632136697086418842e-01,2.445402491560488833e-02,2.666771815097168652e-02,9.572707564111534451e-01,2.960714894910277950e-01,1.642889116634576041e-01,9.767114794778724018e-01,1.870124938050257146e-01,3.418788746583182325e-01,4.553123095488142980e-02,3.898411675839983381e-01
6.463721615046476021e-01,9.595454169920405452e-01,1.941556571874981652e-01,1.091226472843667139e-01,5.049339499461176217e-01,2.172063827960621918e-01,3.415213909953737081e-01,4.565893453841997074e-01,7.441227441858698777e-01,8.172532466987915134e-01,1.556518157043573769e-02
7.476392021118547504e-01,8.204780902828459066e-01,8.109097295711360509e-01,1.229546974672107718e-01,6.638898676733606674e-02,5.222149336413588472e-01,3.846179023004416830e-01,2.426248373018301541e-01,2.270936138911925362e-01,1.959144501062761723e-01,8.238485390634794348e-01
8.068183487824429623e-01,7.230420857827941639e-01,7.151242522685169467e-01,4.942833635968770789e-01,8.911223637159259026e-01,9.231495339415047852e-01,5.186800174597872015e-02,3.152722364899616103e-01,5.961194009305875730e-01,9.363722358128301337e-02,5.853968195060366142e-02
2.303442210058139761e-01,4.513071840947024960e-02,6.440907067319399104e-01,1.941514833990465316e-01,2.224146952016100576e-01,2.633168261616892769e-01,2.243400983025177764e-01,3.649409587943412969e-01,8.402847787081058062e-02,1.369029756718609381e-01,8.344588139720703346e-01
4.517509417733310828e-01,6.234952977531738050e-03,1.922306867132522745e-01,1.321238728189333411e-02,3.864230312251183408e-01,6.601497181086111166e-01,5.196374095697966489e-01,9.193002943229287016e-01,3.657949095010148977e-01,9.901963943737959184e-01,8.824867432771250630e-01
8.127914877759419010e-01,3.818884725903867183e-01,4.963569615732625895e-01,3.324177907486025596e-02,6.001325456366126687e-01,6.288933106112867266e-01,6.296747930418948869e-01,6.102457907796495773e-01,9.224219018746512289e-01,5.607393360807993998e-01,4.761159751129271367e-01
