9.369032737773008712e-02,3.974662251527404377e-01,8.447336619810863478e-02,4.608623543398160383e-01,9.399630194440362629e-01,1.711157026667742276e-02,5.408265658227032757e-01,9.708090071119043207e-01,9.170342789802449213e-01,8.958255423784373672e-01,3.657923624327159562e-01
8.316052309696182476e-01,9.178574768898244418e-01,8.074625682008207406e-01,9.936416962324710056e-01,6.305387868821634711e-01,8.701335165754329193e-01,7.260867573483167359e-01,7.999536637558207763e-01,1.561736082096607525e-01,7.298773902612862852e-01,9.440448963023203577e-01
7.522583311414821061e-01,3.696364278159922634e-01,2.479319444817650320e-01,7.553970046803607508e-01,2.651414131654095119e-01,2.143145345071290064e-01,6.768650998427644394e-01,3.459798695817511982e-01,4.813628254537097861e-01,9.118380453869540103e-01,7.594926207787696670e-01
3.517344218237731246e-01,8.631288376209256263e-01,5.902056390362333538e-01,9.221788559725168088e-01,4.497128058919972471e-01,1.411682708039352363e-02,4.386632729634385441e-01,9.331840585454287407e-01,7.713020663323455484e-02,1.489771742249779152e-02,1.356723141188118653e-01
5.966051106712562113e-01,9.000171390888527245e-01,9.156443188565943636e-01,9.266176919297802739e-01,2.036655174779320454e-01,7.465069199010332390e-01,4.063625521581825106e-01,6.396117463373834910e-01,7.626305592338600281e-01,9.053593598275428977e-01,5.626698537072550854e-01
9.397618047873048663e-01,7.297990441755241031e-01,6.831347115983976703e-01,8.791894186173413450e-01,7.652508303835243719e-01,6.269110117136477145e-01,3.015704470456943564e-01,2.897544386531479832e-01,2.397241952948780952e-02,3.538461145166811317e-01,5.428492837453449127e-01
2.835657864370032533e-01,8.130668373301309648e-01,1.666061131897844660e-01,5.984529330067654973e-01,4.819564137428131723e-01,6.423565352197663225e-01,2.491287761203291318e-01,7.519750376296866490e-01,2.370875586864159557e-01,5.303563327931271054e-01,6.925742694999440507e-01
9.954011763976275962e-01,5.516024151507533668e-01,8.626383951220149005e-01,4.843128217084671228e-01,8.870071202813250011e-01,5.163726963935150183e-01,4.001349448834462530e-01,3.827040451690607581e-01,9.508119456186875373e-01,7.040246838758440484e-01,1.263021685966034813e-01
4.511230843710578586e-01,8.699113720678430806e-02,4.092115065021362241e-02,6.869750303405125491e-01,4.879300099945782510e-01,3.965680343375913575e-01,5.103237536646438866e-01,6.816789526407078803e-01,5.362445128594400812e-01,9.870937443697519464e-01,1.643252668513341952e-01
2.104869807801623693e-01,7.577276473811610513e-01,4.965873248020817865e-01,2.744141471669678811e-01,2.832757387354998269e-01,7.795518978407856014e-01,1.145183916645452493e-01,6.600543445291567890e-01,4.823426888983755045e-01,8.229528659545034541e-01,5.331109413254910834e-01
9.391081631225803861e-01,3.353956915862138510e-01,4.184831520093671431e-01,9.193282809981316861e-01,1.122489560602529801e-01,8.157081071394097771e-01,9.583347327839497609e-03,4.157089294577984706e-01,2.492896321593005560e-01,2.924012408202832924e-01,5.700473964232399826e-02
