9.130306409507723542e-01,4.492186417011964084e-01,9.334644028539517135e-01,4.696821548431231452e-01,5.868470661922762233e-01,2.821037450793065782e-01,9.893168532848755081e-01,6.247788173525646860e-01,3.267937602025638988e-01,9.775872447231537254e-01,4.981948487049306928e-01,4.879439363130039231e-01,4.172863476651356152e-04,6.094379282192048386e-01,5.962139462860537309e-01
8.096964829494275318e-01,9.032352518122527263e-01,1.205244057950004555e-01,7.023085929542316475e-02,8.264916348675657165e-01,9.412263398664024727e-01,7.244734364630084356e-01,3.031604818219268971e-01,9.266250853599494741e-01,3.396589187552272460e-01,8.072184100071970736e-01,2.711523783327152159e-02,4.045646265743763070e-01,1.705913400789741408e-01,3.487582352004241493e-01
9.402771618401472020e-01,8.796587506708224424e-01,9.373944028515504012e-01,3.429471092794578180e-02,7.151118508913285599e-01,8.951975585202893715e-01,1.920494309868395755e-01,9.113470745771317105e-01,9.962632829999796824e-01,2.373153437721984282e-01,1.944199667690382771e-02,1.888551228640922286e-02,6.300794784046583885e-01,9.498482620122208342e-01,4.347647235973587376e-01
1.382738849295913619e-01,6.847657460506340055e-02,4.471636607304406708e-01,2.163541927370382645e-01,4.911867456265210929e-01,6.358396381251452123e-01,3.334143547195153046e-01,3.668277838971456539e-01,5.357950686220127601e-01,5.651033929722831806e-01,6.545914988485915798e-01,9.436369865848976968e-01,9.933633029051245344e-01,6.187491545842449536e-01,4.443829465536235368e-01
6.847742860586758518e-03,4.859818273393986532e-01,6.187641803923142891e-01,6.522641864008205115e-02,2.412451423036031661e-01,5.061448250745936850e-01,7.139279650314866998e-01,3.166570841051418173e-01,2.764594759718614903e-01,2.995982585357469530e-01,6.781478658452174679e-01,4.707917444592266687e-01,5.193495505814440527e-01,5.413565057389538859e-01,6.086218828524947444e-01
3.093374898282368335e-01,4.432380642097308865e-01,7.815068537416239858e-01,2.803524467592594105e-01,7.583198864649297599e-01,3.157134819557029237e-01,6.023177973014007813e-01,9.543342775629382047e-02,9.137828313472980968e-01,7.345878715575193674e-01,3.076406026987277276e-02,6.790547431814557555e-01,9.074124294633896248e-01,2.471399963817966228e-01,5.229422461344781503e-01
3.019568433431814025e-01,3.066806525876020206e-02,1.465578218434132607e-01,7.872361182779197275e-02,5.781569806480421070e-01,2.258804046857452175e-01,3.302092939742374833e-01,3.470987481989451506e-02,8.019076910277922465e-01,4.540301109982369798e-01,4.374073355261343110e-01,7.574875404949110713e-02,4.787315544454713301e-01,8.848806920648103480e-01,2.423886628871653182e-01
3.321673772912309142e-01,6.945157560806548558e-01,9.386025635932386812e-01,5.474636205888105955e-01,8.507259378986697929e-02,1.821773369052125391e-01,5.900683009426432868e-02,6.581854487515892416e-01,1.553418248175438832e-01,9.255736376196332937e-02,9.506109404198217483e-01,7.539710566281703219e-01,6.518147206883619926e-01,5.880351037857400875e-01,4.173314467356215030e-01
8.966179432967398277e-01,1.794060474734846533e-01,4.155393007377439218e-02,7.245993734160947053e-01,8.877089150385929495e-01,8.289935948747695349e-01,2.156749127972641400e-01,8.163508607374667658e-01,5.185419046320959291e-01,8.291778464089246681e-01,2.120780635703671813e-01,4.735072076320180345e-01,8.918688260276511626e-01,5.992906134857283185e-01,7.360139463959100015e-01
2.270041566382230425e-02,3.608038821034685872e-01,8.894996018028322737e-02,4.176587374797082752e-01,7.099556752888213085e-01,7.145574556690893475e-01,1.015678055099892285e-01,5.436964393874497148e-01,6.917949006734639417e-01,3.507441228069232420e-01,7.335583286921973922e-01,3.094840864311895201e-01,1.729996294905775667e-01,1.717493369854614649e-01,7.198538543810739654e-02
4.975204348934041398e-01,3.857913861236041964e-01,2.307767950430779091e-01,4.293237310978637034e-03,8.065195545704766378e-01,8.347487104976482053e-01,2.795693797733197483e-01,7.555301413843685809e-01,1.249966225802390252e-02,1.003765647291423591e-01,9.233133925480454529e-01,1.958804869988597375e-01,7.330444712141703789e-02,1.194432624138822563e-01,8.049584948420548391e-01
3.699380601720048123e-01,7.679478316380375924e-01,5.749871630521641297e-01,7.773747523364755718e-01,2.604977953561756765e-01,7.394564495451289021e-01,1.363131058280884211e-01,7.855573858947769716e-01,3.411259342722813281e-01,6.998770458715819487e-01,1.466591047118990243e-01,6.325659300044158551e-01,4.583788589970666516e-01,2.105485057547961114e-01,5.470820934728701790e-01
8.748353944979757602e-01,8.094923976699183177e-01,2.099297744195551818e-01,5.235890106639289332e-01,1.837189088688964134e-01,4.722286515778369997e-01,7.673115059435842156e-01,9.236734236765875572e-01,4.769154687248881030e-01,9.444010010833354674e-01,1.621458434863795040e-01,2.782030799927939224e-01,3.499605607483524672e-03,8.132764479237204469e-01,6.113957799560392203e-01
5.155208209223693938e-02,9.287716120042877055e-02,6.980996282862432789e-01,1.873459763544693679e-03,7.628156765561071584e-01,9.258874505895937634e-01,1.648081752768771890e-01,8.952759690403754300e-01,4.266833726372664115e-01,1.613377519511627334e-01,8.766755247649493654e-01,4.740182743279637290e-01,3.823211024772931177e-01,8.928929811918702164e-01,5.360481972747552781e-01
9.141708829699451977e-01,2.294669266464016699e-01,1.554902671815374671e-01,7.026635679566319848e-01,6.316353823717922866e-01,7.294269970771870559e-01,9.972338130053443050e-01,4.467411174094464421e-01,2.686614213138082130e-01,4.852349237978833552e-01,2.578274503036805942e-01,8.433298454470219419e-01,3.115779808554233199e-01,4.245502137740928550e-01,4.475105193800433812e-01
