6.190081665162150415e-02,8.703901215755129872e-01,6.331823757819705634e-01,9.270585319608546371e-01,9.320731895128973044e-01,5.111477111832118947e-01,9.084009401009526252e-01,2.665505188945658244e-01,2.094517956458517016e-01,4.918155662981184006e-01,2.785757303936224893e-01,2.290555520360875175e-01,5.363972010359130405e-02
9.587336101120839116e-01,9.633998494288701364e-01,2.372670800997260798e-01,9.580112362369774814e-02,9.407009860046097183e-01,8.681983178341678986e-02,4.633054950720802978e-01,9.668586147756690341e-01,5.648903088768592040e-01,6.237051092256883367e-01,2.082507650895119022e-01,8.709059773856149267e-01,8.960955654946156645e-02
7.400664673089422108e-01,2.244408098200090240e-01,8.778225934577341683e-01,2.617447175194603792e-01,6.414404142599708925e-01,1.379704124095381124e-01,9.349633844980799191e-01,5.003109196109146728e-01,8.517860003937172131e-02,4.465421976267691662e-02,9.553659117760098241e-01,3.480068065622998752e-01,1.455747475073913000e-01
8.606562881236109464e-01,4.541655251078655642e-01,2.585693866862506241e-01,6.282487172341729709e-01,8.910491364685277915e-01,2.959213280892991627e-02,4.484679980646331110e-01,2.185806348604155680e-01,9.827669974733969083e-01,1.630867390604929801e-01,7.721940147405363941e-01,3.407715844505698755e-01,1.282185046499337844e-01
2.381084760996212690e-01,6.753364809940076707e-01,6.091740848220342786e-01,6.856566208623873226e-01,8.933850219096859391e-01,4.884380859420830445e-01,3.679576202009972041e-01,3.501085835528884305e-01,2.791639061784332299e-01,8.045539822297237409e-01,1.867206017092505332e-01,8.948453162278449113e-01,7.220122685384999794e-02
3.676883442105792765e-01,6.222811216915288268e-01,5.460197778582821515e-01,4.447433083186169700e-01,6.334140816366344851e-01,7.668785696872637558e-02,4.216892598610989529e-01,7.442300629215633512e-01,8.866376807515221614e-01,3.756872274211900953e-01,4.343496266362626423e-01,7.967754268691995545e-02,2.529788377424181389e-01
7.531040711959317013e-01,3.774397576373440533e-01,6.807019508206977321e-01,7.399619614252379574e-01,2.121502168396118826e-01,1.793836783190526640e-01,2.619521033695401124e-01,9.619265269944822228e-01,6.675959941623956784e-01,2.624182975786742977e-01,8.976901299524210343e-01,9.934186875819847051e-01,1.738673509321971844e-01
3.478778740578715167e-01,8.326257742538989426e-02,1.679204955437756386e-01,8.055062482830892545e-01,3.356036962410080537e-01,1.028491932237807216e-01,8.414370789181881971e-01,1.748898439452517550e-01,4.752230013320172253e-01,1.961489804880471866e-01,5.411190048339100667e-01,4.292310170706846728e-01,4.231405332751013715e-01
1.836335667094785018e-01,3.691551087643507589e-02,9.909183834156757298e-01,6.850382827664225349e-01,2.866899910440319221e-01,1.086823912481671428e-02,6.763939142573773822e-01,7.049640466820028539e-01,3.113908869108291677e-01,6.153800269083965491e-01,1.851408377307550701e-02,7.908774881716567062e-01,3.299274737466166840e-01
6.859259253267794287e-01,4.513506123565507178e-01,1.974440282697351723e-01,9.004879649836609046e-01,7.808074200333239290e-01,5.782148870046317501e-01,5.768989100185637486e-01,5.859359604160406798e-01,1.323260913429380459e-01,2.425641388531769582e-01,9.896102078460214946e-01,1.922063937034734771e-02,6.908369433506884594e-01
5.241538289218574675e-01,4.094351553841054647e-01,3.102921682349406574e-01,6.524023731603576515e-01,2.003665576708482110e-01,1.530103961211587427e-01,1.965488886297593885e-01,2.658956117271745745e-01,4.311277461379556808e-01,7.697985436899226208e-01,5.583105042098669424e-01,9.104385419479801289e-01,8.775793210979635495e-01
7.668307752429247559e-01,7.063026670488986580e-01,1.371903607094849820e-01,7.071984790206328197e-01,2.113092530590859885e-01,1.061043479883096996e-01,7.143392279322362537e-01,7.723784865322733673e-01,5.767527683214593859e-01,4.985064785869208759e-01,3.393348535572568991e-01,9.194020477753187537e-01,6.107854941888618550e-01
1.495520944707746658e-01,1.279072969536632076e-02,6.136025734538128606e-01,3.585143084137495384e-01,1.970274286413714604e-01,4.959959289171467223e-01,1.126167334259359221e-01,8.123709475237228528e-02,1.765347067448552743e-02,6.211871929481168619e-01,8.764756567628972928e-02,4.188692941384998258e-01,1.171752240465688821e-01
