6.087020846169540755e-01,5.885500380876006465e-01,2.519893708586112835e-01,5.077633328145673142e-01,8.775770058764948978e-01,3.623403808194393116e-01,6.610261167102670088e-01,5.929836526484545400e-01,7.500176986063931128e-01,1.758308849401895024e-01,7.107443261696015924e-01,6.388239522501162337e-01,7.602152402483022264e-01
4.444520328763934547e-01,4.333294423440045007e-01,6.058091352745281766e-01,6.971157610118010606e-01,5.266293190660050749e-01,2.207308368681244470e-01,9.083828270806131311e-01,6.897150420072961641e-01,2.618510547081087658e-02,5.976343013276476102e-01,9.954202163401064674e-01,8.015508924470806651e-01,3.387768729107965004e-01
7.077785322035323734e-02,5.827591021662535953e-01,8.116969126811323099e-01,2.307061653015203273e-01,8.045218530529024692e-01,9.568345767727910456e-01,6.283594454530305740e-01,7.886720976287007190e-01,1.606300657812250732e-01,3.204323302008622587e-01,4.992221511739055595e-01,2.760110808845958053e-01,1.407441474517275859e-01
6.287986393758038250e-01,9.993163542581759984e-01,3.279469503036375189e-01,7.558967210869956821e-01,1.570927693440307138e-01,4.716023620067986144e-01,3.777188761741380185e-01,1.870082427724385488e-01,3.333755865602789914e-01,2.728601318926010544e-01,8.493875573381848287e-02,5.873669468973177210e-01,8.374941390072261349e-01
9.721319133623916864e-01,6.576286477360449023e-02,5.305110587735465399e-01,2.157163445911567390e-01,5.870082627363168992e-01,8.558010357666655521e-01,7.908543259819521554e-01,7.164774587693963914e-01,2.141606698325190239e-01,6.647618338163568952e-01,4.846754143200483478e-01,3.745352671482620188e-01,1.117893733856551997e-01
8.738117123663291519e-01,1.614197332471536406e-01,2.319315133216952596e-01,8.965721565368212076e-01,4.984664896049242344e-01,6.376020216066979884e-03,3.527302309222055676e-01,9.075830753512248439e-02,5.839837549329803812e-01,5.605229571317971171e-02,4.107665880250077617e-02,5.315712695462941895e-01,7.424527029764071973e-01
1.125984484830870880e-01,5.634375102700573956e-01,8.782433422383216781e-01,6.688479434492140552e-01,8.813810728795791194e-01,1.602077514453787987e-01,1.329767676020203737e-01,6.779963395155452766e-01,3.800413045768548104e-01,7.720066499102737900e-01,6.094807944149562839e-01,1.993975794571468674e-01,6.379419271083965892e-01
5.875912001965141185e-01,5.826542914972681064e-01,7.864888383933439364e-01,9.602487118710301139e-01,1.505482410258668358e-01,8.274541370925307948e-01,5.229736622688948566e-01,9.946826504217143317e-02,9.809118406160668435e-01,9.368390453391515216e-01,3.558778555469829241e-01,3.351673832891234328e-01,2.144765630955194347e-01
7.425277733682842385e-01,7.908719207891675707e-01,3.638956207319764546e-01,2.741106012659760838e-01,3.354129950024975493e-01,5.550623922846392722e-01,9.875949131793917424e-01,7.325843945834474846e-01,8.949413492649345159e-01,6.478039084784337209e-02,6.142338703789679277e-01,4.105561536321954419e-01,6.191314210671085005e-01
3.682738170739594530e-01,5.898409310084578028e-01,2.742693463295509115e-01,2.563621132485540688e-01,3.579507843180176341e-01,1.639421628132853304e-01,4.645068065965125559e-01,1.094669133261594318e-01,1.219778937944284714e-01,1.695750913575917451e-01,9.622800221591899517e-01,4.999973970080248131e-01,6.734166232104499272e-02
9.499692728551077936e-01,3.377552163176600342e-01,1.706090261933300711e-01,3.266117133047461429e-01,7.524725218202203969e-01,6.744780021704628314e-01,3.502754650515118584e-01,5.581434253563625214e-01,9.653881118153786467e-01,3.719645359671547302e-01,5.040632034808689710e-01,7.391703015003751043e-01,6.258103723088204173e-02
4.715421571616070784e-01,4.642653349066098167e-01,7.311979479527308534e-02,8.473924289304235469e-02,6.364127623747596330e-01,9.051543210924605232e-01,6.579141771306177278e-01,8.776786438551349434e-01,6.942930349428531045e-01,9.849504823508977713e-01,9.109591833007971706e-01,1.874267947383042587e-01,3.594199617107270983e-01
6.460477874448581348e-01,8.085589028383231014e-01,4.886118124071014979e-02,4.451014417474886686e-01,6.326936742593216589e-01,8.387385348301146237e-01,5.404571704108317443e-01,5.264710786436195278e-01,6.521561853954509491e-01,1.969711741546322781e-01,5.847784713227688336e-01,5.326822067824238394e-01,7.927867546447810998e-01
