6.583095232220088633e-01,3.895075376427431513e-01,6.400625965343031964e-02,4.823019333788927110e-01,4.894703933413335761e-01,2.043487346569170526e-01,7.361537615972624238e-02,8.081365980466036492e-01,4.107598384340805930e-01,9.614154815208849625e-01,6.697388914517712344e-01
2.790356270112178683e-01,9.609897144732346685e-01,8.552867370383633316e-01,3.920908735071398921e-01,4.804097220758966058e-01,2.739465645343825972e-01,8.049816955888088321e-01,6.746793358029876675e-01,7.341140565709936006e-01,8.431542044045796658e-01,9.210027351480459812e-01
3.960457095523197690e-01,9.154434572033797179e-01,6.071857742185948759e-01,3.238926750409406585e-01,4.374479836685222223e-01,4.735653874546161823e-01,2.769500303354371917e-01,5.108010733885326449e-02,9.293288850370315934e-01,4.969138236776701190e-01,5.040884208683010792e-01
5.518696928436661597e-01,7.924427930715627344e-01,6.949123771323365562e-01,6.806591678779414512e-01,1.129710485226040895e-01,3.242385757529133716e-01,3.097021813480356212e-01,6.997230500175644075e-03,2.742886318537742785e-01,8.236466056725060270e-01,4.303761098264631269e-01
2.619069929787246620e-01,7.722478270788087906e-01,2.193112554545879611e-01,7.822229378178841008e-01,6.273145379804767607e-02,6.910616569234088180e-01,2.306537773375050282e-01,9.320120485246117248e-01,6.858195707512697581e-01,9.434607486000523568e-02,9.112838965330490870e-01
9.691962211560097851e-01,4.663023683313610723e-01,2.497052531468834102e-01,9.277682444987458421e-01,1.100072652544947793e-01,7.053567403291568505e-01,9.142092709587114063e-01,3.309129681899067865e-01,7.315881125973100474e-01,5.375413825347113983e-01,1.085475803771773773e-01
2.778572168129966879e-02,6.144874175809356132e-02,5.819261401631035113e-01,4.601714613805232279e-01,4.469097193255930911e-01,9.915527883327193148e-01,3.349011100721637213e-01,9.654399981356975857e-02,7.188448937870745015e-01,9.544083755858980833e-01,7.499092163762992591e-01
8.477129017955308266e-01,4.000218367589087887e-01,1.744064167979919588e-01,6.709653916884041891e-01,1.357695291805474103e-01,1.817247844143881075e-01,2.633846973794246038e-01,9.066048826479475853e-01,9.186680176402272080e-01,5.838655933310892276e-01,4.701933406615105282e-01
7.847034922797258005e-02,3.921104335098105631e-01,9.491801041929101013e-01,7.736279038129983965e-01,7.190049981053683315e-01,4.494373482217984828e-01,7.351592638294895954e-01,6.614044155618694631e-01,2.687123596391470803e-01,8.668360416479482522e-01,7.657239205502079926e-01
1.955973581312828724e-01,2.868504015724099299e-01,6.052563364663550161e-01,1.608443154761042271e-01,7.974663125695149457e-01,3.442373725852762023e-01,2.765055117035304377e-01,2.892314530844958265e-01,7.398829151956866079e-01,2.747533977435796526e-01,1.730921847553431592e-01
4.161578903022045139e-03,8.486699286822970700e-01,8.600698637158865623e-01,9.332452122057676158e-01,2.039167622568790472e-01,8.628394307706698241e-01,8.819296637112011839e-01,7.006541332626533558e-01,3.182757529667898933e-01,1.360126276217147323e-01,7.669734900468784256e-01
