8.893585253157565429e-01,2.983976218328121544e-01,4.679700586728261502e-01,9.641079865740660448e-01,8.409766944853654946e-01,8.582509745385611399e-01,6.575102725507870893e-01,8.388268972520557254e-01,3.512571942504572053e-01,7.302393659814663263e-01,4.681096082643904088e-01,3.861302656562143332e-01,8.182827869849809144e-01,2.507350919429650604e-01
7.822042966197408909e-01,4.927560919806046602e-01,2.992864401913342132e-02,2.960414137820188696e-02,2.800765243955027906e-01,5.736136043382845662e-01,9.991686720839176861e-01,6.965148543847865525e-02,2.032171062325804911e-02,9.910754572612866520e-01,4.897069397490546594e-01,4.545573606847388426e-01,2.989950593609632667e-01,3.607751906878933212e-01
4.276997485896378848e-01,6.698370761019214470e-01,3.715679857914462314e-01,8.041338501439848629e-01,9.223654954430426933e-01,3.065000289933077493e-01,4.030426530982810229e-01,6.315157938054247744e-01,6.085977931265621477e-01,1.623991012847176840e-01,5.978252207278703656e-01,9.607280025199361750e-01,7.609588673313437690e-01,2.329233707156596056e-01
1.074550514271457313e-01,7.389568842310355601e-01,3.379654376501097790e-01,2.721337673241258637e-01,3.044241994811114349e-01,3.611995619481358499e-01,5.239093644965040486e-01,5.737711437502867051e-01,1.724066924625583530e-01,2.345796080177938725e-01,7.507447845886965343e-01,4.211675952300655279e-01,6.214491892566549325e-01,4.372894621413165872e-01
3.308357332896431080e-01,8.213172605304175367e-02,7.999415031609730109e-01,5.555167720638416462e-01,9.432900120859936122e-01,8.380883707619272149e-01,9.602499366561214611e-01,9.273995774497212352e-01,5.738853122135422202e-01,7.270299107132625061e-01,2.991812368451507442e-01,3.454649225847744587e-01,4.437687699241956718e-01,8.451420667558490196e-01
5.489662970275273057e-01,6.716907894135304424e-02,3.698395708836234030e-01,2.058589956601128979e-01,6.228469744029732080e-01,8.187248159106808032e-01,6.079898891090340651e-01,7.295016235518060332e-01,8.803162746513744086e-01,8.794174272149627436e-01,1.451633609303315531e-02,7.600816846697385776e-01,8.849381901060463518e-01,1.180040714904265764e-01
9.788886221855007674e-01,7.209741149171445818e-01,2.776932978720522138e-01,3.878772701997575956e-01,5.910159361711415649e-01,1.063140643697383370e-01,8.486190549188019627e-01,7.072501456455630997e-01,6.459597867761938117e-01,3.278505594114097255e-01,1.709318501432632864e-01,5.134665058244004543e-01,5.639325942487316556e-02,6.052880820121808725e-01
4.665700668293669695e-01,6.645072403081008217e-01,3.802057033070211922e-01,2.326783573303394803e-01,2.861332485925687230e-01,7.250732675681300643e-01,1.276640298955283859e-01,5.488229343450321540e-01,3.368071783587840429e-01,1.630168131032990742e-01,3.456275466329731261e-01,9.052548299000833243e-01,3.296737429415480536e-01,6.809538906911737355e-01
9.285639473963157586e-01,1.837555088133554504e-01,9.646628076605939794e-01,9.900730104051476133e-01,4.669693428477590391e-01,9.950143982593728786e-02,1.997486553777145790e-01,4.756686778971688234e-01,7.174014599805950132e-01,9.510593124484467697e-02,9.100820092465424782e-01,8.663075152967252279e-01,7.390584027248543464e-01,5.049848828926833955e-01
1.450754401149098038e-01,8.003910431349762211e-01,4.380347782077478325e-01,3.045309463236669512e-01,7.139210901348729266e-01,9.926288742635525075e-02,4.827753146843587473e-01,8.495502618243858661e-01,3.879103959622999254e-01,3.136974167807554670e-01,5.529003023015299778e-01,5.140625781483220136e-01,4.544048924263904832e-01,1.455770167425666228e-01
6.622917857346463100e-01,2.341759396727457476e-01,1.183993141279056083e-01,4.495994280868415016e-01,8.739453874194154093e-01,1.578785344359543430e-01,5.880990803786387833e-01,5.825467574229097334e-01,1.333656340453778233e-01,4.490561139629208887e-01,4.480631975909850073e-01,9.957226024923127028e-01,3.802318136321044539e-01,6.940448237194409842e-01
3.640668443847975277e-01,9.896629080770408260e-01,8.238429876906543381e-01,2.402575038125840390e-01,1.623890714224983656e-01,1.128433962719457284e-01,3.253274343155858617e-01,8.841957206342923037e-01,4.361272187099419773e-01,8.998853151634383929e-01,2.318936019621709033e-02,7.950566233725163690e-01,8.346090150197394975e-01,9.447631824363448283e-01
6.940546411388568426e-01,5.160989770926364129e-01,5.829514081930854408e-01,4.137533770559455037e-01,1.034856928655294439e-01,2.263785563592972672e-01,1.397929149485740430e-01,4.837074403059659078e-01,9.039431040208938395e-01,9.255717130478781085e-01,3.110832433222411320e-01,3.807139997444508595e-01,4.606254466631973798e-01,7.740483558691282351e-01
5.414859291311383549e-01,1.254233253017953409e-01,2.865734893417324347e-01,3.234381838094578798e-01,1.761295803303191132e-01,6.771517115492672323e-01,3.296920343938286591e-01,4.303164750110345382e-01,6.732897668581697692e-01,5.381374846024534753e-01,3.164247547091159074e-01,4.244061227035911266e-03,3.037145656260350490e-01,5.160526700052299187e-01
