1.066338715397896486e-02,7.026929579697935857e-01,1.424361222047597630e-01,9.656149473698375507e-01,7.470673362959981967e-01,6.274244902036393290e-01,7.211874177312220802e-01,8.608478147436645633e-01,7.728790723903535831e-01,4.112154128984751855e-01,1.173880329042503723e-01,5.478508462274200852e-02
7.204482634722612078e-01,2.690903767844884387e-01,2.408442091021850695e-01,5.171913387900791692e-01,6.352141833872712029e-01,7.845176838373060235e-01,7.835155675235078165e-01,9.310213107978689839e-01,2.700137507848590079e-01,2.858095618378998504e-01,7.038692610158374663e-01,2.550484741304270830e-01
3.259990186839991644e-01,6.005575606238167108e-01,3.048144835644396311e-01,8.784644118225524156e-01,8.392366318316130114e-01,2.762738059889924269e-02,6.963801292349558469e-02,6.664128838959278989e-01,6.064834442002370318e-01,9.501976849602453701e-01,4.911425521004784134e-01,5.868467150101016605e-01
7.040556683378546010e-01,9.714064195206209007e-01,7.701811215332248217e-01,4.451994296792880501e-01,2.714327755093007832e-01,1.999286914107566426e-01,9.794214016270962331e-01,4.288289719706341874e-01,1.450712050750215809e-01,6.943192500299283365e-01,2.151860363964733791e-01,1.401838599568393517e-01
9.352445608474934113e-01,7.462067226906005102e-01,5.278321601063995505e-01,8.720723609721114933e-02,2.293397707882172121e-01,8.208753377106601246e-01,2.235724100274105730e-02,6.933094017919310126e-01,6.041527541063318463e-01,5.164983204469615341e-01,6.653025271856194411e-02,9.160573946303285364e-01
9.070462460294916873e-01,5.813274647855105615e-01,1.503340050388755067e-01,7.886721932167559679e-01,3.862892532735318074e-01,4.243274319800317551e-01,2.568403453743296483e-01,1.912432737489105916e-01,2.315223967043144038e-01,2.937569772765380449e-01,9.643054893715642395e-01,5.067601611493981473e-01
7.555322873990025778e-01,2.266164191636257375e-01,1.621977298105564680e-01,1.839879315339758570e-01,9.595201485043390877e-01,2.517528217107993793e-01,4.696497401262911264e-01,1.010857301705565536e-01,4.197261471984904402e-01,4.409788876064502094e-01,8.891601456852378238e-01,4.748988162661395007e-01
9.400832542304636830e-01,2.333145203396550516e-01,5.032876567899706721e-01,3.409766503032762852e-01,7.701059180971224771e-01,8.686095144790845213e-01,3.298990882212533560e-01,8.699862344005560022e-01,3.716970385393754128e-01,5.369695105565486237e-01,2.353044720891847019e-01,4.457148428489177139e-02
3.588790267413115576e-01,2.715359070803502473e-02,9.848345740034856188e-01,3.545040526557960980e-01,6.308266486079139312e-02,5.270724689370697158e-01,8.211804020182856823e-01,6.377868469156342535e-01,3.123637070943946492e-01,7.431591358790282653e-01,7.558288062436767651e-01,1.868858111516745746e-01
7.441292369372606297e-01,6.629254331740094264e-01,8.075931287380827550e-01,2.229063526424067687e-01,4.362260441561764956e-01,3.801478595722238563e-01,7.403805930672522351e-01,2.036345554399148217e-01,3.348459348897574461e-01,2.936999198684783208e-01,8.719592240869949995e-01,3.631709667081329806e-01
1.945649644232256836e-01,8.325602988242594149e-01,2.966016008398569825e-01,3.883053828724016832e-01,6.877264392894569811e-01,2.393988046817119297e-03,4.540543931301265212e-01,1.512106251288761749e-01,4.582533506694842496e-01,9.299906401103530396e-01,5.480612594338740706e-01,8.858741183280749443e-01
9.087936513047775167e-01,1.914379665262005981e-01,6.584912948100044572e-01,8.462274356160559563e-02,2.327175817526903057e-01,7.033629888432061383e-01,4.324828110130490844e-01,1.982135278010876966e-02,6.519642795982263372e-01,4.313123799501339395e-02,3.894269738250640822e-01,3.137242359123638691e-01
