9.370950084994539298e-01,3.950277498321745906e-01,4.143323106320309090e-01,2.449191110615325240e-01,4.266408277333224586e-01,2.173669431006556296e-01,4.094445020119348300e-01,7.622590310040303629e-01,4.248653021477480918e-01,9.940653884165869814e-01,6.890412550258999680e-01
4.182667285112975364e-01,2.836984650926210882e-01,5.043484492151666387e-01,3.249152645518562643e-01,1.694387753030036636e-01,9.782374876011999953e-01,3.233939619551675637e-01,7.887816637694178290e-01,3.426850282748155063e-01,8.752155804550499907e-01,6.110192482539498204e-01
2.795735511021342212e-01,9.804537468739996653e-01,2.640785554473317198e-01,6.328308278171639323e-01,7.925604456301382772e-01,3.478186854017983887e-02,7.215976061489400850e-01,1.049917488858294057e-01,6.435709121573754965e-01,7.820246289982571986e-01,5.737245604808346444e-01
2.517304596074201317e-01,9.336107089598658648e-01,9.541670614066904976e-01,7.048227624924199297e-01,1.970269541458515850e-01,6.382013416798182348e-01,7.545225797845922511e-02,5.459025430483488428e-01,8.123640760494706958e-01,3.253593657015907414e-02,7.814114192234973277e-01
7.583758647331382274e-01,3.932007288394047118e-01,3.388108091467488814e-01,4.258472848125587351e-01,5.717472117017494693e-01,1.529696621468807916e-01,9.547643621296234562e-01,5.222906914950167234e-01,9.721724756789910105e-01,4.713418702970862961e-01,5.275590706847524958e-01
7.046493533853170899e-02,4.867002743997931313e-01,4.757371663545205687e-01,5.087629385541470040e-01,4.441019919459838761e-01,5.659382566368020839e-01,6.102586981599454896e-01,3.142781112611681138e-02,5.243609298232907445e-01,3.483282950391460853e-01,1.223186268241253094e-01
6.896663158594460441e-01,7.197618129458425162e-01,1.695855560206827040e-01,4.263340516281739490e-01,7.201962287007545038e-01,3.364136370072982052e-01,8.550241264038046518e-01,1.219462505452225676e-01,6.922227887055654172e-01,9.207788718893887836e-01,8.233738746313501444e-03
8.023763081667729669e-01,3.774771319796466074e-02,2.346782705351918574e-01,2.321631858564363604e-01,3.512270091902015556e-01,7.427502438122981498e-01,2.159858692569609495e-01,7.199592123148892409e-01,7.164054343693189164e-01,9.862028564919294027e-01,4.539166094160947962e-01
7.736546500131180615e-02,4.701451661272223470e-01,1.964385212325793217e-01,8.033560669991848258e-01,3.845582084000860323e-01,1.587901282904551348e-01,9.094346981336698388e-01,8.535037369875597690e-04,1.609541893613599672e-01,9.228835002931508047e-01,9.441204960382395539e-01
9.609645316858181907e-01,9.027737022569936043e-01,7.650401164325875136e-01,3.129213246632389644e-01,5.138804904191673906e-02,5.147045310192155387e-01,2.993546996782244785e-01,1.122946618927125328e-01,7.030970506592923996e-01,2.072315367144098586e-01,6.295007625856227085e-01
7.370307858103941623e-02,7.232671069672409470e-01,7.924403793330103696e-01,6.328614804469426813e-01,7.565475856089363127e-01,9.440844021788625806e-01,7.111783281599474149e-01,3.856246732088396412e-01,7.653132067091208413e-01,2.959578552451436195e-01,8.140400524339682642e-01
