7.418354222679963694e-01,3.780393488045518113e-01,8.139451042611646203e-01,7.655038572224439619e-01,4.124992579559146888e-01,7.334126064541309775e-01,6.642962356574988458e-02,7.528447708277934414e-01,7.212481010255098468e-01,5.788161887919719417e-01,9.722524353445352041e-01,9.729654719806996033e-01,2.377421835723156907e-01,7.490695650518208737e-01
4.311669519607259637e-01,5.871490643461535486e-01,3.257088129094842799e-01,9.881215246519010620e-01,3.707823233578041444e-01,1.023521139857532791e-01,6.543266253932396026e-01,9.784966674784997265e-01,8.172464477645124958e-01,7.379097469098422346e-01,4.332408839795724997e-01,7.730800506293923346e-01,6.343582330549815129e-01,5.102755138186301220e-01
4.622162140765889715e-01,2.829468346932773049e-02,9.674618589080716813e-01,1.386816807547649466e-01,4.565395278794648348e-01,1.829275721139088651e-01,1.044213404030859271e-01,8.796500704622759459e-01,9.247063156819399499e-01,1.976995716762343092e-01,2.581753863956138817e-01,9.468908506219928523e-01,1.877790749731095277e-01,3.364684357423215477e-01
3.528283214453528105e-01,4.438756157872397745e-01,9.115806599217127770e-01,1.759540145958522483e-01,9.677654206094591371e-01,1.189441828254954592e-01,1.871783571448690786e-01,4.401904904954997422e-01,4.601532045003691174e-01,7.073432107056717433e-01,6.423159430772760192e-01,5.804617453729901122e-01,5.646301735133196775e-01,4.979935021745914847e-01
7.130438983580424939e-01,6.566208103186588207e-01,2.972171059212360689e-01,7.385681828161321238e-01,7.359275387391875922e-01,5.886177116581040591e-01,4.260664508832547881e-01,6.061539368507753434e-01,5.996483208884662019e-02,9.508408015043768868e-01,2.761353914891961914e-03,1.634041535442837256e-01,6.760630910989235964e-01,9.498167048822444558e-01
7.729950043109050650e-01,1.323415400651704044e-01,1.817907931519213705e-01,8.845508692702624964e-01,8.252472646277280166e-01,5.221016059657738184e-01,9.933802078122201396e-01,2.687054882052319904e-02,9.108373280457824350e-01,7.191649595321829569e-01,1.989660033941209605e-02,7.714623869397165823e-01,1.303944329649616707e-01,8.150686084275974297e-01
9.003514384268225257e-01,7.456825372346520542e-02,6.648661621683538137e-01,6.484280266523742009e-01,3.951970385660066309e-01,4.971112750689664628e-01,1.369514343163094061e-01,6.252737830849827150e-01,1.636035832252751288e-01,2.667215717123400109e-01,6.133509378378981802e-01,7.152201853557528244e-01,3.535831937574848149e-01,1.616850928230689766e-01
4.366298912508872476e-01,6.462140050285272164e-01,9.024007658373407459e-01,1.316719847774703300e-01,6.095701950217212728e-01,9.401250549799643474e-01,7.916623023551473404e-01,5.106102254085894687e-01,1.055143008635508473e-01,1.202320204466619247e-01,2.684763306643903613e-01,9.512439850324327928e-01,7.599543608593926081e-01,2.866757468722733737e-01
5.795451444248140849e-01,9.592520985555478275e-01,7.842339145244180409e-01,9.369749296854937848e-01,9.492692611725624952e-01,8.727319149043849533e-01,9.276739508700280190e-01,3.821057504931478777e-01,6.122221842745448894e-01,3.494333863920852101e-01,5.111128320660832669e-01,2.025565666188244851e-01,1.444888956563237237e-01,2.072716246569201726e-01
8.597761682716043019e-02,5.306380802670703778e-01,8.558088081442885020e-01,6.786429764770773865e-02,5.995301026055599447e-02,2.817458716596829005e-01,4.697640554102932020e-01,6.467035211150352625e-01,5.750448867324289282e-01,1.865471716045943307e-01,8.719668833595376478e-01,2.531300872468108532e-01,1.338104319709605416e-01,4.023695328120354686e-01
7.435156968731316818e-01,8.480753262465723363e-01,6.588099152184316853e-01,2.543814870134775141e-02,7.221584719511539019e-01,8.538560024484496136e-01,1.653809712065629212e-01,5.556040316437679261e-01,9.461764776165559887e-01,2.648946103239541161e-01,7.933770270550755122e-03,9.491842019049429036e-01,5.278262540053474394e-01,5.678611963407582675e-01
4.478439740760215004e-01,6.958227925604629771e-01,1.143733644205402467e-02,9.750203416406449941e-01,7.307002661804949950e-01,6.294102498274101176e-02,7.761644430949239393e-01,6.963858701123289974e-01,8.337882502992693956e-01,9.043366993957298039e-01,3.896707732362836296e-01,1.571199318737056538e-01,7.324636138044851030e-01,5.692308339681719787e-01
2.598161625994934720e-01,9.985180072357972003e-01,2.681388158606778926e-01,7.923228807395245044e-01,4.516769867934073979e-01,9.055922170276472505e-01,9.971769184362602179e-01,4.934452595870166824e-01,7.490838010706691863e-01,8.833583542077541040e-01,9.905983065429279089e-01,6.437245815889545142e-01,3.339790977004941652e-01,1.505025195087986711e-01
9.903823128532736053e-01,9.181833782088626439e-01,2.276040754197249383e-01,5.209952520870297921e-01,5.636497376079696586e-02,9.596853393205780902e-01,3.641439109659997397e-01,1.403810577516267921e-01,5.637317947868896173e-01,9.142672371850687485e-01,5.990603440910335920e-02,8.245301447106884174e-01,4.959937126112728967e-01,1.945640457287280967e-01
