9.739751451455478382e-01,4.776983311856557446e-01,2.591222052317937452e-01,5.019602207327403809e-01,3.127037499187721448e-01,2.493728722584256374e-01,9.985885640087006632e-01,4.758424740590830870e-01,8.572271626363057173e-01,5.483160209311953581e-01,2.935124527122774385e-01,4.230133646934503000e-01
7.505143683325832260e-02,3.663514192809608216e-01,6.975552883833879836e-02,4.514037589612954759e-01,7.929181743728134224e-01,1.873317126764644236e-01,6.296026723965697514e-01,4.150021404838388772e-01,7.729729226278664322e-01,7.056727748581702597e-01,3.701698701496048960e-01,7.144519745132882349e-02
1.609933309462163731e-01,9.415338908994653755e-01,9.632965861652498241e-02,6.335506959342209754e-01,6.807696116454799995e-01,8.616517970557593387e-01,2.859160943704106561e-01,2.879584908491810147e-01,9.091459950244873411e-01,2.669752673299367052e-01,3.424149067907206190e-01,1.366386116347036994e-01
1.360901221303492115e-01,2.361564169733083585e-01,1.185146743512194289e-01,8.621420270903815686e-01,7.568012090095646016e-01,4.988261185434683664e-02,5.334249813339557722e-01,8.716544796701219955e-01,2.011065045589880418e-01,5.060432399580256924e-01,1.513825284015996031e-01,5.687777884952675000e-01
8.762889856636549846e-01,6.592534198724064876e-01,8.801298451251944321e-01,4.627467098437580972e-01,2.021840385702728948e-01,3.073136632805273383e-02,2.885631484572395156e-01,3.619311201821296953e-01,3.535838031932437842e-01,5.159126743255784131e-01,5.340387498268730493e-01,9.443091350473372669e-01
4.549839516907779879e-01,1.044516323025534987e-01,2.556953475859293778e-01,9.823670301794468207e-01,5.755566581964967066e-01,8.767620252826959781e-01,7.671463234451425528e-01,3.373035225080930344e-01,6.818150163317651113e-01,2.711586091487279138e-01,2.012369918418013270e-01,3.572196428457941053e-01
3.026260038296937349e-01,8.163473199902646638e-01,1.344798893609713275e-01,9.057385226330334493e-01,6.460958632513061906e-01,2.998011373307238880e-01,4.369924473787704100e-01,8.692917783166965728e-01,7.602838085342370489e-01,6.250180556184767866e-01,6.371601123010411927e-01,5.115166672000059922e-02
4.086329022913837150e-01,5.114180372299697019e-01,5.731713571436575227e-01,7.868615077472798092e-01,3.893975155486054662e-01,8.627954985021210055e-01,8.222371967043474728e-01,1.786466210478576677e-02,9.049500199317090932e-01,7.888535752743642826e-01,9.586271982712007977e-01,6.149338816100913263e-01
9.992699747096425167e-01,2.146089008039789858e-01,9.309302845862821307e-01,2.341381331168483904e-01,4.120371910542727223e-01,3.407879520895469305e-01,1.893262623867545402e-01,1.469484633842454979e-02,8.331885348152755499e-01,8.552725741018681882e-01,5.553964841922169882e-01,7.010218153061443802e-01
6.524265151372929950e-01,9.693169346344940873e-01,5.228624985203189635e-02,2.167356006351174313e-01,4.540646204975434808e-01,9.245505961401870865e-01,3.200808894905616819e-01,5.688279820358921324e-02,5.973966052881155564e-01,1.854166833087521615e-01,3.199661805968646577e-01,2.610078481959964281e-01
1.303434289231305554e-01,8.641943274172833034e-01,8.669548296815351440e-01,1.641109549823812630e-01,8.999576430427365104e-01,9.250842387314748283e-01,7.667461049125273709e-01,9.846169970133162863e-01,8.600505977913159850e-01,8.419876781230259954e-01,8.622009258714993241e-01,1.129345386426329201e-01
5.781053049857644011e-01,2.107523132920913200e-01,7.062537017092769265e-01,8.347569682573640071e-01,3.858266290924914355e-01,2.442644795067305807e-02,8.151421885332394979e-01,6.925197540929417528e-02,4.343649889503240491e-01,7.920475861392949346e-01,7.544938503437353949e-01,6.484459188946696262e-01
