6.559498157831197274e-01,8.365870718545133089e-01,6.355849092718872662e-01,9.539050091123572050e-01,3.631361808332710384e-01,1.518538028247125027e-01,8.917278055936861403e-02,4.602229390218494087e-01,2.042906531556029082e-01,9.833440641866801890e-01,4.511196690483522120e-01,4.226759461873996759e-01,9.313570093622972612e-01,9.745457988954467909e-01,6.470143037668503183e-01
4.871795678522458095e-01,7.830691139971358572e-01,6.957271826065858367e-01,7.225881887576630636e-01,7.553925181160436875e-01,7.984628737937565779e-01,9.013198192525219143e-01,4.522229685693180956e-01,3.076677850654702118e-01,9.349202465904368209e-01,4.276991797665508077e-01,6.209375611740564072e-01,3.725538917663129279e-02,8.987581200957531768e-01,7.369925002334463127e-01
3.163063822197638153e-01,5.842209317046085371e-01,6.037924421232931937e-01,9.621505730051460592e-01,5.985950104870956245e-01,2.843160316543356103e-01,2.993331354796305854e-01,4.443925710027267773e-01,5.998604335416174438e-01,6.862689376320549872e-01,2.185069820385009409e-01,3.999682807826518971e-01,8.093223254558048474e-01,7.818388912325046070e-01,3.702986346164364173e-01
6.174596709223750812e-01,8.788099471063287593e-01,6.628472603769237637e-01,8.606476516335073157e-01,5.675918686998242535e-01,7.563832961634412433e-01,8.993342857913901867e-01,4.895857939346182075e-02,6.288529371281157410e-01,5.595571332023185906e-01,5.775574322589138720e-02,8.273814429366755929e-01,2.181931650694023395e-01,7.864706476272286251e-01,5.282217055009079676e-01
7.010759668163065728e-01,8.230970050401595905e-01,1.695634373536156758e-01,2.902825802948416634e-01,8.972541317478983647e-01,5.159018089418093700e-01,7.799935285124471873e-01,3.143225192408561908e-01,7.717543849272345824e-01,8.004457660785921913e-01,3.293121270890464469e-02,1.014931493165005527e-01,2.987726378810694472e-01,7.426990752259523543e-01,1.139135996619246027e-01
8.402163558229458484e-01,5.953997027947799392e-02,4.558208159858536668e-01,7.388613059018545037e-02,5.290003154898509363e-01,4.700884941291038066e-01,3.852170208099141568e-01,7.845439814270149803e-02,6.558282971463091915e-01,6.290997316204303136e-01,8.914717005671003447e-01,4.907449945324249274e-01,8.956427959919697201e-01,7.389829145404684940e-01,1.846429273970863205e-01
1.159026710005839345e-02,8.468713175676599869e-01,5.087399272824491003e-01,9.772256759890207700e-01,7.501791657601226682e-01,8.627757626539197533e-01,6.865547656450566860e-01,8.474628439049153306e-01,3.524404775011397151e-01,8.927525429446266925e-01,6.100427307415818845e-01,3.554217540209623216e-01,9.208142694941283679e-01,4.561092181085318886e-01,7.925881956075401247e-01
3.733536461703846898e-01,6.403945371962460609e-01,3.558096621555267847e-01,4.421471682248895307e-01,1.871433842630567668e-01,1.763879026490933200e-01,8.688985896177905399e-01,7.908538136638791904e-01,1.413859738420110146e-01,6.262056709298344792e-01,7.457748053261332721e-01,7.967073724837745452e-01,2.543977462051132399e-01,5.317754666015531706e-01,6.000055543972180327e-01
7.516064042607343287e-01,8.823876791088114402e-01,6.521707202480703236e-01,2.699015906833609479e-01,9.785579041286364133e-01,2.363369775854070598e-01,4.367491168878279151e-02,8.993322146958974139e-01,7.692428703805255230e-01,6.158150765674477167e-01,4.728722752687697373e-02,4.100686874623892253e-01,1.273249127796153291e-01,1.584989819761810637e-01,4.765713634236601326e-01
9.910759652586977886e-01,9.570029212336538249e-01,5.194102858191210759e-01,9.173783712201721841e-02,3.292433414264653857e-01,2.189308488022745358e-02,3.632110876056434678e-01,3.808114224697440875e-01,9.383433168664365720e-01,8.131580828803293137e-01,3.693076016480121293e-01,1.691976700528442512e-01,9.494427774670358700e-01,2.823566372505428301e-01,8.223876311985184318e-01
4.063205335432595877e-02,4.592089026633713322e-01,5.428381389640110077e-01,9.471937586799662467e-01,7.535185454214798906e-01,9.857234483733274821e-01,7.491943823205449160e-02,8.094646769548777820e-01,6.051534182770949011e-01,4.054254204122229588e-01,2.502003584089025345e-01,4.063850604790830712e-01,8.827880630715841948e-01,1.885447626264530330e-01,1.800628619731244884e-01
5.398995219626036013e-01,1.760646342457569125e-01,2.025765689494039012e-01,8.041473602491336914e-01,5.804979121845132983e-01,6.606235015947810041e-01,2.932670650699684689e-01,8.585850463888294870e-01,5.182460598205818059e-02,5.124905967081851976e-01,4.948857149302726688e-01,8.169668453670408947e-01,2.138863070280531131e-01,2.181576035152006376e-01,5.001559105113695392e-02
6.294910843797906219e-01,1.899891183212863988e-01,3.408955927566409416e-01,8.815987233567157411e-02,1.406387325786317977e-02,4.738010016464462293e-01,1.440913106428987067e-01,3.848368890521978170e-01,9.390240055630865168e-01,3.956441423893821696e-01,9.675182259995818157e-02,3.379680325768095184e-01,8.171005374166728785e-02,9.168127107351833338e-01,7.034738090530897603e-01
1.138724230663996639e-01,1.070550834974143273e-01,5.090368738247086355e-03,8.955371714828938012e-01,7.188689054983699034e-01,2.633236073894252849e-01,4.082216468682834387e-01,5.007995955876651806e-01,7.221662080482789126e-01,3.230304069246950904e-01,6.427761028805434318e-01,2.771921556354299820e-01,2.649779779974286154e-01,3.979166517860043273e-01,8.873359412763067722e-01
8.982141125031751772e-01,2.771004555564688943e-01,9.007077367248540467e-01,6.247705927219249222e-02,7.662079863081957543e-01,4.783335405517485928e-01,2.667762402803320887e-01,8.975231340959466397e-01,1.379062909341249865e-01,9.570128095698327009e-02,4.209426012650118176e-01,9.412348483355573725e-01,2.985271775123375937e-01,4.214233033328524947e-01,7.644300440623670312e-01
