7.265596046458169255e-01,5.786434095359735963e-01,6.164526224548692035e-01,1.514834497833976723e-01,1.433128890159683921e-01,3.813823243740480651e-01,1.080701681086030375e-01,4.996678183238483228e-01,5.629790021214480245e-01,3.566954372358915881e-01
5.995711689729906757e-01,9.386061866364323603e-01,2.323569085369027176e-01,3.906561465339133399e-01,3.693419031469982183e-01,4.722762662989431481e-01,2.393896293830759525e-01,5.422244780815062004e-01,6.075046441426775745e-01,2.075807294616250909e-01
6.415469404152452926e-01,4.830198786095474262e-02,5.115859591673810325e-01,1.215368631512309117e-01,5.811476951512485334e-01,3.134438303257749414e-01,4.363089208341665026e-01,8.844899204454594877e-01,9.821069988960819952e-01,9.750570832433436141e-02
7.116875888485985069e-01,6.893738577374108889e-02,7.835170005687679406e-01,3.941744884994855536e-01,2.493492442574980483e-01,1.463095636789955023e-01,9.443942882895328683e-02,5.766600108218242760e-01,4.796308352101135153e-01,9.062047746335029075e-01
8.923695489427462268e-01,4.033873960972089723e-02,5.771761726714079721e-01,7.933168076667034274e-01,2.275904265756306666e-01,9.837710418198174489e-01,6.828345228795716926e-01,4.794896782545154945e-01,2.209759940836482084e-01,6.565381273406343254e-01
5.500814563045290928e-01,2.082092398347790141e-01,5.257671501609040288e-01,7.524694099977224937e-01,2.565081117790870557e-01,9.693265368767391976e-01,6.606249785332978242e-01,4.759466485516642420e-01,1.483052437800612688e-01,8.032689556485778093e-01
1.885939951987698482e-01,7.738877729586395304e-01,4.600495925696269639e-01,7.330706410111528237e-01,3.281665021724774478e-01,8.411820683434364510e-01,1.880265094370838774e-01,1.554162028850170074e-01,7.052503634022991852e-01,3.253974640540469032e-02
2.445384506570987826e-01,9.118130142859404152e-02,7.535914818005930993e-01,6.811164700870047106e-01,3.788917477858854133e-01,8.430439394166363565e-01,7.193874426840041192e-02,9.080282919403803721e-02,9.866279556134534001e-01,2.363717785934135174e-01
6.351647415532151175e-01,3.690375587178744698e-01,9.534894889377475424e-01,1.271722725864012915e-01,5.185516977975288544e-01,3.419743813954922995e-02,5.351162021766169286e-01,3.812096526532138263e-03,9.476517194112069609e-01,1.107790791632052851e-01
9.222848012160714815e-01,6.088020521281730657e-01,4.982898783427752720e-01,8.052746266480300674e-01,2.035420534112269975e-01,3.974147230182948354e-01,2.063945494679726433e-01,3.913110652083457985e-01,2.095758099064749524e-01,2.145110281179685163e-02
