3.818551204368735297e-01,2.301803602595752229e-01,1.065369584167635830e-01,1.945405933443838942e-01,3.050146384321462678e-01,6.691030400563433567e-01,2.796304254447614657e-01,4.404564262784855799e-01,7.233462445241541916e-01,7.736283099698587629e-01,3.431154121336386087e-01,9.895673966866669335e-02,8.279547098446393694e-01
6.261293872561463081e-01,3.304501518805235127e-01,3.205099608520258769e-01,1.575474511592407367e-01,3.173713351168615526e-01,1.249431791143335024e-01,5.675555328816892509e-01,7.282405600439534332e-01,5.414449997972388129e-01,2.985535437378882273e-01,3.706452732201682698e-01,5.668489491242862943e-01,9.333793771382536963e-01
5.839318732587089888e-01,5.283866681758643269e-01,2.339444366386445040e-01,4.707348180806474325e-01,5.166146294629192504e-02,8.666543134930869696e-01,7.575310565163723142e-01,1.948957273272803326e-01,7.473404379387557084e-01,6.804812777659547951e-01,3.601355490010691440e-01,8.617636394160512747e-01,4.007967842428515892e-01
8.773349466561370935e-01,4.784897615952877770e-01,2.617507372292209311e-01,3.211191339091800101e-01,9.785185305541888034e-01,9.173625778926004504e-01,5.631702388449193464e-01,6.329751195744769410e-01,5.415757902957725189e-01,3.585567131055932277e-01,6.801945936493104528e-01,5.211088026920508431e-01,4.332667973821735519e-02
9.584438487033413168e-01,9.100115926242150488e-01,9.581919794002380364e-02,2.234825319002986532e-05,7.729237104987740636e-03,8.944180575464601990e-01,6.417829090783961909e-01,2.521011371780541577e-01,9.731632651668663536e-01,9.456612891525334463e-01,8.306237908105263967e-01,7.492342056715420862e-01,7.473916199882216782e-01
1.810728064646667246e-01,9.771093838622317840e-01,6.676938883511136513e-01,5.942172912617271763e-02,7.789069629227387548e-01,3.817733212705933799e-01,2.209170038488941223e-01,2.687802986057634680e-01,1.751305911043533614e-01,6.664671724296610256e-01,3.895571691699679651e-01,2.516553273831741988e-01,3.312172990569295372e-03
2.644770001781746593e-01,8.963786845482251131e-01,1.787856696766105813e-01,4.571082882099064548e-01,7.907733963180990644e-01,8.479274823133864381e-02,2.376322033826101521e-01,3.620830645033967787e-02,3.113855848137715432e-01,4.196372249848734359e-02,1.224109347082840138e-01,9.787437144477297846e-01,3.219894537648146926e-01
4.682598803993998082e-01,9.105468428006926462e-01,6.953916988105099950e-01,3.543142477020134740e-01,6.610724444927489341e-01,8.681762372968191421e-01,9.576599112729782259e-01,8.809758307178396919e-01,8.535559430729812158e-01,6.619859653534683197e-01,3.267595717802614930e-01,1.730223547027536224e-01,9.287117586271377290e-01
5.895681713075503483e-01,3.109857950917779279e-01,4.247017285499378181e-01,2.232534841132062242e-01,4.540748888402575956e-01,8.140064665043396097e-01,4.118254056596433177e-01,6.507219197976793490e-01,4.788362177688765264e-01,5.587416819097236198e-01,4.434583037214029355e-01,5.685691326837637449e-01,2.050948689679458203e-01
1.165288519889390306e-01,3.287258509842810872e-01,3.760781040213156956e-03,5.014714056858557978e-01,6.173054077276939333e-01,2.379657326332065281e-01,5.958876122955669707e-02,7.863388921824462363e-01,7.228295402809722381e-01,6.002324031305583674e-02,8.560999725724061094e-02,3.360049424415603170e-01,2.227384256241597971e-01
3.232408687937504688e-02,3.436294106775772406e-02,4.370310660265269709e-01,8.705224898927210742e-01,5.107705227685006566e-01,9.694617959087939996e-01,9.401993832214059488e-01,1.972622565831047003e-01,5.387017939287532808e-01,3.247159892357748268e-01,8.746380923939418572e-01,1.190002299123071872e-02,7.962741756605871135e-01
9.039098703703130067e-02,6.794681077217615828e-01,5.425450426390158176e-01,5.368097536179941009e-01,4.616527604006160912e-01,4.314943267990778430e-02,1.382588239183134560e-01,5.204580948098607163e-01,9.764888448951027922e-01,4.069364132061730199e-01,3.965531894460749829e-01,9.669598102365071224e-01,5.892925030936724262e-02
1.699244316172688896e-01,3.823967188520323024e-01,9.271528261570763929e-01,9.453657222083516887e-01,1.706984052361422144e-01,3.044797935447297599e-01,7.790642868778910879e-01,7.531997431265087251e-01,8.048591505178745997e-01,2.135761359282507543e-01,2.934757547338576744e-01,6.708241657869007391e-02,5.880359482778306779e-01
