1.777364703860858652e-01,1.187144709335610226e-01,5.104224202348687234e-01,6.161785763813147909e-01,7.857464227266625079e-01,8.480935840957914973e-02,4.429413114739916280e-01,7.168757029218486565e-03,9.810543202199299984e-01,6.134325882167296351e-01,8.991655039261321480e-01
5.596592690147398352e-01,4.501335455129232832e-01,4.231984531623178558e-01,9.271608415304568585e-01,9.256974352149006657e-01,8.042998041443217838e-01,4.912202106271581492e-01,7.127797152079539122e-01,5.438511656780281589e-01,8.274798048480724866e-02,1.762414400306760998e-01
6.503755070303895991e-01,7.583786506260551397e-01,6.069105614516657754e-01,6.802529638467976758e-01,4.861739703810932234e-01,4.575617758848170569e-01,5.853461607316146065e-01,9.358152041575275026e-01,9.082537053200127053e-01,9.233356905174083806e-02,2.094089697419587726e-02
1.392526435119076922e-01,6.558773575451747329e-01,3.090890688203491443e-01,8.405782107573048778e-01,3.403817178969845703e-01,5.961518093412564445e-01,9.482876628575926947e-01,8.520902673331106625e-01,9.514196830222748646e-01,3.369096324128961761e-03,6.031594992312466763e-01
4.948509477888879404e-01,2.379533641456174076e-01,1.683723542563255737e-01,7.248686497425139708e-01,3.347112672520575760e-01,6.395156915535249453e-02,7.588506051801978680e-01,3.085028910411025116e-01,7.317730013230007158e-01,8.928608934479010939e-01,5.146457734229908931e-01
8.568816108994905534e-01,4.324764526052213842e-01,1.165318298340968228e-01,6.671051222263041369e-01,8.344166579956032725e-01,5.806380737203309383e-02,2.555229924775728190e-01,6.219154448654795608e-02,2.129720537484488530e-01,6.759715753794214299e-01,6.183866613856265904e-01
9.884763709027208911e-01,4.624909649800983402e-01,9.342389909598216580e-01,3.070814517090283413e-01,3.110566361642588262e-01,4.493467930627480511e-01,5.136109248716231868e-01,4.428581607043630131e-01,8.608385439494247171e-01,8.892996099805231536e-01,8.602513302599148481e-01
4.690251326112042651e-01,7.426354826088246153e-01,8.755692935849312963e-02,3.718960436696249205e-01,5.846910269058471776e-01,8.874689162150285471e-01,5.382274736047829578e-01,7.573193002864269108e-01,8.262929383166849329e-01,9.341377234082920422e-01,1.098693672563565427e-01
6.713356369519007938e-02,6.924754105628537770e-01,4.123248956047013136e-01,3.996532855651421245e-01,9.421003789723528810e-01,4.666293226147280038e-01,7.649727326809672157e-01,9.419449283376591930e-01,2.091479748901957647e-01,5.978344133390710580e-01,9.541231509221430596e-01
3.569856378248659201e-01,1.763009728667205289e-01,8.031009652192837578e-01,8.435526911413463447e-01,3.584527153151486623e-01,1.671465793027087088e-01,4.205248510878180079e-01,2.044701865424458642e-01,1.591956038710773402e-01,5.975709424321897778e-01,4.524214566622620781e-01
2.945698059171885097e-01,1.472422385476148676e-01,6.405098824620814035e-03,8.811690342323774683e-01,6.050550326456309858e-01,4.571659059705132089e-01,6.740821485178672967e-01,3.513144092697675358e-01,6.643704462992882087e-01,3.956738544567294236e-01,4.145889578528049180e-01
