9.995687136946067586e-01,7.252928238908017411e-01,4.302487087456546844e-01,2.256543141688506227e-01,1.461178215241856204e-01,9.567116595926000722e-01,2.883143265117532605e-01,9.506762465824064590e-01,2.444950399832578336e-01,4.242295195782631589e-01,5.187879435369950887e-01,1.926574190350026639e-01,1.186064914779811907e-01,5.145598470595202922e-02
8.783227414337908545e-01,9.269699778899298526e-01,9.938170073769233559e-01,4.169484313264625319e-01,1.001893150508592623e-01,1.341026451018755283e-01,7.390648854624503050e-01,9.277818250758478325e-01,6.351705003089659352e-01,3.677841248939031082e-01,7.430313817014851940e-01,3.122511788946757960e-01,9.952729624638768646e-01,4.106148377952034689e-02
3.426904295441373094e-01,4.165532719990427957e-01,1.779092576938567927e-02,2.644132946276017693e-01,4.992230683855539697e-01,5.573284456589123748e-01,4.806603418408295081e-01,2.301157977278995848e-01,2.852404656346854139e-01,6.213682306707368763e-01,9.648480740671949718e-01,7.729347255036943531e-01,4.409095980154530414e-01,5.730986371000211799e-01
6.158867022032157301e-01,6.858041656380330364e-01,1.460153561066578343e-01,8.057543885145203033e-01,6.715324707118015546e-01,3.447235215219685012e-01,6.829135799230896531e-01,6.386522353940995433e-01,1.933008942201528413e-01,2.140865466408152784e-01,8.929338505119309710e-01,9.036326430743689686e-01,1.074105923206899460e-01,8.437816214186989461e-01
7.502265452060895567e-01,7.468958463846777640e-01,3.646076547799781409e-01,1.825589852211904063e-01,8.362958967464386717e-01,8.553472497943190866e-01,3.637287298477382969e-01,4.547486333144284965e-01,5.404260084224915550e-01,4.571868960864633458e-01,4.295071419727312101e-01,9.513463032838568312e-01,6.494589722255198483e-01,6.075223348688361114e-01
7.315019923493267795e-01,5.701321030283200697e-01,4.103863209433599168e-01,9.914584509106226795e-01,3.550650306064326855e-01,1.221640683144110673e-01,4.530656427499419880e-01,1.999829815355068652e-01,7.966736233029134695e-01,6.320625961997229370e-01,2.467405944730958200e-01,1.189395508857139516e-01,5.927919297733003079e-01,1.626331141544895553e-01
6.619543731165257183e-01,1.158146376125466226e-01,2.302807093393991478e-01,6.640938944268081068e-01,4.557363854983176310e-01,8.792883301121897643e-01,2.838880212579318885e-01,1.008351865384599089e-01,6.421317889826305692e-02,7.518428571748858591e-01,2.555523597758401211e-01,2.339782195938145959e-01,3.915903860124543279e-01,3.135318294053799359e-01
6.591473805786693951e-01,7.725172516038859571e-01,5.260398937203644154e-01,6.251495031801864721e-01,6.378239638649360055e-01,5.348231276955706104e-02,8.952289068032825980e-02,3.041960740573934618e-01,8.794594876100425562e-01,6.263388243363017249e-01,5.819869583316797934e-01,9.595644708993091854e-01,2.788380730778035055e-01,5.533854737680932168e-02
1.253528988021933577e-01,7.678515050021015309e-01,8.282488041624647135e-01,1.082592295677250460e-01,3.925775592371564260e-01,4.716697647688832262e-01,8.438324909611019109e-01,4.429469393708093117e-01,1.308240229755419648e-02,2.129062517815595301e-01,5.544139149275456591e-01,7.390581746188872314e-01,4.485819882426134164e-02,8.931715762774489198e-01
3.831551651108423551e-01,9.542348058490031093e-01,1.556029412655206556e-01,8.423571707602359737e-01,5.483637569636587994e-01,5.692491832471502367e-02,3.779260605063202716e-01,9.057741508887428017e-01,9.520236317671373349e-01,8.891723576284075170e-01,4.059706448210131935e-02,8.029427644532441954e-01,1.347902349261276278e-01,5.480814778210155724e-01
9.866700198990158155e-01,8.415167526001777754e-01,1.059645056363809346e-01,5.026972760353565217e-02,2.388715747700265180e-01,1.420761367351854876e-01,1.284236015159332389e-01,1.238406986009444877e-01,4.219310711562090921e-01,4.690490216354351594e-01,9.679325874055466628e-01,5.763953947429709679e-01,8.307261348252731326e-01,3.017486085852860711e-01
6.878808807564384953e-01,2.608815070773629063e-01,1.204879950789320420e-01,1.758712547098774115e-01,3.579500227665894929e-01,7.379195321571683230e-01,2.990608688909618396e-01,8.197363013555121203e-01,1.174079251239856791e-02,8.769351757763843569e-02,4.554982539901053507e-01,2.558670555117650292e-01,4.599318145422688353e-01,2.585171099805430028e-01
9.237315727107118235e-01,5.731205527856830795e-01,4.326909383529357056e-01,5.654519529095374253e-01,8.493736875998003644e-01,3.125715945935753082e-01,7.255486647214243190e-01,6.756222643288645191e-02,4.141541978234851706e-01,9.321381054068642591e-01,5.730870187191395848e-01,7.520637966192089685e-01,5.959678808669400807e-01,8.238681586240010901e-01
6.669389614324708893e-01,5.636233242074476513e-01,7.801158246098276461e-01,7.974894414572305523e-01,4.127952135492963803e-01,2.759870675869892098e-01,6.485107367499641784e-01,7.248187422077781994e-01,2.716798296618333497e-01,7.175187184611612201e-01,4.063154676133406973e-01,8.328475966557130628e-01,4.316138710361339115e-01,7.513737390264738636e-01
