3.821050123368918694e-01,4.224484459966415528e-01,9.415818839075262847e-02,2.973551026924201590e-01,1.745466912266867565e-01,1.812746867084696900e-01,1.697773862713038984e-01,4.432055266824337370e-01,2.659268162288603854e-01,4.656012132426774475e-01
9.353681919203166162e-01,3.709983857442666899e-01,7.816055454154891002e-01,9.489422979573555184e-01,6.453224121568920113e-01,7.889653682914385957e-01,2.311317189956199059e-01,2.176674154595814592e-01,6.806803406639824194e-01,8.340686454979757691e-01
4.119146580846440031e-01,5.749383360058676340e-01,2.462580704260228792e-01,4.843080999931983488e-01,1.277337909103851699e-01,3.192795942398728437e-01,1.476484945065859034e-02,2.388191284380499768e-01,3.876955867102669373e-01,9.584786109331611126e-02
9.542985017893359512e-01,3.231975017140207296e-01,1.131651471662319386e-01,7.917959398554440531e-01,4.299172099467390984e-01,2.896157927623022044e-02,9.870947120860228408e-01,5.231081433815242265e-01,9.625508855672068043e-01,2.342965074258701597e-01
3.678389538103794543e-01,2.223791245610960976e-01,9.525980614128831681e-01,9.610633986195461498e-01,2.730167241156361557e-01,6.819080640990531350e-01,3.201172178825941739e-01,2.731413756824774275e-02,4.271520613375713316e-01,8.089543881309334550e-01
4.853640233003353455e-02,8.428323282350430601e-01,6.973642988601598258e-01,8.936658567280781895e-01,6.193150946921732736e-02,1.171072959952874637e-01,7.695508824347901955e-01,1.058785372355125487e-01,9.924332671447597676e-01,7.120655741340575773e-01
8.478639121294023751e-01,8.555464397106752328e-01,6.064910897751967234e-01,7.036260096740943881e-01,1.360905513159768043e-01,1.517172834764817235e-01,1.616448708865128037e-01,7.721958632105783149e-01,3.258845109347501268e-01,5.909121451213918963e-01
9.728032470408335408e-01,2.705894165496226522e-01,4.745629434791468482e-01,3.245973914382319636e-01,7.976184920045416016e-01,5.986226429927351544e-01,2.977486024811004661e-01,6.555647514667718445e-01,5.576060749183486820e-01,7.002136240497751629e-01
2.265498084641750509e-01,9.980718865174982302e-01,2.241620462443216777e-01,5.801481066173127532e-01,9.758466141146444617e-01,8.095529337279617765e-01,2.317606256705468937e-01,5.851429051076108001e-01,5.546154984581818104e-01,3.717655136791526704e-01
3.791455329525661444e-02,2.289814289707980954e-02,6.229644086114742851e-01,4.280296884626424436e-01,8.956499010221246060e-01,5.361015831553065381e-01,7.437998485651099445e-01,7.534001995771021365e-01,7.619510203973666185e-01,2.083383151191264826e-02
