1.440110234889901974e-02,1.522642448876503352e-01,8.719900896557269965e-01,9.824899044100673384e-01,2.106129136470584751e-01,3.548835275703332570e-01,6.967121514953805717e-01,2.813861231098387927e-01,5.845902717316791009e-01,2.113497061796942855e-01,6.013134991397528495e-02
3.992286817026543533e-01,9.159360046919294840e-01,9.825456805381246328e-01,3.931102313938167336e-01,5.719573824695746156e-01,4.127550534769401924e-01,3.172451911692333315e-01,4.573433169744683946e-01,3.617795891479688164e-01,7.757506375584656277e-01,5.953678461246297848e-01
1.657546558433551365e-01,2.528016988627249662e-01,7.117414867670790457e-02,9.348082984930198291e-01,8.773184762055550312e-01,9.947943887525974027e-01,1.438218546230829453e-03,8.602342144534436130e-01,8.656383137659119376e-01,3.127799273426699056e-01,9.948475051166686400e-01
3.131820340499470445e-01,2.648804637228981962e-01,6.329622282619949969e-01,2.545138885517942429e-01,9.636312110862870206e-01,3.877848176739940866e-01,4.680537696288707972e-01,1.704649018666941629e-01,7.778254863130785735e-01,3.864942482410208546e-01,2.669313846843219817e-01
1.205252508928024158e-01,4.923401231219201035e-01,5.345141374386372934e-01,6.806024824559181452e-01,9.570087068089208060e-01,2.192722369821458184e-01,7.665540315745119626e-01,1.595326619314512140e-01,5.939924771283854321e-01,9.608464042830049401e-01,7.695734571729019313e-01
1.380619207403441795e-01,9.523269130607493471e-01,9.831978921069132182e-01,1.987935050307273466e-01,2.513625498483970100e-01,3.685711630039696374e-01,4.852142452623950941e-01,9.671522751457192202e-01,5.404122698831432814e-01,8.177104620725053064e-01,4.051286491996191064e-01
5.374975005520405968e-01,9.074106135504619308e-01,5.431574383033713760e-01,2.097180338259698740e-01,2.363148996048419770e-01,2.312121247427612047e-01,3.670407645072513159e-01,6.153547452322645217e-01,4.750159688028255944e-01,1.229108577781871103e-01,8.766424764921285639e-01
2.383155355165733624e-01,4.552234389536313763e-02,7.551118707392978635e-02,7.167922821052661320e-01,3.421248610312785932e-01,9.104607566867101154e-01,3.872114352185780373e-01,5.311960222888129080e-01,8.041210632847800577e-01,6.005597997302580815e-02,7.977567889922096978e-01
7.822290117172495671e-01,2.894773173216462769e-01,2.846922011903521010e-01,9.717635072990679079e-01,2.762020220877777765e-01,4.578619971106379083e-01,8.477711734086748052e-01,5.017351311303094308e-01,2.110833803248212126e-01,6.554093389176292028e-01,6.353497320569874152e-01
2.958410705223739612e-01,4.297368209067340405e-01,1.708198458118221907e-01,9.027176762773069241e-01,8.002437474908316029e-01,1.003514062030185228e-01,6.453784126619708239e-01,7.206420462232486779e-01,1.984991590629228142e-01,2.010332161146100027e-02,5.258596403948530007e-01
8.194356576991357333e-01,3.587678835655254694e-01,6.523378486140847254e-01,5.315183582677931451e-01,8.117454899028182513e-01,5.318519710201680128e-01,2.954171724365783902e-01,6.757157206443928921e-01,7.447472076603147695e-01,6.254444826785896527e-01,2.000585854193798196e-01
