2.817326609049661812e-01,8.444749187826968706e-01,3.947037610100220251e-01,9.491060094143455306e-02,2.406792292258175259e-02,6.942397750414253110e-01,6.221518254765333600e-01,6.063824481651082232e-01,2.338036920377137839e-01,6.710453840303219897e-01,4.931319964836770042e-01,1.305805839084073217e-01,7.054806989094249969e-01,8.166801230190443572e-01
9.486736580773155181e-01,1.747839516968208162e-01,3.599728548161403863e-01,1.858844382250754990e-01,2.414829931019263354e-01,8.496164898123473863e-01,1.095880220194228594e-01,1.991490941760457600e-01,5.008827190750856362e-01,9.727459216200294856e-01,2.491195881641757870e-01,6.375001493671804687e-01,6.960309245951314949e-01,2.571589105592793079e-01
5.465914284617714447e-01,3.428267504882528405e-01,6.218675080587442450e-01,2.158747346227407604e-01,6.029875049878852256e-01,6.707194392440902764e-01,2.474776793710627976e-01,5.561969397619407340e-01,3.398672692765306591e-01,7.806454264580090507e-01,6.859253114957913899e-01,9.990946837722487484e-01,4.817628452771307579e-01,2.146511980478961190e-01
5.389844256673822498e-01,3.851425533572149229e-01,3.522698953383440745e-01,6.711652053811029139e-01,1.720978421668717395e-01,1.666036739051109938e-01,2.665748655234246867e-01,3.278455670346062112e-01,4.032555698695546864e-01,8.654816696028091449e-01,2.519077088045362789e-02,7.533778679553327917e-01,8.971851324953705742e-03,1.848684289497237732e-01
9.906460907202443433e-01,8.789159800570400805e-01,7.730628184328742769e-01,6.714320116498950775e-01,6.297021825100491688e-01,1.202400461964221456e-01,7.919514846411296327e-01,6.675618442869613034e-01,4.534811761849937284e-01,3.484100024482814639e-01,8.574337643163560951e-01,2.213609658162455363e-01,5.200439995802389470e-01,4.981767805905645830e-02
6.279536721121654619e-01,2.188021284340188055e-01,7.440085359185814040e-01,5.743539147648238918e-01,4.173540150466548138e-01,5.257632552625468580e-01,9.093399194366210692e-01,1.421805600725714047e-01,6.367819972585958554e-01,9.932415073326161803e-01,4.299289823073439987e-01,4.606358293834617035e-01,2.438681609880560819e-01,1.702241244834293843e-01
9.051044857524953580e-01,4.984029870401200935e-01,1.149679727994845635e-02,6.374912057023758294e-01,2.322390997678377422e-01,4.726464609664482452e-02,9.910848346716401025e-01,2.196891950378706548e-01,2.137211141631766287e-01,8.733588850517317592e-01,8.205366487662411057e-01,7.789073369740840969e-01,8.246734565330180455e-01,7.911271699709571115e-01
5.471720151739849491e-01,6.455092067092201846e-01,1.364118080110995335e-01,7.730776743654821370e-02,3.625913014027802861e-01,1.849222878705687467e-01,5.531887228355000241e-01,6.548936812180231604e-01,5.486314666629865666e-01,2.098713930674271921e-01,5.794603481455266047e-01,9.354705895571093777e-01,7.071891700788168755e-01,1.770335532793194666e-01
5.207076089754280046e-01,5.230774272649767465e-01,6.352582639906363404e-01,6.894660373494299055e-02,3.809713183691797456e-01,9.217794332581860095e-01,7.363385173663549166e-01,2.476827221141972846e-01,8.436242470690501483e-01,3.776236808060906558e-01,9.086308459972219920e-01,4.591025729389019983e-01,1.181638193212276589e-01,7.032465546958462932e-01
3.990614751289345286e-02,6.920852307589583363e-01,2.134707295215739764e-01,2.137397130877884965e-01,8.896083895964344013e-01,7.686697195656156945e-01,7.880854212591266172e-01,4.988875394085102721e-01,4.808909209897678227e-01,6.483217698345227209e-01,1.430603199859529218e-01,8.628140466738136727e-01,4.585735963762999079e-01,6.321111096327125534e-01
9.122553465962022212e-01,5.676493171517438263e-02,8.230463933349156935e-01,7.513618007827801426e-01,4.319876761452854375e-01,6.278941330361541562e-01,4.009786222761393404e-01,9.917989282346854063e-01,9.588714732092245008e-01,9.963280896522319630e-02,7.545282346357820025e-01,8.129531329188089961e-01,9.602376516077036905e-01,2.372019012625354861e-01
7.106498422565772355e-01,4.092628896743172318e-01,1.053266400928214441e-01,3.235889029626599633e-01,9.667703884556372307e-01,2.882167107387684224e-01,1.447268080472534635e-01,3.864797338405413507e-01,8.785977443001283804e-01,7.521489342229329411e-01,9.833582943345332561e-01,5.352042974892908811e-01,1.616296667830730005e-02,2.678650652751496386e-01
4.639480717842734414e-01,3.124388016378168986e-01,7.588720329874675263e-01,6.901712826014101410e-01,1.435843482552059402e-01,3.136693507204714182e-01,9.237149246148137482e-01,8.346788911191945770e-01,6.728829894885065555e-01,1.462562453153682940e-01,3.626658508847020457e-01,8.676074889364487897e-01,6.361138066743382558e-01,1.072684266574646106e-01
6.271270165369549066e-01,1.749525922800150290e-01,2.141435669114436502e-01,3.193381306717845147e-01,2.836315570896008609e-02,3.897843330287398267e-02,6.426983485594920387e-01,8.631850182035435415e-01,3.239718942784300948e-01,6.389585661883760981e-01,4.800636635416564157e-01,8.816437301039524721e-01,2.833298327237717684e-01,7.598160767081246769e-01
