4.993138058515148581e-01,2.014344588668831593e-01,1.396464371577579300e-01,9.772753706238057614e-01,2.476075377547449774e-01,9.047392037080237426e-01,4.185807893126725077e-01,9.677211473592661761e-02,1.903929863714621806e-01,8.381199224432048789e-01,4.998925461509211576e-01,2.989457894837228569e-01
9.792530235487185708e-01,7.155476771480455689e-01,9.808203239964937703e-01,7.640258470004689384e-01,9.596209643912420040e-01,8.859219800477049489e-01,2.889163418789553184e-02,4.043305863415201928e-01,9.591127203861981032e-01,9.188571793415045708e-01,9.522028511272437878e-01,4.427735814471935871e-01
1.965871164082297895e-01,5.483940263793747327e-01,4.384944411659186247e-01,6.055473442517836924e-01,5.644756537647893646e-01,2.569683495752247415e-01,8.725545201982588539e-01,4.908464488024123495e-01,3.932560357897405545e-01,4.535308070465882135e-01,4.584571963067098910e-01,3.783797015851231293e-01
5.799781184887695673e-01,8.972453205957652278e-01,4.061574818799207343e-03,5.373716692640283510e-01,9.003122097768948562e-01,9.369049077525226643e-01,9.333530215340660741e-01,2.626566296428357594e-01,5.189549609352448467e-01,9.826630022969338185e-01,3.575961170898185326e-01,3.646811377910810226e-01
7.112889137537746764e-01,5.893079559629308406e-01,6.583908608232218462e-01,8.910889041755615247e-01,8.510280322342365089e-01,3.025824447554379404e-01,1.448934852957078911e-01,7.837003001742877117e-01,2.349781887859628826e-01,8.214761187691130839e-01,1.223657884846749422e-01,4.799557277221812024e-01
7.826836000580212893e-01,9.417110948464462172e-01,2.614704454432233982e-01,8.397041041549013762e-01,2.390724449314787226e-01,9.910419132899532801e-01,3.711885479865585369e-01,7.070896479425170522e-01,7.383605080174130419e-01,6.481987602686254402e-01,9.282303655612430537e-01,2.666179993517846514e-01
8.254186780501174825e-01,2.770280218308649456e-01,7.284378086536789088e-01,5.608683722090709312e-01,4.979488990945646343e-02,5.646817852255275882e-01,1.346051996469713741e-01,7.253285621667471261e-01,3.411264706988820228e-01,7.632858318647945950e-01,7.596224812744027943e-01,2.673414501833195622e-01
7.039372789582993839e-01,8.251882910766612511e-01,9.107898518506484242e-01,9.590496890275669317e-01,3.674165445808669217e-01,5.603394116252855550e-01,4.220277884314737049e-01,9.012129502270112003e-01,9.514148651642114762e-01,3.643601976243944218e-01,6.356706779142593522e-01,7.207507023535232316e-01
5.596356882815145539e-02,6.601896362073648161e-01,7.179064016992691144e-01,7.355156701134615282e-01,2.725583363893280264e-03,1.061546761525374860e-01,4.407130842259623371e-01,7.875082360362785083e-01,8.953612594897468746e-01,1.205358918296562942e-01,4.634121943111429998e-01,9.399968404658463061e-01
7.564554496066722145e-02,9.845347946423055330e-02,8.645737242716298177e-01,6.246525994542828641e-01,9.307246203978326582e-01,9.007482768730872280e-01,9.573226550279579916e-01,6.512494807190543078e-01,5.634849421730047103e-01,3.330747942756495661e-02,8.722876380236382898e-01,7.567885961182910792e-01
8.794437547832253399e-01,2.530778748652918742e-01,3.177934495731628006e-01,8.466744454039381029e-01,5.999956369746500817e-01,3.224398793743736835e-01,5.722948283199685848e-01,8.530656194101956524e-01,9.260667080498968806e-01,1.896742800585122790e-01,4.527723414989210937e-01,2.102106332482944762e-01
3.766676061612755921e-01,2.451979157309605029e-01,9.099223001563973012e-01,9.510407756241335830e-01,7.709317239073332217e-01,9.488701459545167971e-01,2.290820145580704237e-01,2.707860709783105335e-02,8.186994191641682184e-01,9.193206269932981956e-01,2.038103783446277850e-01,5.605607660646401147e-01
