1.234010872126192204e-01,8.792040379506297354e-01,8.981317567387111511e-01,3.153498264272961427e-01,8.400361731398109377e-01,8.593152513705548667e-02,2.718492552407826279e-01,7.028741896155730196e-01,8.758188544955352040e-01,7.809560713402575738e-01
9.463503480835609993e-01,2.794963586539755962e-01,5.521857727789059034e-02,2.168464169880933712e-01,5.782816278049717207e-01,6.226662020715149071e-01,2.678617486152019556e-01,2.580865210005274246e-01,9.217867525614616975e-01,2.832535044553960990e-01
1.131108285317994344e-01,4.437287057462336870e-01,7.263006136917363742e-01,4.373673910035843493e-01,6.963746510201778150e-01,6.683578876269501423e-01,4.770578394231458352e-01,7.559437968054006918e-01,4.412944551548149130e-01,7.160642497003194551e-01
9.402018187754390688e-01,3.175285597610482125e-01,8.948938429531315686e-01,4.435046395534441022e-01,4.033088777171671691e-01,4.410410924414568390e-01,9.445653936432686359e-01,3.477437549375563819e-01,3.331659105052073855e-01,7.263268553426714957e-01
6.493920358893643385e-01,7.001045174895564882e-01,4.917162700248727258e-01,6.662583663121476318e-01,3.733127237106367291e-01,7.759034466558178966e-02,1.826475243680305560e-01,8.116836201421894215e-01,1.721357456835870270e-01,2.131014745882131578e-02
9.733434770983850903e-02,4.062403086501403804e-01,1.246726322385964814e-01,4.039928659970730696e-01,7.792725038984209540e-01,6.317500235251278795e-01,5.560854637654298882e-01,2.494039739758527885e-01,1.578245393222630355e-01,9.639878143223390428e-01
6.467704156685352146e-01,7.659957850078874531e-01,7.331799199267026168e-01,3.792523041090762881e-01,8.144326131760647458e-01,4.376117794689313723e-01,5.943694465468936095e-01,6.282902970675530163e-02,2.080189575019451009e-01,4.462354909643094780e-01
9.271168658301806031e-01,5.445644672119996921e-01,7.567033193131177393e-01,5.232384257372894032e-01,4.400516072173960014e-01,5.090616221416488507e-02,1.044243305406092892e-01,4.488723276004494833e-01,7.917008170594612704e-01,9.963274818299260316e-01
4.000062533027259892e-01,7.468312783567421231e-02,2.612013639641982410e-01,1.012669580481884157e-02,3.064396958071793353e-01,4.443828876938121786e-01,7.982275754727485850e-02,9.137930817887777168e-01,1.042117003118127050e-01,5.053651887531378506e-01
4.020227399512353861e-01,4.412925525101395463e-01,4.753926982571393678e-01,9.404421059722136711e-01,7.948699515152191086e-02,5.389083931439424546e-01,7.058931080389306834e-01,6.405509015249741811e-01,1.022499553161935193e-01,7.087642598948912243e-01
