5.752933779505415846e-01,3.993661734391407148e-02,8.793340824471179706e-01,1.370080782854036228e-01,7.726945567321245045e-01,8.099085039306443967e-01,1.810065404868269612e-01,5.053721618960026474e-01,2.934002248315302763e-01,9.026542202002415527e-01,7.964477739161801573e-02
9.513562055415519803e-01,4.698386677651970045e-01,8.636500014354314692e-01,1.463708129360505872e-01,9.681985660200214117e-01,9.270055298761717966e-01,5.605781841569441593e-01,2.780729485615476282e-01,2.926613584665860301e-02,5.257718495291248129e-01,4.534995394479316433e-01
9.008657626315339506e-01,9.027303374208696107e-01,6.984371894871735931e-01,4.526281136587065879e-01,5.909190585296598686e-01,7.318484446811812649e-02,6.319444510822762595e-01,6.206702391665659402e-01,5.918309675301326456e-01,6.142971384494819720e-01,3.306510455393176784e-01
6.901505485879210200e-01,9.461036765808876758e-01,9.967379270551237624e-01,6.286753635407248408e-01,7.947367645598546471e-02,7.135268137007148015e-01,5.394936952413127429e-01,2.396912913284823254e-01,3.796968349423722744e-01,2.212432351534026065e-01,5.597228482685705497e-01
5.274119812351917291e-01,1.355575293328089570e-01,2.645913352803885843e-02,7.997368098460024832e-01,4.269981552993934448e-01,3.227359777364302573e-01,9.056628242681529217e-01,8.517057566656780487e-01,5.416388885492502414e-01,2.636969814100705856e-01,3.900609515851138909e-04
2.214164026658462792e-01,3.849689065899851714e-01,5.568346881180394892e-01,6.038776586566192428e-01,7.900360928442810016e-01,4.284682341775524206e-01,1.934874046980806783e-01,3.525294846958553219e-01,9.794750575274158155e-02,9.878031150305752739e-01,4.734791178049486682e-01
7.829710315449128766e-01,2.534448840233077815e-01,9.120623599706696449e-01,6.525032444271399168e-01,7.228746154445097050e-01,6.696607366457153487e-01,3.856309001696249794e-01,7.354616489920656752e-01,9.643757913123540693e-01,5.121089853648363999e-01,5.959966606361403185e-01
2.538083665390390431e-01,9.013967034715953952e-01,6.584273739208595932e-01,7.818928057158573974e-01,8.073939452092223634e-01,5.421244146599000224e-01,6.905912877884293755e-01,9.045026979002672718e-01,1.788875401487585171e-01,7.522162552764023458e-01,2.347959803023500491e-01
7.284225793836244245e-01,5.839072632729959134e-01,5.564033762824313056e-01,8.553265529484432861e-03,9.905512505268004864e-01,2.975942010029779539e-01,2.039175375892950948e-01,7.239788909881900159e-01,4.382652351239608723e-01,5.909266182719166149e-01,4.789230051730450910e-01
1.286473110621065841e-01,5.684793164280066424e-01,5.225238166056034306e-02,6.417400220918645370e-01,6.144027958384774557e-01,7.791365045769643727e-01,8.176465193622455274e-01,3.238157795534790662e-01,7.674862430594390217e-01,3.936858104363657462e-01,8.330947008875888571e-01
3.589256899241149990e-01,3.519973654163081056e-01,3.318500408154956283e-03,3.132817857748706469e-01,9.295555076105088688e-02,4.158554384748507360e-01,2.082472376355060106e-01,5.440060384684546335e-01,5.319389338860179839e-01,8.633356454609112385e-01,1.876522535578296624e-01
