2.080788967767803754e-01,4.110094046734137363e-01,2.723326025542540663e-01,3.088184964819775669e-01,8.198605854279533700e-01,6.514112078438573095e-01,4.755248673550438454e-02,5.059055261436127271e-01,6.137213279088230555e-01,1.600838978654072209e-01,6.890459335732105339e-01,3.806196146493467936e-01
4.333873654563212829e-01,7.226706138550090808e-01,5.201334695666604002e-01,4.978148167470073382e-01,6.957397815403810748e-01,3.490593189542094965e-01,1.895180092621214785e-01,4.744539612428567699e-01,8.931091258487903195e-01,9.682898277095519646e-01,8.534386292315953026e-01,5.615098388967570964e-01
1.021694343326327026e-01,3.338588707926118948e-01,6.669280884941654053e-01,3.710377177585234554e-01,7.244876121776353539e-01,7.967606410535074124e-01,3.569997730825600346e-01,4.506976118990843050e-01,6.296741619764540943e-01,5.851726795950751292e-01,7.423620047683993084e-01,5.685464068294217022e-01
4.006611570285372181e-01,7.631810052081030582e-01,2.683024188031710722e-01,1.057283768612352626e-01,4.399096546128982155e-01,6.138442312711026583e-01,5.144434718784824945e-01,4.923752158913282662e-01,5.927662617872233586e-01,5.441796260896641924e-01,9.483881150037636321e-01,9.636273819043597033e-01
9.535151758934701238e-02,2.263335149944301072e-01,5.585337111506167851e-01,1.042123756387862699e-01,8.865731810354315900e-02,7.445987013845578595e-02,8.509329212820914146e-01,9.774591678156366870e-01,6.580238691327136014e-01,4.812944928001944289e-01,5.718040511026523109e-01,9.752932253426462861e-01
6.885469679935966036e-01,3.949928737687360414e-01,1.728407541345831078e-01,4.196324604467871477e-01,9.427113967899263258e-01,1.777097224353856308e-01,9.538995566997217068e-01,6.431523335819900877e-01,2.178970661787380525e-01,2.546193911656774445e-01,7.766001926640793140e-01,1.578265688384113963e-01
1.133728740051281880e-01,2.985306842006223427e-01,3.461231906457762353e-01,5.116887740803964801e-01,3.255097817566307006e-01,3.989081979661790456e-02,5.061197967797320674e-01,5.868643993025002281e-01,1.629234841516712384e-01,4.132995656895336323e-01,8.243955759872799716e-01,6.362698256540784136e-01
3.960058948006226487e-01,8.943630337292898247e-01,6.433352241878056432e-01,5.972984188277117301e-01,4.609378538253886548e-01,2.372563755702060684e-01,7.283860253825896747e-01,6.632279691038616143e-01,5.429908624402560724e-01,1.741540277005462212e-01,4.354288270137607331e-02,1.736902680857371761e-01
2.896561617606613348e-01,6.197600125747854127e-01,5.064522231935060237e-01,3.463553456040269207e-02,7.756425320915738553e-02,5.552985679260751262e-01,6.618386165728764592e-01,2.816736486206317114e-02,5.021385941714879841e-01,4.907424454091328103e-01,2.677806816888192998e-01,3.789393810458929757e-01
9.602249728758838199e-01,7.943097622945969327e-01,5.551608580808673477e-01,9.954957549383653959e-01,5.799193461365520497e-01,3.647505828143958739e-01,9.306828265264265321e-01,8.216352388279531960e-01,8.894204483641683368e-01,3.863774263379942120e-01,5.592456698052441499e-01,7.925662472250939450e-01
7.290922334349660971e-01,5.037090583856880244e-01,6.784869103302070270e-01,3.786042418434022450e-01,1.449244251279461215e-01,3.582713252634305290e-01,7.879644918655276387e-01,8.028750176569446895e-01,3.539956793694130077e-01,6.149529741268000560e-01,2.632561797984056540e-02,8.728681725620904830e-01
7.283979307788458479e-01,7.315768284471600991e-01,6.973095943042414424e-01,1.110190562251764934e-01,7.794737762900194600e-01,8.906559619079297274e-01,8.176196464721949830e-01,5.551556643268470426e-01,7.982170124989304005e-01,9.374083571160852779e-01,9.365110442052778650e-01,3.232326697916304559e-01
