6.231398065436797307e-01,4.743321118948957693e-01,1.561382529949604248e-01,4.349791793420361152e-01,6.801695955351263478e-01,9.317814490964659857e-02,2.760347246448038305e-01,2.113223577140039833e-01,6.127904861092859923e-01,8.767562455294491963e-01
5.673830443037686244e-02,7.365167823131203440e-01,5.252763529360118255e-01,9.042915504109508840e-01,5.466432860495762380e-02,6.558552807063500190e-01,2.147897616923756248e-01,2.788406249478188048e-01,3.489268583021087888e-01,8.515759903874488002e-01
3.624709310067496526e-01,8.760604894983176072e-01,5.601994225418880369e-01,1.667851072656989508e-02,8.637483139040298408e-01,6.898037370944194446e-01,9.005127702323678651e-01,6.749259503221813894e-01,1.091479824348169370e-01,6.707432980500950270e-01
3.799551710408481942e-01,7.182435716268469328e-01,4.354029895096948044e-01,7.109070058653965685e-02,6.882024715569313722e-01,2.222966315779731916e-01,7.048929448683848298e-01,4.857572658695465950e-01,7.154507865643017217e-01,7.632671821452516880e-01
7.485168682046859923e-01,7.559151784163271603e-01,4.054224167674880253e-01,2.181502666490851006e-01,3.647406744660637301e-01,4.212157011894021030e-01,1.276874776612606510e-01,1.879837647724388328e-01,3.239486747775093267e-01,5.495685237139500412e-01
3.189209986467439473e-01,4.904878200769809959e-01,3.728109815914585345e-01,3.070307013736198742e-01,9.911482808304162839e-01,9.287196714411660725e-01,9.323632411946186638e-01,2.650891356032946122e-01,2.592481466890783626e-01,6.985504037771722574e-01
6.220349781422266355e-01,9.104154172176779358e-01,6.357122243336412737e-01,3.187107239568123251e-01,3.693889445819343864e-01,2.211195759534252403e-01,9.242781501570138669e-01,6.646063252748733996e-01,5.037240256693722440e-01,8.183290117981356637e-02
7.566203936802563534e-01,4.116039988751184486e-01,4.492025854785419714e-01,7.062419437115372567e-01,1.946171225167636631e-02,1.402005703176304463e-01,7.033670570253025556e-02,5.597385287939888876e-01,8.669899953590037844e-01,6.492912371808637895e-01
7.253936238895142274e-02,9.947263964253161284e-01,7.930578488995455588e-01,7.883890315725919917e-01,9.722770274183006878e-01,4.041925180837002696e-02,5.854367838248960565e-01,4.506416429185403638e-01,8.873605340661407936e-01,2.192708207865398107e-01
1.211726747819167338e-01,8.540750619730730353e-01,6.580417220708734138e-02,2.660993165620634260e-01,4.470495455453000755e-01,5.101597495588301445e-01,9.646068157209491956e-01,9.023841897504067955e-01,2.387262378095269533e-01,9.737870093925626858e-02
