4.455655336460229154e-02,4.822735197790182227e-01,1.723422395669625962e-01,1.776111444840462461e-01,8.326733168524352857e-01,7.285523132538601621e-01,6.324039204708137296e-01,5.291580508278193040e-01,2.807576675460921045e-02,7.828684839267349149e-01,7.743725477540988056e-01,9.924963170239066157e-01
4.787369031730914770e-01,8.683985660630867409e-01,2.342140278070826698e-01,7.966787739983001160e-01,6.291193834411258345e-01,5.439297182930613594e-01,1.869618284088562232e-01,9.868134445116907294e-01,8.205133081804718564e-01,2.134021691449032865e-01,5.469055179533461875e-01,5.868233205530376528e-01
5.755530080441499940e-01,1.026688402986788429e-01,2.052185210006385319e-01,2.892188990720582220e-01,5.279974369947540991e-01,2.079367772893598865e-01,1.255360753218833780e-01,8.930210332492594105e-01,7.690930380260067034e-01,9.861771979518443310e-01,6.638860679412853516e-01,3.668112378004755314e-01
5.009408501272351044e-01,5.462893913624469189e-01,9.507809494471303191e-01,1.154307985523914670e-01,7.659186559099789848e-01,7.603355416876579342e-01,2.177728876328672847e-01,3.435799578815146305e-02,3.904766197455140642e-01,1.667986662309884904e-01,1.075789686686843272e-01,8.740610283014270676e-01
3.922353916269231133e-01,1.172454362911476977e-01,8.099905454299080043e-01,9.830234976684402159e-01,6.620430413751067222e-01,9.357143057815656695e-01,1.655727189082929485e-01,3.418257304090215332e-01,9.444717124401019737e-01,5.863583681654029878e-01,5.778513305019372659e-01,8.226661092379059514e-01
4.134143267305516734e-01,5.864113876419693172e-01,8.522475976137626752e-01,9.744361467087362394e-01,3.928779891614734288e-01,9.973286024050782572e-01,1.200422712031316008e-01,1.491897303476154013e-01,8.383759447166367895e-01,9.845927329623340718e-01,1.667727518752382121e-01,3.696133662649969676e-02
7.344391437512999277e-01,2.066897113410612885e-01,4.314720574414465659e-02,3.709593052174338101e-01,2.669774022004564040e-01,5.064843846285915774e-01,2.548469136838306115e-01,6.634552668861277702e-01,2.526603259309867511e-02,7.951843887617991991e-01,2.576040448808224470e-01,7.680375527675933345e-01
8.602194235529404542e-01,5.388783823996554645e-01,5.283256874622122012e-01,5.658306068266054645e-01,8.652313674393359300e-01,8.025183880379987977e-01,7.660389672479148704e-01,7.035278027949058988e-01,9.894969073533430581e-01,6.973071254619443993e-01,3.342536827633739716e-01,7.844072894465647927e-02
1.140789732135905066e-02,9.649625724515482617e-01,9.456489031999248951e-01,7.842679871650924950e-01,3.529999624408982628e-01,4.584633394600295953e-01,8.706551042566085252e-01,8.743597315117744850e-01,2.808727789940642650e-01,3.206152101529130549e-01,2.941908632429346415e-02,1.767101022595831683e-01
7.943728115413759561e-01,9.951965758096792403e-02,9.838843855709920039e-01,1.342041144559269483e-02,6.358594066248335341e-02,9.101765306952457335e-01,2.468991099756155938e-01,6.949108671361809986e-01,1.578823357149096163e-01,5.648660811322392394e-01,8.681972777997226665e-02,6.688369422400926023e-01
2.038657404082966362e-01,2.390013070432859266e-01,6.982559783026583977e-01,5.584393132285592198e-02,6.629442412425026188e-01,7.803631862964346411e-01,8.489393608585648066e-01,4.300102594326659089e-01,1.031909975988578587e-01,7.285566913867285166e-01,2.903302808928409640e-02,4.922881776611371940e-01
4.929420163430675572e-01,1.483452578691383250e-01,5.266255373754533675e-01,6.390012593550935538e-01,2.212884067505156427e-01,2.388780057541681767e-01,3.867243760984567791e-01,4.100581753188043965e-01,6.332771783241899488e-01,8.912427981659919451e-01,6.971964491504427652e-01,9.004059226921520276e-01
