5.429935687088828233e-01,1.890397788252801137e-01,7.563046830563580070e-01,5.499498739421220250e-01,3.668280892114674785e-01,3.434902580310479348e-01,3.610087492086078154e-01,9.962740336554726239e-01,7.701140170980715904e-01,7.276317118404218576e-02,4.549341040394669911e-01
7.621573740667307861e-01,3.465775252702830711e-01,3.717250933525070300e-01,2.802893287852062931e-01,4.635605979374853858e-01,6.270846272146008982e-01,7.684157334623220592e-01,1.488041849457736321e-01,8.622311388541925581e-01,5.451822305060224361e-01,4.918006025229361144e-01
9.937894331476487819e-01,2.970112120166736869e-01,7.730529846684497386e-02,2.958165528617908713e-01,4.215377668459684424e-01,6.377662303477702466e-01,1.951118564216228757e-01,3.867039903850983951e-01,6.803151432085304817e-01,8.917325328129125372e-01,9.026066396916450074e-01
3.466322100150457386e-01,2.689582441142432945e-01,7.163070595966577470e-01,9.395941361106889822e-01,1.054391386085175020e-01,7.241283322890468277e-02,7.701639233095622927e-01,3.421336460012941449e-01,1.510258992716542181e-01,3.508506346378471585e-01,5.187290411849223570e-01
1.212914008696158730e-01,7.799889334197830371e-01,8.259943534097526907e-01,9.217444763135020924e-01,4.653934859403614510e-01,9.222366548490288363e-01,7.989800995528225647e-01,5.017821087222076315e-01,7.257269302940613231e-01,7.133930045508874995e-01,5.291831517590219747e-01
1.208000375356761413e-01,9.475536297195776836e-01,7.754199398692199763e-01,5.371437238078331511e-01,2.445842942505818129e-01,4.199577079265487400e-01,4.886881293856988329e-01,9.698218833154508278e-01,5.674996642133676161e-01,5.461498860604538930e-01,7.909980798747332509e-01
8.236488545762100655e-01,5.693960762100291895e-01,9.430191284354382253e-01,9.105578997587215895e-01,5.003709397278545135e-01,7.072451552165232025e-01,5.010036617111131019e-01,7.575877803939367050e-01,4.968892764085087732e-01,6.218527386277987734e-01,6.307359931474793013e-01
4.685356960224383860e-01,3.615317515106053481e-01,8.144927452728891737e-01,7.649646761888219126e-01,8.530180491894924222e-01,3.319126274213642924e-01,6.745206422034361049e-01,3.877671325032188143e-01,6.298030745574004774e-01,6.187790618119360930e-01,7.101404879002034543e-01
3.143153224737904594e-02,2.109313390266437382e-01,7.273355691291147895e-01,2.743594487224325640e-01,2.663015658754398496e-01,7.060634957158301583e-01,8.377063538356054329e-01,8.757234901693944362e-02,1.746361445518446187e-01,7.678007115495444346e-02,6.294221409649480847e-02
9.168306430817320107e-01,4.810814336189875862e-01,3.603102612515437508e-01,3.620007853075816184e-01,5.049503804407178276e-01,7.714779222897270028e-01,7.645607891537068435e-01,8.646762666233636097e-01,7.219794831757937459e-01,3.473277061512424213e-01,4.205861772005482502e-01
9.551761355418507682e-01,5.576868503825991308e-01,1.573092540217313484e-01,9.089405089305591101e-01,6.827936998549587466e-01,3.944320967349537188e-01,5.053237486375037335e-01,7.567910357383899056e-01,8.534713346095685882e-01,6.408507720699792021e-01,2.326743640058465123e-01
