1.973328073490022705e-01,4.495044825064401506e-01,4.451233270107620710e-01,8.347701225118465684e-01,9.420483102071092185e-01,8.097974133021608178e-01,9.760104703234125934e-01,5.080648766887376766e-01,6.506273912257336534e-01,7.694186782128363822e-01,3.326397020911198155e-01,3.435235510308026763e-01,7.217559143423812884e-01,7.433281032750587158e-01
7.590131542009206367e-01,8.194924476100292621e-01,9.828149919489946873e-01,8.188962979491580807e-01,7.613483799143075936e-01,1.184152677008154519e-02,8.761228761327759518e-01,9.411878515187950267e-01,3.253761677125674989e-01,6.832287490496673499e-01,2.121893130506369296e-03,7.558580227627196280e-01,9.728120521996528325e-01,9.364851377877247973e-01
7.886714369472946906e-01,3.999564120390390887e-01,3.601252295300833017e-01,2.730679406021736533e-01,1.196016061348685877e-01,2.866845751346194238e-01,2.796508648007677289e-01,9.552584406632739222e-01,9.544581539157069860e-01,4.485563837011697919e-01,4.505692169991770690e-02,8.914296124237828245e-01,1.396182946056486740e-01,9.081329842600363023e-01
5.009048282447802203e-01,9.662435579645456407e-01,9.727591851891597141e-01,8.961204959711721596e-01,1.168552905630431127e-01,7.089464269331051671e-01,4.605875363211994200e-01,7.152635058755278941e-01,3.576734947144084575e-01,8.905058777721883700e-01,4.659098637483152228e-01,4.707292105846149211e-01,7.859402165294496756e-01,3.147906906030848440e-01
4.668644901631570088e-01,4.350533211218771124e-01,7.330863167955595783e-01,3.942171710426378706e-02,6.203589136726184172e-01,2.393716062052918536e-01,5.471222048451336306e-01,9.092544400794555504e-01,3.384471708816534363e-01,1.439034109498139591e-01,5.684240937859854625e-01,4.485268710825163208e-01,7.465109118042149161e-01,8.811104124687008099e-02
2.913133136780102772e-01,9.126505473071349073e-01,9.701705843616448277e-01,1.211070260574269586e-01,3.332510748681764001e-01,6.650641241121307834e-01,3.172531127297124609e-01,7.480026975045012128e-01,5.879001493177292703e-01,8.879384970401177357e-01,3.731754606444570577e-01,7.532545626099089731e-01,9.062040502623426308e-01,1.522753260416478405e-01
3.035095436095733845e-01,5.052139025994224486e-01,9.957765792081655354e-01,8.890691935910077781e-01,7.552301250824290380e-01,4.642628117008913424e-01,4.174501642351259312e-01,8.392124969835287329e-01,4.909823033299315354e-01,9.233671818797134501e-01,9.466631758464327806e-02,6.669817460423673738e-01,6.624211598369805776e-01,2.268575201365661265e-01
8.818125940016653397e-01,4.937452934359234380e-01,3.453060664534658430e-01,6.501086166441816250e-01,1.924403773216777358e-01,9.236662982064918204e-01,4.622472897659535285e-02,8.517894442831929203e-01,3.817287946025504919e-02,4.199280697042671040e-01,5.142513571382700821e-01,7.543108674410711201e-01,7.081160074223112888e-01,7.502181952396412834e-01
1.114370979904385495e-01,1.322174674746869893e-01,6.291614416289809109e-01,1.505833179428631707e-01,7.313708952250355111e-01,6.660700947828394058e-01,6.853123231739612908e-01,7.451513247749100843e-01,3.066913024526314313e-01,2.651994336955979525e-01,7.514227482845335926e-01,9.575598394274980052e-01,7.835777443155568234e-01,2.188937315190706556e-01
7.693929266514091259e-01,4.058443149219554957e-01,5.715501707376062779e-01,2.753815043574389110e-01,3.311238826408997582e-01,5.328198064570422998e-01,6.347102278305861711e-01,3.076221036524919850e-01,9.229568383604891402e-01,2.999897485368775429e-01,3.332306019062454272e-01,2.809080850904300819e-01,2.934068151632662769e-01,3.579941398119059759e-01
3.838646135580640051e-01,6.690915171823104135e-01,5.451682478455267544e-01,5.380400228362106629e-01,6.985606426978440142e-01,6.493243333362176406e-01,3.283651810051992914e-01,7.910910513128739385e-01,1.593569153803275906e-01,1.703706259228315867e-01,2.115982380327866563e-01,1.281470212505572137e-01,2.370779983137908387e-01,2.782193787157930531e-01
7.410731595301626173e-01,5.812049312672501467e-01,8.855340816065032650e-01,9.773578819779261684e-01,9.044649894421071812e-01,2.494128337466172685e-02,6.227502945027069137e-01,4.237668879138515310e-01,8.956555874083196311e-01,7.067061141486186138e-01,1.852233399790303991e-01,2.780565610011966893e-01,7.792765749789103413e-01,8.409177998477634919e-02
3.973943618552511214e-02,8.546872524774339341e-01,4.127867438384684728e-01,1.319835454200035674e-01,6.614056005804437310e-01,5.225271616524181928e-01,4.476713200931571324e-01,2.982078729503271353e-01,7.380898766133647815e-02,4.386118404137098192e-01,8.941718986328917040e-02,9.504772297664173530e-01,9.580373023417818601e-01,4.936371127311698359e-01
5.757594088009553301e-01,7.645383267206750100e-01,7.386387470088987550e-01,1.951720518721832276e-01,2.046249442994041434e-02,8.302449980050086165e-02,4.329790484926068217e-01,4.261040286626628371e-01,4.391086063015837704e-01,3.691089502288763535e-01,5.042258502234274742e-01,8.337122581787149711e-01,1.086436035571879399e-01,8.082515840909387794e-01
