6.382013860040943731e-01,4.670207785132525213e-01,9.716349136600477276e-02,7.024109685726256380e-01,9.241581876860388567e-01,7.753816764083066859e-01,6.300381440918967346e-01,9.472385425102423095e-01,6.185958003737769273e-01,1.274599802429736695e-01,5.685711126238234270e-01,7.113997750926782659e-01,6.547923760656026992e-02,6.692766541598094143e-01
1.999345219013295427e-01,3.597785299706763862e-01,4.784658030798275563e-01,8.110615978007466031e-01,3.652209544284489295e-01,4.003818730666675041e-01,8.983861736202736203e-02,7.542968884584441147e-01,6.829078852893999407e-02,2.746547494945279499e-01,8.399582811654888737e-01,3.551254811256797650e-01,9.303487079884129596e-01,2.047473355052094046e-01
1.989155112805057746e-01,6.015781273719111866e-02,5.369363431988281032e-01,7.997708098396978382e-01,7.177400432750322690e-01,7.647460175496337831e-01,4.920256109368872366e-01,2.615989475055990887e-02,6.162618451058220481e-01,3.752281818128618829e-01,9.448643473193416575e-01,1.489638312863920122e-01,7.664427425996265253e-01,4.735576677739649076e-01
4.371469591771377505e-01,8.027958362041409668e-02,4.378026969766146692e-01,1.883193634600632826e-01,9.567843610557932310e-01,4.792374653384476879e-01,7.210650245618932530e-02,6.703598458504351765e-01,6.817773153380207729e-01,4.128737674594665785e-01,1.277045183963707586e-01,4.868965063468220222e-01,1.149498840040493741e-01,9.170811140226425850e-01
8.428855807298514247e-01,4.880164081633013851e-01,9.319356619451480972e-01,6.956030108585140592e-01,7.478049026180613179e-01,7.532717423516415156e-01,7.153101570286080069e-01,5.861685710518123038e-01,2.095883377864158348e-01,5.873776633174422335e-01,7.023095497178779567e-01,5.781626733136971952e-01,4.700380720721583083e-01,6.281379019955946053e-01
6.889372755493372580e-02,3.853725788800251850e-01,3.556446033979647758e-01,1.710464151826075474e-01,3.114555899280679885e-02,9.985628810126956356e-01,9.988906564116473152e-01,3.800288912221916338e-02,3.909472339505454253e-01,1.928004354044728919e-01,9.895921103966560661e-01,4.471130668478194847e-01,7.460531715016121002e-01,5.253688144665169535e-01
8.961644904561139047e-02,6.713473628029595908e-01,6.575234331413415401e-01,3.755376130254511891e-01,4.655684794210228628e-01,8.577141218752235563e-01,5.174711136349450236e-01,1.607894363500468327e-01,4.755707281165457712e-01,9.913325698088880644e-01,8.949174735652387636e-01,4.077115036676094428e-01,1.906374788763131045e-01,3.077341356803329209e-01
5.078210722364385754e-01,9.151059492734171519e-01,3.474764551157629722e-01,8.805752213755601021e-01,1.132478650008466037e-01,8.852616759312781358e-01,5.573317441611211898e-01,9.913424406166588820e-01,3.625797594260206091e-01,4.936684932543972115e-01,1.916747395695019840e-01,7.975516080519340356e-01,2.169474233246179162e-01,9.150128483815991309e-01
3.143876196981153504e-01,1.276953912890643750e-01,5.428255406267817884e-01,4.671284260929414733e-01,9.446944569541824155e-01,1.005723185026641264e-02,4.903214598197463969e-01,7.283018704869494986e-01,4.177200753616414630e-01,5.652077147320163641e-01,1.122719446186328796e-01,7.615798424106610121e-01,2.803388194178813020e-01,8.149381417808001515e-01
9.279913163035413692e-01,5.959489922615793800e-01,4.572384993039814161e-01,6.314214037728800299e-01,6.415256841344068039e-01,4.733212755469325961e-01,1.622813754433184430e-01,5.727638120411453482e-01,2.200413393925767513e-01,1.798027458712775362e-01,1.177430709362443650e-01,5.367359257713257836e-01,5.681975225127536833e-01,7.190409790812354318e-01
8.898745083998409466e-01,8.530591533190936548e-01,3.320068636678643603e-01,4.950802880990694543e-01,9.040210995896246216e-01,6.093697579150401111e-01,4.541166291262604959e-01,1.257037505515228304e-01,8.039000133336547949e-01,8.259632238267551330e-01,2.409834158284474004e-02,9.588255221171182452e-02,1.300854237488314746e-01,7.017712094394111810e-01
9.504121171770898435e-01,9.821457897035478224e-01,5.902102343702212428e-01,9.725429777672134346e-02,4.232264025110322736e-01,3.407513616913177001e-01,3.579728974140720110e-01,4.755727158311733316e-01,4.201258682912392128e-01,3.517560571272935199e-01,7.307165480171378125e-01,8.333797261823024938e-01,9.714297352270628849e-02,2.374842926693585543e-01
4.357758589264211224e-01,2.015270697914177678e-01,7.813532181812665733e-01,1.883778949865011487e-01,6.030623880819676597e-01,5.570441193568625993e-01,6.036201564468564040e-01,9.271657747174566477e-01,9.849192143419737144e-01,7.456018679138063376e-01,2.547387489474284283e-02,3.119011155834354732e-01,1.381096289198389115e-01,6.665194009952748466e-01
5.792156709373347256e-01,3.618266263444116504e-01,6.540777131911514886e-01,6.266902077943549143e-01,8.515128373070313117e-01,1.782906772252165206e-01,6.007540506909935241e-01,8.845854036742801796e-01,8.982644218170672268e-01,1.843118805373359370e-01,4.718090170599398281e-01,4.607020036405444774e-01,1.617141209496124610e-01,4.372281033222862323e-01
