3.966295899669561864e-01,4.429913779203309421e-01,9.899650632383305560e-02,4.501352669900483550e-01,5.897813739665750399e-01,4.544739886306777832e-01,7.074172385029831034e-04,7.883189092465030523e-01,9.799531310953245589e-01,6.686309478716090382e-02,2.074121821506008656e-01,6.396603061720728123e-01,8.576320451381130860e-01,5.126603667090204874e-01,4.292320958794824115e-01
1.328006530776741911e-01,1.958389352280542894e-03,3.447276898302717996e-01,7.293934403570245806e-01,6.439070154182713335e-01,4.848014270079837873e-01,2.428954112817269806e-01,4.275214315724606973e-01,4.028303647841010582e-01,1.598259439772705681e-01,4.803202930705696705e-01,5.847680009953392100e-01,2.794356805028749280e-01,1.734280869993471974e-01,7.014889981252943052e-01
5.175421639291962750e-01,1.391468255561545408e-01,3.590147739496056811e-01,7.626619197013502216e-01,1.836553857246600030e-01,2.734382055693255209e-01,8.224371554188457667e-01,9.960382809329915155e-02,5.084617372433454241e-01,5.490393179869864637e-01,1.020139048443328145e-01,6.664517043975926036e-01,5.364924614997998997e-01,6.091912499181717511e-02,7.097823227243283961e-01
6.141346254403020621e-01,9.132974842814522987e-01,4.228725871232629219e-01,6.681131914886916379e-01,5.112662229413135195e-01,8.113451986925955817e-01,8.838099166404850271e-01,8.618081200716616319e-01,4.580829885919507349e-01,3.885630638822297200e-01,2.076849707945288559e-01,1.030567865098970248e-01,5.077493264447993093e-01,8.424044601312907776e-02,2.808601336178037089e-01
9.420794890375699948e-01,3.153269718111995079e-02,6.831275084737860048e-01,9.335938996001822421e-01,9.200390916411940179e-01,2.944059599571757779e-01,7.057269387564228946e-01,5.691071449514290004e-01,7.380687039916273839e-01,5.190557210387164444e-01,8.372293669565333829e-02,6.269069891751003487e-01,8.332435296569220551e-01,2.137619665435666061e-01,5.145554188688606922e-01
4.620774516027359446e-01,8.755423313658774465e-01,7.213333406823868588e-01,6.822075936754379288e-02,4.365624697026092571e-01,6.624260244531471331e-01,9.044457493136489612e-01,2.366253318813438256e-01,6.148718642131307810e-01,7.553428854681389915e-01,8.835848826035580528e-01,5.110924415401429943e-01,1.873254274808466846e-02,9.408182063713115273e-01,6.758706749398972757e-01
8.402380214806706160e-01,7.185605728237272061e-01,4.830805956613389851e-01,1.924101766328757401e-01,8.387176046600869350e-01,1.927917151036675492e-01,8.909931362253118436e-01,7.571395757895593714e-01,9.093065186623446872e-01,9.780074595579011376e-01,7.248369792122054678e-01,6.579612540580526137e-01,8.166498215626063484e-01,3.766880125351663722e-01,3.598154383834745174e-01
8.039346501092814457e-02,2.328982040818775578e-01,3.543786660714359771e-01,3.992734280584505635e-01,8.988630571134598179e-01,9.628735101841141564e-01,4.911555834956926603e-01,7.933911645013713709e-02,7.668134995764646078e-01,1.065903265839852621e-01,3.843565720450503598e-02,3.216208534498293803e-01,9.346866432907404709e-01,4.017364648081127587e-01,7.572823328265678722e-01
6.903215434595791899e-01,2.214850704722965968e-01,2.125283233087739143e-01,1.192572979520685195e-01,4.964518406652911331e-01,6.127424524466951183e-02,7.983327353630248480e-01,7.323644234083976912e-01,9.505726892417984963e-01,3.810008970589622290e-01,2.656860678216705907e-01,3.327144394945494854e-01,9.365589368564208872e-02,2.873192815592197080e-01,3.757571659168937872e-01
5.840954764033723379e-01,4.961528478515220275e-01,4.477414964664953034e-01,5.335088149182199979e-01,5.570932186578791967e-02,1.519372080468709418e-01,1.111792943063851791e-01,6.985550043247735763e-01,8.624246096109702275e-01,6.718087815419848674e-02,2.119653500826765846e-01,7.809899925210652682e-01,2.376971336966023918e-01,9.726382498317583947e-01,7.789660847336601357e-01
1.696521155722313656e-01,9.249589769923053373e-01,2.174909369225977995e-01,2.558355372570584318e-01,2.929755634468045322e-02,7.585182080082323308e-01,2.866137457757118590e-01,4.356609192843741152e-02,2.058468360906567929e-01,6.902576377150899667e-01,3.482821142488238264e-01,3.804895968386977634e-01,3.874412440357559717e-01,6.784430743630035510e-01,8.456741394669567979e-01
2.232057220071621551e-01,5.322112304228414636e-01,1.157852265422951721e-01,3.338122083803674034e-01,4.160840593085829431e-01,1.959324184981151573e-01,8.950626814125607345e-01,9.917295904669218842e-01,9.160580986173918472e-01,1.007032804151394290e-01,2.295795747602742409e-01,1.568521795037303157e-03,8.776111500164113233e-01,9.669254300043829131e-01,6.050453701459570510e-01
8.830348853973726264e-01,1.530203642936922570e-02,8.814552702501271542e-01,9.427626877088285395e-01,7.002971588546424986e-02,4.343529768965268545e-01,8.459686664090577679e-01,3.057695937210597181e-01,9.593390087801554333e-01,3.485342751779241244e-01,9.857434499829920149e-02,7.209067044551616954e-01,5.221344023102026943e-01,6.763112938388426976e-01,2.049564200771748501e-01
2.113496425884748842e-01,8.206871044618029298e-01,9.519947377808701816e-02,5.758443111823506877e-01,9.578603017380634688e-01,1.848656078016874815e-02,2.344433000041878934e-01,2.074729119256636389e-01,6.126745209432944428e-01,7.332452912360746256e-01,5.658893885748064179e-01,1.452363106391614256e-01,8.995668036522741495e-03,1.734714356579696304e-01,4.224174874816689629e-01
2.639541500484782199e-01,7.007144748711762183e-01,9.962880858300185993e-01,2.996867940623706428e-01,7.920441864914453678e-01,8.079264429644761325e-02,6.735488327212826309e-01,1.469748634937750875e-01,2.564625098645878509e-02,2.532234801848781691e-01,6.304054688575652099e-01,3.411214259736026211e-01,8.038265828269387514e-01,3.814174505653343816e-01,4.851817171987495847e-01
