4.907370626628576593e-01,9.651117781090897685e-01,4.446656618344121403e-01,4.409580936360893988e-01,1.410549350245989819e-01,2.808688267399914729e-01,3.790383927083472715e-01,4.177226826595032971e-01,2.961555933199803148e-01,5.971498833482709045e-01,9.087536305878959331e-01,4.518041517838164989e-01,2.394548435479757487e-01,1.946474722578894756e-01
4.822236690660536285e-01,4.537364703661749266e-01,6.733442788450790806e-01,7.899597173204618850e-01,7.375988578179542010e-01,9.315432298299303193e-01,4.090362140412139302e-01,5.719868143222939239e-01,8.191618298233437345e-01,3.333701344820770851e-01,1.232956951709586191e-01,1.153161201183917628e-01,1.179984694877300733e-01,2.860884665967953211e-01
3.965289670932519162e-01,5.303298376879059806e-01,7.389084403487561348e-01,9.664877343172357804e-01,7.177631618177102713e-01,4.803553512297098482e-02,9.957126429256941691e-01,2.944418114571302203e-01,6.775815299544329928e-02,6.273125843902801480e-01,9.050071564115667044e-01,6.359931952438012681e-01,3.290803843785137239e-01,1.209378768800714044e-01
1.939957110666257201e-01,7.161396535244082262e-01,9.243562183129587773e-01,4.070209350292457451e-01,4.251632529252645787e-01,9.238457908496511273e-02,4.735975481626628625e-01,7.123547025300228652e-01,4.594792749748101146e-01,6.268208883770004514e-01,7.242938091161751357e-01,6.179313664494455738e-01,8.744069562130608597e-01,8.048526648985280252e-01
1.044940846887563168e-01,6.004602509959088286e-01,8.140756564674969109e-01,4.725768434052544098e-01,1.254753235014406387e-01,9.487674139236543791e-01,5.693112039361029053e-01,5.465373667582699158e-01,7.850682688236150231e-01,8.528612639955140962e-01,7.203284707616132154e-01,2.697748215905071412e-03,6.901619475335518672e-03,1.988550742898541612e-01
3.069666638221291155e-02,2.297746250216594621e-01,9.656372654765892349e-01,8.618480004780640913e-01,6.716989792662027003e-01,4.442610132129920508e-01,1.601580877056647534e-01,3.368219318587439837e-02,7.759342834338698314e-01,5.252386544070698493e-01,1.760570115558646176e-01,9.050742271169485154e-01,4.565050654018499854e-01,3.668137144257228588e-01
1.757131283763363472e-01,7.185763607334333392e-01,9.524458581352071018e-01,7.151221064736928978e-01,6.001055975381640595e-01,3.521460228384651892e-01,3.760177038154233209e-03,3.265516779451460572e-02,9.456556533351754279e-01,6.149884030090709830e-01,6.485149901925570948e-01,7.263322088996787551e-01,6.072086580615831952e-01,9.887235683813815346e-01
1.113606384414563832e-01,2.513533938031736747e-01,2.236805563219680382e-01,7.395736102506873522e-01,4.373066675817175453e-01,9.741694784839703969e-01,4.436451456479330036e-01,8.260527679941971346e-01,3.920651499078159352e-01,1.656858629774163871e-01,2.056763278858164679e-01,3.359868638457339518e-01,5.104885193902096718e-01,9.575702794988707467e-01
8.924020381988380102e-01,6.032383856947187706e-02,6.338774679422631841e-01,5.029979837277969157e-01,2.817121191808991121e-01,7.435211230499624291e-01,4.299441057553793355e-01,6.046899249806159116e-01,9.726441543569255277e-01,8.129170384408440642e-01,9.989396733826361174e-02,3.467571577804162697e-02,4.694162796080825206e-01,7.436859676897671356e-01
8.549410217187541905e-01,2.321423456334477109e-01,4.863372999101429617e-01,8.413361182547519634e-01,8.904969483061999647e-01,4.434126504862345719e-01,9.493615373942501101e-01,1.840071488124127574e-01,5.243317823993747240e-01,8.970291718353456956e-01,6.474404882129928263e-01,2.800627704699101272e-01,7.484982204136534367e-01,3.330255967709970788e-01
3.302622995123269956e-01,9.021079263122434577e-01,3.712620868253504458e-01,7.324190958950813624e-01,9.281380109688264213e-03,7.374413466268499029e-01,6.661815885235427004e-01,7.708978150565422016e-01,9.572571995138878798e-01,8.450011795541763071e-01,9.350108378375031615e-01,3.078644443698095312e-01,5.853405423321651480e-01,2.734204161740636518e-01
9.878748448084375688e-01,4.206740244078749358e-01,6.564627903790245522e-01,2.220721028924977913e-01,4.750582909261147346e-02,7.220118399111732366e-01,7.172342904404106489e-01,3.647219899204096061e-01,1.122685789136224077e-01,9.839935594240869499e-01,7.376675752586162593e-01,4.947503849571659451e-01,5.886582941110940492e-01,3.930799288673847425e-02
6.018007125250323108e-01,2.432543300231242434e-01,1.762586360971210020e-01,3.781095007487309534e-01,2.770823049757220602e-01,9.468900807535612918e-01,3.745677402434558489e-01,5.656436250591013737e-01,1.786101095454414311e-01,8.175013651788597402e-01,5.922506746502316233e-01,9.812835498726404371e-01,3.213916384239621227e-01,7.903542887705028441e-01
3.238550230611615399e-01,4.265882000553558040e-01,4.593032482290990703e-01,7.580710033101618617e-01,7.931551645396862638e-01,3.911753793260775991e-01,9.066691927847702059e-01,5.487464080264802258e-01,8.021475966973584670e-01,6.229601804869333570e-02,6.208360514351781712e-01,1.515404292188933244e-01,6.057266239367925520e-01,7.962376963114696782e-01
