1.018689235036385199e-01,8.593711134507269200e-01,1.440552191393462689e-01,6.766209407553008814e-01,6.901793630780893585e-01,8.851864668257189983e-01,3.949103428219792322e-01,8.556319299218196894e-01,3.811813162417065914e-01,1.727857788945205142e-01,6.182108602913604090e-01,7.733315535379342576e-01,2.382549324044133110e-01,3.106931821605585231e-01
1.284230894449965854e-01,3.349197111484916167e-01,3.812903230271426080e-01,5.184248033195046901e-01,2.037519300813532830e-01,3.946506450218008055e-01,3.397878654724139080e-01,8.990503042640830555e-01,2.183975777385140926e-01,2.392489290790295042e-01,3.069366104926977146e-01,8.627249008835228272e-01,6.107058216568959086e-01,1.850689622242468468e-01
4.727808667598100145e-01,7.015083813313923722e-01,4.778500578069808657e-01,7.693292046446527088e-01,3.479965978157731898e-01,1.131183875626174951e-01,8.621603453362131075e-01,4.599480520961360952e-01,9.089084987473055044e-01,3.221237822663683970e-01,8.846524637247052958e-01,3.979216159737670733e-01,5.307484056541127426e-01,1.984941211251317617e-01
6.093203244928574458e-01,9.666078226752730096e-01,4.471690772839564954e-01,7.844160979595266037e-01,8.122630806229661493e-01,1.513447044973668110e-01,6.551390683087390254e-01,9.854399955935091437e-01,3.117344348796924347e-02,4.809027900519966536e-01,3.754842398020404870e-01,3.923005748609045273e-01,7.550815828997107237e-01,5.254065135519858654e-02
9.045211081047312973e-01,6.609641411391670163e-01,8.221064119524228442e-01,4.411442129580183114e-01,9.541909159797012929e-01,7.522511381328516045e-01,1.971786030864227657e-01,4.128886730877397993e-01,3.163842402514018826e-01,4.295358010845126140e-01,2.928044717139777209e-02,8.107061864387936634e-01,2.235036008696085208e-01,9.296866196495714441e-01
6.416598924117389302e-01,1.284070728101266434e-01,7.624628099210351007e-01,5.668856027491092631e-01,3.752520580565058550e-01,3.157472019352918213e-01,8.028657267554202281e-01,1.373627438772824227e-01,2.457361332219435424e-01,5.204361230614278355e-01,6.911249220966970697e-01,4.624497433551091330e-01,9.824992058050846522e-01,2.335098467520867471e-01
4.978574093857589533e-01,9.349985018062638709e-01,5.748985144018831095e-01,1.085816010457772984e-01,2.935463279520933444e-02,4.371117234921705341e-01,8.244281905641297481e-01,2.215447939823641521e-01,1.928552697394899651e-01,1.571086553944112119e-03,3.728770066523414695e-01,1.661925598403037885e-01,6.055220648407565465e-01,6.684321288212942136e-01
5.681558839481530843e-01,9.798133754901517944e-01,3.996029018301553437e-01,7.592194711944827423e-01,8.533780966917552391e-01,6.620597014226763388e-01,2.968048176316057107e-01,4.199720838010474466e-01,8.001957452138555027e-01,3.649061746621720115e-01,8.858541200557243922e-01,8.882455184789551650e-01,3.165616272841056400e-01,3.315537584638363899e-01
6.695193298693757900e-02,1.243482294733642135e-01,9.275897807798797468e-01,2.233290171219126652e-01,8.407920477138760562e-01,1.682770099827332055e-01,5.803504046698533259e-01,6.601477148637671100e-01,2.189804736711431499e-02,6.909416748461633118e-01,1.616655552779395766e-01,1.493800308445656366e-01,1.851751093363728229e-01,8.224264491572950142e-01
7.407222910863513476e-01,9.703747098936581494e-01,6.610444661257165455e-01,2.171876527252277755e-01,2.419334936278139114e-02,4.809213234848352947e-02,3.881469406805208022e-01,1.501756237758344881e-01,5.445342165615261187e-01,3.178200676554931992e-01,5.435382376990458564e-01,1.121948884568034766e-01,9.755797505253384072e-01,5.153102672388495398e-01
4.737455124716779542e-01,8.996223336339415066e-02,3.116975444277249041e-01,4.254835552141585930e-01,9.678606256384871820e-01,9.729867861757471870e-01,2.060034701898116882e-02,9.468509730481347031e-01,2.007786012447158042e-01,7.882274512249799470e-01,5.562648686602011949e-02,6.372962100566809118e-01,4.108729925571313890e-01,8.057872129158821783e-01
3.602365589870466511e-01,8.234086657662419428e-01,4.014250087687077917e-01,4.413992365406821383e-01,7.568613531679903028e-01,1.045734125873087894e-02,1.829842850039002933e-01,8.999317517719163106e-02,7.497472789473271781e-01,6.533706154365509500e-01,8.343423612657866473e-01,3.919192065220820087e-01,3.734326952113982134e-01,3.098316954865165673e-02
1.994620172995329455e-01,7.628482128486542280e-01,6.519413430081733019e-02,1.292921683412094902e-01,5.838586577017590429e-01,6.711656518084547773e-01,9.001099991748182649e-01,9.229921914548572248e-01,9.545110604562090373e-01,1.401670035070946563e-01,7.970361804255929883e-01,5.981918195272643013e-01,2.396014680857307955e-01,3.106133092306032628e-01
9.570237855965562090e-01,2.108609208163474413e-01,4.591174697225195445e-01,1.134483550500253735e-02,4.141792412589752059e-01,4.172797437908027929e-01,2.070102787061663951e-01,9.722823427682556474e-01,1.862107242852473199e-02,6.944887735623459513e-01,1.411684804052227848e-01,8.402250986721065962e-01,3.613304926002010031e-01,9.335521124514224445e-01
