7.304374803184999765e-01,9.579782809594932225e-01,3.244565094428669694e-01,9.278170321897878381e-01,6.493317498971221680e-01,1.693193464968223427e-01,7.228912978316819338e-01,3.091901997612781505e-01,1.019846453676973574e-01,6.784230490888597531e-01,5.396303981965052676e-01,1.947493149987652439e-01
3.400300193978619268e-01,5.838800424867537364e-01,1.813047208173276248e-01,2.478997154426890726e-01,5.099242563249637428e-01,4.005822487008334765e-01,5.041551726498737507e-01,4.421065967397297403e-01,8.683810211823567160e-01,5.239797566622744762e-01,9.379329205975712735e-01,8.034734029321521920e-01
2.299050514723918193e-01,7.703532620553668053e-01,9.778150652877566351e-01,5.893507584861223947e-01,6.051417019256719598e-01,4.728789606206540430e-02,3.717495520476119530e-01,7.831630749939579861e-01,4.494157032762384762e-01,6.168067509701766760e-01,9.618834631077161079e-01,1.923229766927425644e-01
7.758147124712583276e-01,1.271979105926120956e-01,4.809916323566306717e-01,6.387565753579267369e-01,6.870584888710589144e-01,8.976619206574241172e-01,2.989923854787511770e-01,9.751932582533131555e-01,2.728829210311287667e-01,4.710803849568528934e-01,5.565957354967518977e-01,5.305191184659777681e-01
9.927292443702137037e-01,3.081083805392248465e-01,8.885982143571480307e-01,4.008992888624597350e-01,2.538539864741519159e-01,6.444992718507726037e-01,5.429898945788698139e-01,9.166135438498546062e-01,6.065662240085655244e-01,6.812623453759505399e-01,7.356320631089273698e-01,5.494651637339285077e-01
8.717619666325485683e-01,7.656690002698112174e-01,4.030138486149321686e-01,2.668607219707076483e-01,5.033990752265667945e-01,1.160603212751060154e-01,6.635218241765009628e-01,2.002558916381453891e-01,3.204158970797265082e-01,5.602595386867185168e-01,8.496880740765289097e-01,6.021075622483125223e-01
4.337410892720966471e-01,3.821491981930962289e-01,1.782940601757591059e-01,7.842413085854339494e-01,6.431838451642528653e-01,2.746972761518676753e-01,1.565089353775488412e-01,5.246203854194195770e-01,8.274831962469999525e-01,5.221928208938201310e-01,2.344577723754476262e-01,5.400227099797157981e-01
8.686300283638241915e-01,7.385117504006103450e-01,8.182652159265761949e-01,9.882306016340963728e-01,7.994762811054973994e-01,8.029495487857831737e-01,4.413627455857710435e-01,7.295013865244844853e-01,2.902673222426289668e-01,7.930623533027160166e-01,4.715826063184425099e-01,2.269607444821878373e-01
5.090408867210932664e-01,1.850791716991917468e-02,2.955154707954367188e-01,9.981407469066715388e-01,2.729198133454637798e-01,5.976764940361900535e-01,3.233932323018846589e-01,4.033292579005784972e-01,6.606531859901486614e-01,7.532709119076972382e-01,4.198668590121162891e-01,9.737919702364384866e-01
5.344868726526224023e-01,6.175457512555682094e-02,9.641865610745861126e-01,8.734737588871425151e-01,5.162855165615636288e-01,3.248392882684604244e-01,5.890059056382523917e-02,4.014037250599035156e-01,7.224081629962126883e-01,7.731528650382606394e-01,4.317012679838327927e-02,1.268260550222466421e-02
5.258387286621457601e-02,2.235343922886350310e-01,9.208252411652075864e-01,1.250266975076079756e-01,4.225631121540425195e-01,5.314022306704728749e-01,7.148847481775838508e-01,4.001882517159515151e-01,4.339511255625995156e-01,7.064179865728060781e-01,2.173423826468969811e-01,1.722308328912698361e-01
9.579466587109970455e-01,8.441032684854780088e-01,9.992374613193283350e-01,8.027150670358179640e-01,6.574238401123139175e-01,3.617306246349933918e-01,2.078294310408468348e-02,1.122775263739480556e-01,4.870768207251140458e-01,3.331332862083080659e-02,5.687461789546333080e-02,7.954262562509856194e-01
