1.893120014737778023e-01,8.801927116707898291e-01,7.516004223420091890e-02,1.928220794706244634e-01,1.951503136588180753e-01,7.884651625889257387e-01,1.422764464282606500e-01,2.314419604115671714e-01,1.988957865417136928e-01,1.123228663947272166e-01,9.343813908324719586e-01,6.870643533151642446e-01,7.430574998174699353e-01,3.592617203329966369e-01
2.122610405924031385e-01,6.468187062548185207e-01,3.516615760128555257e-01,3.258298948293973929e-01,1.795505744071939080e-01,4.753601779019948070e-01,3.312718737236309829e-01,1.154977026974735033e-02,7.751492134103926679e-01,3.426731754776259908e-01,6.496104556278770037e-01,8.629300438785617589e-01,4.697598040144528309e-01,3.981283708467319160e-01
5.239530169567708784e-01,1.344334294619359271e-01,3.606547388226287731e-01,9.917093655717051925e-01,2.475186102880700956e-01,5.552365465025940194e-01,2.483639891823279378e-01,1.717232605375262899e-01,5.024419816229432900e-01,5.147313502280945752e-01,4.208151395259361882e-01,5.357888004793984749e-01,9.922812473457598426e-01,1.584682412634861315e-01
8.783137389895673275e-01,5.333081751190630326e-01,5.288816379430238968e-03,5.892520425341125634e-01,9.075078246090743095e-01,4.473840957432282384e-01,9.459278102412506106e-01,1.552788689826052337e-01,5.883590329230139471e-01,6.894437560747492810e-01,9.058665295973897802e-01,8.211309569477969195e-01,9.596823229518331999e-01,9.441603400500793164e-01
6.268797235921040878e-01,5.623092406059697623e-01,4.202751815946049740e-01,8.356018627059650372e-01,6.837138236617563702e-01,6.718294272880166451e-01,2.209069782805935800e-01,1.395917428184664244e-01,3.329773429695117581e-01,3.506743185285013942e-01,4.245302780568094292e-02,3.067274060379454603e-01,2.835018245486452537e-01,4.030664498561650211e-01
6.885671405121386313e-01,4.362577861570027249e-02,7.738048220839863767e-01,1.905372496796543524e-01,6.742663498060735838e-01,2.291138678857497224e-01,6.203978567066282812e-01,9.051610857322411885e-01,2.309466747329527170e-01,8.077023405441119408e-02,6.062929299506591985e-01,6.647084651099560704e-01,2.516534572043008788e-01,7.104919209412106085e-01
6.450498181012163101e-01,2.008711294268658021e-01,8.861795309040696456e-01,4.787895750015530583e-01,6.579487813621966996e-01,3.933236542377575029e-01,7.967231810464847630e-02,9.974647063880978104e-01,8.402371484095452203e-01,1.737043050128458388e-01,8.266859190284638892e-01,4.313756132742654348e-01,5.505609324425464468e-01,2.840411585127546878e-01
3.435592089822365747e-01,3.488326816355225013e-01,1.185898111900385299e-02,3.661108134624655452e-01,1.855626779753639655e-01,9.864908846712485690e-01,9.206152526162852956e-01,1.718260927128169024e-01,7.423427446644713656e-01,9.645372918489791836e-01,7.211533780264356430e-01,6.326535881249262250e-01,3.456873575362177098e-01,1.833687887601137545e-01
7.300820886372125784e-01,5.581298274037456153e-01,7.764609783498959139e-01,9.406279713425274025e-01,8.764625779596530997e-01,4.812248898861657409e-01,8.671817075347844073e-01,7.268977723596238283e-01,8.289074159473570624e-01,3.312966389301583714e-01,7.330778149232630714e-02,3.096265695768773973e-02,3.750081016746444895e-01,1.369192608393227095e-01
3.640090650987688470e-01,6.161292658367824027e-01,7.668948547855306552e-01,7.641384655415476290e-01,6.526754808201359337e-01,3.045569320718343187e-01,6.632559788706118287e-01,1.517777069807152435e-01,6.145003071231643910e-01,6.594964113342296486e-01,9.305213595422416883e-01,1.734850369277451954e-01,3.251455109615101202e-01,8.720339456665272548e-01
2.303193243412826607e-01,6.293441982810943358e-02,4.465707002247187862e-02,1.684246805123557067e-01,6.087807948345779208e-01,9.243393237536546847e-01,9.997939722470794432e-01,8.479735522777427370e-01,1.220864185251913092e-02,4.803864797704439082e-01,2.624535797031511963e-01,5.305322071476541446e-01,7.281073625063826382e-01,9.103354970193988649e-03
1.648666042150795930e-01,4.449007004017063727e-01,4.065500624808592312e-01,4.712294639562049081e-01,2.285832545757500167e-01,5.222956086437600121e-01,2.287785142228863089e-01,3.559502180735248933e-01,9.818618529865967837e-01,1.985798374542115940e-01,6.738208467548644220e-01,5.067087986595976146e-01,6.426859469352828036e-01,8.709124183508961670e-01
7.330295944591573853e-01,2.418904569451856279e-01,6.834761588789893816e-01,7.694687934021017250e-01,2.225656648464441334e-01,1.656452057250243914e-01,2.825951457333786276e-01,9.514014905238163955e-01,3.683668134887231327e-01,8.566345807365889353e-01,6.402996067429904681e-01,7.488734114690568378e-01,9.345700472459462782e-01,3.499604729964045369e-02
2.131118043734763212e-01,8.550333043167757108e-01,8.159703739634744935e-01,9.752943804380056481e-01,5.938577779161513526e-01,7.175219765748617196e-01,8.980722776025364951e-01,8.174013217222129146e-01,5.261370382675062407e-01,3.719433198680435204e-01,3.944748384058103241e-01,8.714124073479062593e-01,6.518748302610171130e-01,7.151702683089431467e-01
