2.038357198643334645e-01,2.762936208985421471e-01,7.760209297270317386e-01,3.436348330649701133e-01,3.019278991639140486e-02,9.446549764156679796e-01,4.098898068821449359e-01,7.063744892385552809e-01,1.053541175394545615e-01,8.609873098667140123e-01,6.571311344201326010e-01,4.008598610749096736e-01,7.643510959486563561e-01
8.543583974602090292e-01,8.286227092295864738e-01,7.413136743723899302e-01,4.371809686646827009e-01,7.757590772157277881e-01,7.877815347825911640e-02,8.490425575040277950e-01,6.601756713423153622e-01,1.295128765131037252e-01,6.994700289404759408e-01,2.940367243240140649e-01,6.152839839603148064e-01,1.378681484023196457e-01
5.593982637423999815e-01,3.064712647072532770e-01,9.510290648274466463e-02,3.568392387570011870e-01,3.263712496391490969e-01,5.554946221132259776e-01,5.278722740847423545e-01,1.817593568687082550e-01,6.121641875950276646e-01,7.734422244509442379e-02,4.857875344127157158e-01,2.290588694804178704e-01,3.484955487124919982e-01
2.342487581741866665e-01,7.314878000201519015e-01,5.929044032046593138e-02,8.105440028305377353e-05,4.561195565251577877e-01,2.784973780679651512e-01,7.187257411252994110e-01,5.564424530515388323e-01,7.804984566867497753e-01,2.393699613587791930e-01,2.523646816091105194e-01,3.825108963130324780e-01,9.580566787451916255e-01
1.998802790062944590e-01,7.889803851459969986e-01,9.422865224235895676e-01,5.515100119501087361e-01,2.609850026653847133e-01,3.382302808830022212e-01,4.105959016626529179e-01,3.898462766887212938e-01,1.039911281002062760e-01,8.287221659108283678e-01,6.948635909022948809e-01,6.870049301996472568e-02,2.946173160160716620e-01
8.849731549150064991e-01,1.596068439846616283e-01,6.130138946152726698e-01,6.926339745147488403e-01,7.060196452278013624e-01,3.881473864248365935e-01,4.729100077601139374e-01,5.916670975094164842e-01,2.878838524447739911e-01,2.546953640216784720e-01,9.442190218948538494e-01,1.495526067784196389e-01,7.398685671667259989e-01
8.430406708641313696e-01,6.987918737388424395e-01,8.041373652988957899e-01,3.293524986480643735e-01,2.476498607396504514e-01,6.105715463275954713e-01,5.609638253501310068e-01,6.586120136207539444e-01,8.343740472622289683e-01,7.287216032611720795e-02,4.638813010330067321e-02,9.590311765690190393e-01,8.749000068751092707e-01
4.626379861906004809e-01,5.853912478869224278e-01,3.832282765884781339e-01,4.490385355468043960e-01,4.424802227143622702e-01,2.476715356687930747e-02,4.992044678374520927e-01,2.662800041722628297e-01,3.763496530027337084e-01,6.200965009184593590e-01,3.903461752677066521e-01,4.035655531109548777e-01,4.013892955890164815e-01
6.815212798811934869e-01,4.762810361037119744e-01,2.109356364528923722e-01,1.335082852437806666e-01,8.491655947849496844e-01,8.655256477333836962e-01,9.690183701936005978e-01,4.264582193076226213e-01,8.020495292628715411e-02,2.634356508281080478e-01,3.347320433992134747e-01,2.141879624583385988e-01,3.681991630971216400e-01
3.868639309528325576e-01,1.744821188545064850e-01,1.131372818314294593e-01,2.140483826469647965e-01,8.440048765272264442e-01,6.223994003458167557e-01,4.712554754043696281e-01,2.692659692901469004e-01,8.675567963447479158e-01,5.087293055130770458e-02,8.687549467648651991e-01,9.417865572621613168e-01,6.447052346251598287e-01
3.365592200126354960e-01,1.878339783052394019e-01,3.810038135954948446e-01,5.757902945845949638e-01,6.400059445925611046e-01,1.987154639264021583e-01,6.256823456800623129e-01,5.698402123619878967e-01,5.918140633150023033e-01,7.570932286987228643e-01,7.277149915191322149e-01,2.616458478690992795e-01,4.337393587146407548e-01
3.157695240110406365e-01,5.734659709358570501e-01,3.697212550827555511e-02,7.080979308001242867e-01,5.597376736536292530e-01,1.358178767274695886e-01,9.150030749353604831e-01,1.058873732856716599e-01,5.404381444433442594e-01,7.503030938960159046e-01,1.474147634605266211e-01,8.735250102418632423e-01,8.316291300801688102e-01
1.145013574958534397e-01,4.311938081778727838e-01,6.991475466940476613e-01,9.916799746976279195e-02,5.289941002570388573e-01,9.280410641540867145e-01,8.603851553703795174e-01,1.672354796135614441e-01,1.163770683166084341e-01,6.698231651972651468e-01,6.466785186962875631e-01,6.741827114263114762e-01,5.982200588171574518e-01
