9.414687985640385337e-01,5.120687972818827038e-01,4.910319023511939829e-01,5.197796578184475935e-01,5.088263120527023453e-01,5.422254791300636922e-01,5.775133759136625855e-01,4.160415775308247133e-01,8.272561816467158824e-01,5.347301582944905540e-01,6.080391854251868677e-01
3.740919029929300477e-01,6.906502245639989379e-02,5.188379712866307836e-01,2.512367877309906739e-02,2.107821177256541390e-02,8.270167832261121621e-01,6.395663646216990239e-01,7.110223058158948728e-02,4.696672455991723893e-01,1.884892602528939198e-01,6.353640690764494892e-01
7.545803623114973879e-01,2.507321849490794508e-01,8.174831741819119646e-01,2.602492885878378015e-01,9.896285394158231830e-01,9.696901053999636977e-01,3.645709621280779356e-01,2.641154872782454088e-01,2.018638876701867035e-01,1.486638869120892048e-01,4.859750426489811703e-01
9.009610183788315796e-01,4.644843280210088077e-01,9.881744122670632624e-02,8.032921569021223007e-01,9.963721246738799220e-01,2.175825975831222614e-01,6.375532087909847601e-01,4.948925177024314781e-01,2.300458596315781978e-01,4.559286891011338216e-02,4.633394816783714676e-01
4.068149101811007196e-01,1.070627706764419873e-01,4.265022584654611926e-01,2.862924947953832122e-01,6.932212698121460459e-01,5.091719522741806614e-01,4.062889655453141291e-01,3.318988150011330518e-01,8.424300231061602195e-01,1.672671977232097484e-01,7.791735977916994793e-01
2.274652813647679572e-01,2.263399346129730816e-01,5.713490014039693810e-01,8.713594760606392375e-01,1.013218841970361384e-01,9.101508827245576860e-01,3.527049494049814271e-01,5.655372394391067203e-02,2.287266305334123562e-02,5.640650983369254190e-01,8.837051993540337991e-01
9.806222321654373131e-01,2.022178867889117271e-01,7.972027385034415881e-01,3.344606259443240193e-01,8.429793823295159694e-01,6.408020230919249105e-01,9.771933407266908400e-02,7.177406346780942359e-01,9.518778609428735216e-02,2.817432697164634625e-02,9.163993950888175144e-01
9.751252433356061289e-03,5.361179911842606227e-01,3.392974669580313130e-01,8.375496334934585674e-01,7.801783839383701347e-01,4.221466667016726682e-01,7.648421515518861735e-01,2.420203866350502109e-01,9.556464652155963746e-01,7.583557237813250973e-01,7.954773148433009755e-01
4.982844447628120843e-01,1.053759470288588851e-01,7.526289089964555146e-02,2.072970993827994990e-01,7.955484607038922906e-01,8.812743679936313468e-01,1.969484167437153266e-01,8.235515550870639023e-01,6.830300418918280325e-01,3.522701726199350958e-01,2.994870204866602048e-01
9.830923233078491252e-01,9.096296936425301016e-01,2.521275470198046653e-01,9.753082673362951649e-01,3.237439460116433576e-01,8.325747420713383029e-01,8.247635225212043286e-01,9.658728507900959936e-02,2.826743337243886600e-02,3.819294106991522053e-02,8.982247384913649713e-01
3.606482112571637311e-01,4.760411495462620879e-01,4.391082233437579863e-01,8.814109271664415379e-01,1.292457313120149998e-01,4.198068480393774005e-01,4.046564001050002579e-01,3.648513645565696351e-01,2.815539367978642238e-01,1.302822608708563701e-01,5.140717329676511849e-01
