5.924526696776627466e-01,3.405648233304557904e-01,9.535959200245267553e-01,2.271637239921674434e-01,5.706868289986273268e-01,1.544528506048994387e-01,5.533547858858068880e-01,8.126552833515500174e-01,8.863730474679200055e-01,3.324154813574913270e-01
9.596234622735176911e-01,6.797985549606611055e-02,7.553316708496292664e-01,8.021373741386479406e-01,7.731849495933604821e-01,1.664653373057629615e-01,8.448342467923302124e-01,3.952421724940924364e-01,6.021665676870647799e-01,3.332561040803876384e-01
6.687278269051064594e-01,4.045978935530528675e-01,8.359962067251590634e-01,4.198805994859567958e-01,8.578430924819734349e-01,8.437701429508720485e-01,1.651109972737088150e-01,7.884168666192852282e-01,8.934604572794639932e-01,1.797754285123387419e-01
4.773947504930974306e-01,3.276407000774048672e-01,6.354649676285869520e-01,2.650720523144558527e-01,5.503175552006034366e-02,8.303077475943895225e-01,3.765279066573278266e-01,4.765457423999357456e-01,2.140786911438092854e-01,6.712950007223960069e-01
4.379563686345855356e-02,8.593109809770251850e-01,7.671962543298509463e-01,3.966410154686162981e-01,6.983166934296162198e-01,5.248472696185073616e-01,8.637844205898661532e-01,1.627223064519390805e-01,4.231895858929900500e-01,1.137614007520552084e-01
6.277873659598510736e-01,3.136659387841649327e-01,4.549722491734192742e-01,1.045886507029634149e-01,4.241796065514292779e-01,6.482241840424889379e-01,3.050286015108362170e-01,8.478972690548780555e-02,2.282229046567413322e-01,3.545809263283083990e-01
3.177705139151042468e-01,3.831326249376304505e-01,4.091185947623772190e-01,7.568706100784680091e-01,2.955982702656174688e-01,7.367686722694590795e-01,9.291025477477006245e-01,7.823630714854403756e-01,5.008603220656798749e-01,5.977208545103425141e-01
9.786807706435654008e-01,8.317060536474452093e-01,6.407048678130321528e-01,4.361569552150554863e-01,6.682158045103591126e-01,8.874673828564006994e-01,4.060990829071989827e-01,6.932172508483676054e-01,4.826806253180828676e-01,8.707549794105847729e-01
1.097807380459603355e-02,3.226611556529472846e-01,4.028951482883429414e-01,1.996878896226899069e-01,3.641158363897547545e-01,5.382735978302543023e-01,6.717490247550266247e-01,7.854244533654970439e-01,7.185320461146504911e-01,5.884460121674683908e-01
9.573320616713467679e-01,3.440674756824719793e-01,4.307525868178001538e-01,1.163618554705274644e-01,8.961393394050416461e-01,2.571678033463624669e-01,4.255361138407185440e-01,5.361168917803655898e-01,1.767894565146760355e-01,7.227822581885067210e-01
