4.073941059587319335e-01,2.649995171789402137e-01,4.580480410560358040e-01,4.563019020042508034e-01,5.447815515315036494e-01,3.802955420534845921e-01,9.885159306198202378e-01,6.890718131549045111e-01,3.096447515003433182e-01,8.791250696867124459e-01,8.058652714914916748e-01,9.567847054667061313e-01,3.687436104339558707e-01
4.832155425435410434e-01,8.080448677184015605e-02,2.491805670572242448e-01,8.288505099065374138e-01,4.585494772821097076e-01,2.165775118898054519e-01,3.921517664558911154e-01,7.487570923041525495e-01,5.433280193482497022e-01,5.393183552938601855e-01,9.422639126417760025e-01,1.043764420552584227e-02,4.280214430968221073e-02
5.050816609509838351e-01,1.926391751709081168e-01,1.685892207568254753e-01,9.262855663366086345e-01,2.214494145313063989e-01,5.916100698306676620e-01,7.315525680721800539e-01,4.596865715750722003e-01,3.364713998788753102e-01,4.078742604506624403e-02,5.000319180166439281e-01,5.164107342256321065e-01,7.567912513503080030e-01
1.350103880081534591e-01,4.370689548815741565e-01,5.321119967253989946e-01,3.761276209712651752e-01,7.438516203057906617e-01,2.849957888266749784e-01,8.259755011205597297e-01,1.519383230564106402e-01,8.728769702868222069e-01,5.110783575482639174e-01,8.903862400938064026e-01,6.982878955960917233e-01,1.669977186543581960e-01
4.145448506938714806e-01,4.096069430808330081e-01,1.627246454886588367e-01,4.235031141126889276e-01,2.618168079050863239e-01,5.728819851859059398e-01,4.985618069675172848e-01,6.480534130916637547e-02,7.495107438578755277e-01,8.698693491762133911e-01,5.793720994079155640e-01,5.469942964028018384e-01,2.963214681261751027e-01
1.296870768333550084e-01,2.346704321520146630e-01,4.593852088523679988e-01,4.437671593087513244e-01,6.325600089547058769e-01,7.197417028561010621e-01,2.771141322283138253e-01,2.960650107059793479e-01,6.479492421133786761e-01,7.884292802892849394e-01,8.230959148638765654e-01,2.727692352100972162e-01,8.066718450996707146e-01
9.235319447166201456e-02,2.682563525000573046e-01,5.521446463368294699e-01,2.054312977895305092e-01,4.012783133634778565e-02,8.735191810889580966e-01,2.988737648780026568e-02,3.520434672923287156e-01,5.015272004111080983e-01,7.825459724188980060e-01,8.542191189516405991e-01,2.540862908420130628e-01,9.158641385076814467e-01
7.894330186407856331e-01,3.026416913404549325e-01,7.085119812840890985e-01,1.725975760698844619e-01,5.489542277548037363e-01,4.383196663324129272e-02,6.287137885264943993e-01,6.108764223840036367e-01,2.353626089975070501e-01,8.277259281134213831e-01,9.161246951597861177e-01,3.061380130721926829e-01,9.829392353809490723e-01
7.545796473820530759e-01,2.219758348009273075e-01,8.705278078338537506e-01,5.077099697366294073e-02,6.659291007589894784e-01,2.452272357135096836e-01,6.683804176152627896e-01,7.281675584894162778e-01,3.287352767940232567e-01,6.546917789907535923e-01,2.010096057172173767e-01,3.682736447708914174e-01,6.554936946511265017e-01
4.586666464317399328e-01,8.193146686039761706e-01,5.387714870203348383e-01,6.661971348010619076e-01,7.049491737574011818e-01,9.546330462236108927e-01,8.355276204351832492e-01,6.976353444261962355e-01,1.885452265160292296e-02,7.227126115848242494e-01,9.395363019762780210e-01,6.240561636683567004e-01,4.940284681999735916e-01
2.749032134362400237e-01,6.562896169814134151e-01,1.014197328281191135e-01,1.460681212068583035e-01,1.363044273517709515e-01,8.098718071817578856e-02,6.356563336878683357e-01,1.032152516869988546e-01,3.853501557904114305e-01,8.265529473699469998e-01,5.484545943478937868e-01,8.942209339310722704e-01,3.614254363800062375e-01
5.688788832811165763e-01,5.703542918034650855e-01,9.398296286582186188e-01,9.655120456529739936e-01,6.983279652652857328e-01,4.122069685372964365e-02,3.413674876885246512e-01,3.303041259386363393e-01,8.700092017674532219e-02,5.858513916464921367e-01,7.711029360901227037e-01,9.344151959453583789e-01,3.949375363480235324e-01
2.359751723803058532e-01,5.937788006016908593e-02,4.200640983455731226e-01,3.672923616967342930e-01,5.465334593828471421e-01,2.388211068952826865e-01,6.477370438287238796e-01,7.994746264534646762e-02,5.921779888298606132e-02,8.554560003672778690e-01,1.644413428898358065e-01,4.181392626712635563e-01,1.492634087757561678e-01
